"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SPECJALNA PRZYSZPITALNA NIEPUBLICZNA SZKO?A PODSTAWOWA PRZY SUDECKIM CENTRUM ZDROWIA W PIESZYCACH","UL. KSI?DZA EMILA PAGACZA","58-250","PIESZYCE","16.58036735","50.71553783","62.46666666666667","988.625","7.2","6.258333333333333","5.608333333333333","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. NOBLIST?W POLSKICH W BRZEZIEJ ??CE","UL. SZKOLNA","55-093","BRZEZIA ??KA","17.2485849","51.12506","54.833333333333336","1013.0833333333334","10.083333333333334","13.549999999999999","11.75","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W LATOSZYNIE","","39-200","LATOSZYN","21.38439","50.02607","63.78333333333333","1000.0583333333334","6.1499999999999995","8.966666666666667","8.866666666666667","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W BRZE?NICY","UL. SZKOLNA","39-207","BRZE?NICA","21.485064","50.103691","59.300000000000004","1003.9166666666666","6.733333333333333","48.61666666666667","40.074999999999996","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W WOLI WIELKIEJ","","39-218","WOLA WIELKA","21.342836","50.08146","73.5","1002.5","4.6","17.25","14.25","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 105 IM. LUDWIKI WAWRZY?SKIEJ W KRAKOWIE","OS. OSIEDLE S?ONECZNE","31-958","KRAK?W-NOWA HUTA","20.042014","50.078466","53.025","1000.9083333333333","9.333333333333334","13.375","10.808333333333332","2025-04-28 00:00:00.0"
"NIEPUBLICZNE LICEUM OG?LNOKSZTA?C?CE W BIELAWIE","UL. WOLNO?CI","58-260","BIELAWA","16.6516018","50.7381464","54.166666666666664","989.225","9.158333333333333","9.466666666666667","7.816666666666666","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W BRY?SKU","","13-230","BRY?SK","19.78102861","53.20051737","70.03636363636363","1011.6818181818181","0.8090909090909091","15.772727272727273","13.70909090909091","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W D?UGO??CE","","19-111","D?UGO??KA","22.8683732","53.2753471","53.76666666666667","1011.1083333333335","5.1499999999999995","15.799999999999999","13.191666666666668","2025-04-28 00:00:00.0"
"TECHNIKUM W MO?KACH","UL. SZKOLNA","19-100","MO?KI","22.793105","53.401592","48.33636363636364","1005.9818181818181","6.4818181818181815","28.863636363636363","25.027272727272727","2025-04-28 00:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. CYPRIANA KAMILA NORWIDA W MO?KACH","UL. TYSI?CLECIA","19-100","MO?KI","22.804277","53.404480516","53.31666666666666","1009.3583333333332","6.058333333333334","108.52499999999999","96.60833333333333","2025-04-28 00:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. BARTOSZA G?OWACKIEGO W TOMASZOWIE LUBELSKIM","UL. WYSPIA?SKIEGO","22-600","TOMASZ?W LUBELSKI","23.41242","50.4428399","71.27499999999999","992.3833333333333","5.575","9.775","8.258333333333333","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.BOHATER?W WRZE?NIA1939 W ?UKAWCU","","37-626","?UKAWIEC","23.113522","50.0801159","77.32000000000001","1002.36","3.8","11.38","10.0","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W GR?JCU SZKO?A FILIALNA W NOWEJ WSI","","05-660","NOWA WIE?","21.077920671164595","51.809294519434474","69.41666666666667","1010.0","5.733333333333333","8.35","6.866666666666667","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W BIERWCACH","","26-660","BIERWCE","21.1684745","51.5663509","68.39999999999999","1008.2916666666666","4.558333333333334","14.716666666666667","12.225","2025-04-28 00:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. MARCINA WADOWITY W WADOWICACH","UL. MICKIEWICZA","34-100","WADOWICE","19.48966","49.883822","69.44","992.79","7.779999999999999","23.14","18.72","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA PI?SUDSKIEGO W WOLI ZACHARIASZOWSKIEJ","UL. ?WI?TEGO FLORIANA","32-087","WOLA ZACHARIASZOWSKA","19.932638999999995","50.1505174316246","58.971428571428575","991.3571428571429","7.7","9.314285714285715","7.828571428571428","2025-04-28 00:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA IM. LEONARDA DA VINCI W SU?KOWICACH","SU?KOWICE","32-095","SU?KOWICE","19.9266258","50.2316951","77.50833333333334","990.4583333333334","3.5500000000000003","10.608333333333333","9.308333333333334","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W RAC?AWICACH","","32-222","RAC?AWICE","20.2357084","50.3240018","62.51666666666667","994.0500000000001","6.766666666666667","8.4","7.083333333333333","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. FLAGI POLSKI W LIBI??U","UL. ?WI?TEJ BARBARY","32-590","LIBI??","19.3156774","50.1037928","47.24166666666667","989.8666666666667","9.208333333333334","5.441666666666666","4.433333333333334","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W GROMCU","UL. HUSARSKA","32-590","GROMIEC","19.2846434","50.0550119","65.425","1002.6666666666666","6.8","23.049999999999997","18.675","2025-04-28 00:00:00.0"
"TECHNIKUM W GIEBU?TOWIE W ZESPOLE SZK?? PONADPODSTAWOWYCH IM. WINCENTEGO WITOSA W GIEBU?TOWIE","OS. SZKOLNE","32-085","GIEBU?T?W","19.8869657","50.1393595","51.44166666666666","990.5916666666667","8.508333333333333","8.166666666666666","6.858333333333333","2025-04-28 00:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY INTEGRACYJNY NR 1 W OLKUSZU - SZKO?A PODSTAWOWA NR 2 Z ODDZIA?AMI INTEGRACYJNYMI IM. J.IWASZKIEWICZA W OLKUSZU","UL. JANA KOCHANOWSKIEGO","32-305","OLKUSZ","19.5656869","50.2813157","61.74166666666667","978.8083333333333","6.3500000000000005","20.3","16.966666666666665","2025-04-28 00:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. ZIEMI OLKUSKIEJ W OLKUSZU","UL. STEFANA ?EROMSKIEGO","32-305","OLKUSZ","19.5635115","50.2659999","50.733333333333334","976.9888888888888","8.244444444444445","8.344444444444443","7.044444444444445","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W PIENI??KOWICACH ZE SZKO?? PODSTAWOW? FILIALN? W DZIALE","","34-408","PIENI??KOWICE","19.878498","49.4941093","67.0625","950.3","3.6374999999999997","8.875","7.75","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W PIENI??KOWICACH ZE SZKO?? PODSTAWOW? FILIALN? W DZIALE","","34-408","DZIA?","19.878498","49.4941093","64.425","949.975","4.416666666666667","6.116666666666667","5.366666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W NOWEJ SARZYNIE","UL. KOMISJI EDUKACJI NARODOWEJ","37-310","NOWA SARZYNA","22.3446","50.32035","100.0","1009.6333333333333","3.1833333333333336","16.516666666666666","15.450000000000001","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W BIEDRZYCHOWICACH","","48-250","BIEDRZYCHOWICE","17.938484","50.3371949","59.46666666666667","1001.9166666666666","8.108333333333333","11.941666666666668","10.733333333333334","2025-04-28 00:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. SEWERYNA GOSZCZY?SKIEGO W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH NR 1 W NOWYM TARGU","PL. ZYGMUNTA KRASI?SKIEGO","34-400","NOWY TARG","20.034732","49.4837969","74.42","958.3199999999999","3.7","28.05","25.810000000000002","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W GROMOTACH","","14-204","GROMOTY","19.7000004","53.5982637","66.10000000000001","1014.4454545454545","4.8999999999999995","8.836363636363636","7.445454545454546","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA WE FRANCISZKOWIE","","14-200","FRANCISZKOWO","19.7456391","53.6432457","60.375","1014.375","5.966666666666666","7.633333333333333","6.608333333333333","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. MICHA?A LENGOWSKIEGO W RUDZIENICACH","UL. SZKOLNA","14-204","RUDZIENICE","19.6657758","53.62897","65.38888888888889","1013.9222222222221","5.333333333333333","8.866666666666667","7.5","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. TW?RC?W LITERATURY DZIECI?CEJ W Z?BROWIE","UL. SZKOLNA","14-241","Z?BROWO","19.4557253","53.6364963","65.35833333333333","1015.0333333333333","4.558333333333334","14.133333333333333","12.533333333333333","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W WIKIELCU","","14-200","WIKIELEC","19.5189377","53.5801618","62.725","1013.6","5.65","3.0875","2.7125","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W SYBERII","","09-303","SYBERIA","19.7116392","53.0866545","70.16","1013.3299999999999","2.25","21.0","17.53","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W B?DZYMINIE","UL. G??WNA","09-300","B?DZYMIN","19.8252916","53.0500375","57.01666666666667","1011.0","4.308333333333334","43.35833333333333","32.75833333333333","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM.KRZYSZTOFA KAMILA BACZY?SKIEGO W LIPOWEJ","UL. JANA PAW?A II","34-324","LIPOWA","19.0737787","49.6985065","64.95","968.29","5.99","7.58","7.51","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA ?EROMSKIEGO W BRENNEJ","UL. BUKOWA","43-438","BRENNA","18.9436714","49.7184394","59.339999999999996","971.61","7.83","6.35","5.290000000000001","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W BRONOWIE","UL. KOLOROWA","43-502","BRON?W","18.9106524","49.8803984","69.98333333333333","995.8416666666667","7.791666666666667","16.8","13.883333333333333","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ZOFII KOSSAK-SZCZUCKIEJ W LIGOCIE","UL. BORY","43-518","LIGOTA","18.9706800","49.8999700","64.1","996.6","8.3","14.5","14.1","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W KOBIELICACH","UL. TOPOLOWA","43-262","KOBIELICE","18.8580059","50.0122572","56.215384615384615","993.8615384615384","7.676923076923076","10.446153846153846","8.623076923076923","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W WI?LE","UL. JAWORNIK","43-460","WIS?A","18.8272309","49.657376","75.18461538461538","973.0769230769231","4.446153846153846","14.069230769230769","14.038461538461538","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 11 Z ODDZIA?AMI INTEGRACYJNYMI IM. KORNELA MAKUSZY?SKIEGO W BIA?YMSTOKU","UL. POLESKA","15-476","BIA?YSTOK","23.1618347","53.1421672","56.15833333333333","1011.4","6.333333333333333","71.39999999999999","58.93333333333334","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W BABKACH OLECKICH","","19-400","BABKI OLECKIE","22.50398","54.086","69.05833333333334","1008.1833333333334","3.3833333333333333","4.641666666666667","4.116666666666666","2025-04-28 00:00:00.0"
"TECHNIKUM NR 5 W RZESZOWIE","UL. KLEMENTYNY HOFFMANOWEJ","35-016","RZESZ?W","21.9939611","50.0340048","59.8125","1002.9125","8.6875","17.1875","16.9375","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 26 W RZESZOWIE","UL. JAROS?AWA D?BROWSKIEGO","35-036","RZESZ?W","21.980829","50.0223419","62.050000000000004","1001.0","7.291666666666667","17.5","14.941666666666668","2025-04-28 00:00:00.0"
"ZESP?? SZK?? NR4-SZKO?A PODSTAWOWA W SOPOTNI WIELKIEJ","","34-340","SOPOTNIA WIELKA","19.2960436","49.5925166","68.06666666666666","953.1444444444446","4.511111111111111","4.777777777777778","3.688888888888889","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ?W. FRANCISZKA Z ASY?U W CI?CINIE","UL. ?W. KATARZYNY","34-350","CI?CINA","19.1539214","49.6032576","77.525","968.8874999999999","3.9625","7.3875","6.875","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W PRZYB?DZY","UL. 3 MAJA","34-381","PRZYB?DZA","19.1251165","49.6305149","68.8125","967.7375","6.2125","4.4875","3.7625","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. KS.JANA TWARDOWSKIEGO W SIENNEJ","UL. ?WI?TEJ JADWIGI ?L?SKIEJ","34-300","SIENNA","19.1480477","49.6766991","74.76363636363637","976.7454545454547","5.3","30.245454545454546","25.363636363636363","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO I ?W. JANA PAW?A II W ZR?CINIE","UL. ?UKASIEWICZA","38-457","ZR?CIN","21.6905243","49.6676748","74.7","991.7166666666667","3.733333333333333","9.341666666666667","8.133333333333335","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? W NOWOTA?CU","","38-505","NOWOTANIEC","22.031143","49.50775","78.96666666666667","980.1500000000001","2.358333333333333","4.483333333333333","3.733333333333333","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 8 W RZESZOWIE","UL. ANTONIEGO KOPACZEWSKIEGO","35-225","RZESZ?W","21.983086","50.0496703","59.239999999999995","999.3399999999999","7.7","17.11","14.73","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 15 Z ODDZIA?AMI SPORTOWYMI W ?ORACH","UL. BANKOWA","44-240","?ORY","18.7002921","50.0287507","53.324999999999996","993.1333333333333","7.841666666666666","8.725","7.3","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. GUSTAWA MORCINKA W KRZY?OWICACH","UL. SZKOLNA","43-254","KRZY?OWICE","18.6741042","49.9847274","61.76153846153846","994.2692307692307","7.046153846153846","8.453846153846154","7.138461538461538","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. KS. FRANCISZKA BLACHNICKIEGO W JASTRZ?BIU-ZDROJU","UL. KATOWICKA","44-335","JASTRZ?BIE-ZDR?J","18.6101103","49.9454207","44.4","994.3399999999999","10.809999999999999","14.63","11.870000000000001","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W JASTRZ?BIU-ZDROJU","UL. ?L?SKA","44-335","JASTRZ?BIE-ZDR?J","18.6101103","49.9454207","48.26153846153846","992.6384615384616","9.492307692307692","12.646153846153847","10.515384615384615","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W WESTERPLATTE W KO?CZYCACH WIELKICH","UL. KO?CIELNA","43-419","KO?CZYCE WIELKIE","18.644137","49.8345649","74.05833333333334","994.4166666666666","6.8999999999999995","10.716666666666667","10.016666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ""TRZECH BRACI"" W HA?LACHU","UL. KO?CIELNA","43-419","HA?LACH","18.6369018","49.7967297","69.27000000000001","990.3699999999999","7.2","8.98","8.34","2025-04-28 00:00:00.0"
"VI LICEUM OG?LNOKSZTA?C?CE W RZESZOWIE","UL. AMBRO?EGO TOWARNICKIEGO","35-010","RZESZ?W","21.9948641","50.0420142","52.64166666666667","1001.4499999999999","8.775","20.658333333333335","17.474999999999998","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W RZ??NIKU W?O?CIA?SKIM","","07-311","RZ??NIK W?O?CIA?SKI","21.715940640027426","52.85219083050499 ","68.53333333333333","1012.8166666666666","2.8666666666666667","12.75","10.433333333333334","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA PAW?A WIELKIEGO W NOWYCH ?UKOWICACH","","33-151","NOWE ?UKOWICE","21.1379808","50.0897784","65.06666666666666","998.1083333333335","5.741666666666667","11.858333333333334","10.066666666666666","2025-04-28 00:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE W ?A?CUCIE","UL. ADAMA MICKIEWICZA","37-100","?A?CUT","22.229792","50.065729","56.5","997.6083333333335","7.783333333333334","13.65","13.450000000000001","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 9 W RZESZOWIE","UL. MI?A","35-314","RZESZ?W","22.0037829","49.995803","70.99166666666666","1005.6916666666666","4.908333333333333","40.63333333333333","32.891666666666666","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ST?PINIE","","38-125","ST?PINA","21.5731784","49.8730429","75.83333333333333","992.0833333333334","3.4499999999999997","27.625","22.858333333333334","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. PIOTRA SKARGI W WARZYCACH","","38-200","WARZYCE","21.539161","49.7672","70.825","995.4375","5.3","16.7625","14.125","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. A.FREDRY W KORCZYNIE","UL. ALEKSANDRA FREDRY","38-420","KORCZYNA","21.745109","49.741178","60.03333333333333","993.2583333333333","6.5","13.391666666666666","11.299999999999999","2025-04-28 00:00:00.0"
"TECHNIKUM NR 2 IM. KS. STANIS?AWA SZPETNARA W KRO?NIE","UL. KS. STANIS?AWA SZPETNARA","38-400","KROSNO","21.7618848","49.6894501","69.83","993.65","5.76","27.82","24.72","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 3 Z ODDZIA?AMI INTEGRACYJNYMI IM. ADAMA MICKIEWICZA W CHE?MIE","UL. REJOWIECKA","22-100","CHE?M","23.450305","51.144488","69.82000000000001","1003.3","5.63","23.18","19.53","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 12 W CHE?MIE","UL. TRUBAKOWSKA","22-100","CHE?M","23.44590149","51.13637258","76.05","1003.5333333333333","4.183333333333334","9.783333333333333","8.308333333333334","2025-04-28 00:00:00.0"
"TECHNIKUM NR 1 W CHE?MIE","UL. STEFANA BATOREGO","22-100","CHE?M","23.497516599999994","51.13198101756866","63.71666666666667","1003.3833333333333","6.7250000000000005","87.89999999999999","69.25","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ARMII KRAJOWEJ W BOLES?AWCU","UL. CERAMICZNA","59-700","BOLES?AWIEC","15.545353","51.267109","58.574999999999996","1002.6333333333333","8.091666666666667","29.308333333333334","24.525000000000002","2025-04-28 00:00:00.0"
"TECHNIKUM NR 3 W BOLES?AWCU","UL. KOMUNY PARYSKIEJ","59-700","BOLES?AWIEC","15.563612","51.260484","57.98","994.6800000000001","8.83","19.720000000000002","18.119999999999997","2025-04-28 00:00:00.0"
"TECHNIKUM PRZEDSI?BIORSTWA BUDOWNICTWA PRZEMYS?OWEGO ""CHEMOBUDOWA-KRAK?W"" S.A.","OS. OSIEDLE UROCZE","31-953","KRAK?W-NOWA HUTA","19.8934774","50.0764489","54.39166666666667","1000.0166666666668","9.424999999999999","11.708333333333334","9.916666666666666","2025-04-28 00:00:00.0"
"CENTRUM KSZTA?CENIA ZAWODOWEGO I USTAWICZNEGO W NIEPO?OMICACH-BRAN?OWA SZKO?A I STOPNIA IM. KRAKOWSKIEGO BRACTWA KURKOWEGO","UL. 3 MAJA","32-005","NIEPO?OMICE","20.216084","50.035891","69.175","1002.2833333333333","6.433333333333334","7.391666666666667","6.341666666666666","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.GEN.MARCINA K?TSKIEGO W K?TACH","","32-862","K?TY","20.601274","49.78725","79.0","996.0384615384615","3.161538461538462","23.03076923076923","22.26923076923077","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 251","UL. BE?SKA","02-638","WARSZAWA","20.999099","52.191254","61.88333333333333","1015.5500000000001","8.025","5.375","4.808333333333334","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MACIEJA RATAJA W BOROWIE","UL. WROC?AWSKA","57-160","BOR?W","16.99427216","50.88586649","68.8923076923077","1008.3615384615384","7.523076923076923","11.515384615384615","11.399999999999999","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 21 IM.JURIJA GAGARINA W ZABRZU","UL. BYTOMSKA","41-803","ZABRZE","18.818479","50.319448","58.6625","995.05","8.5","57.85","46.349999999999994","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM.MJR. J?ZEFA WI?NIEWSKIEGO W LUTK?WCE","UL. SZKOLNA","96-323","LUTK?WKA","20.62648447","51.92519026","66.825","1004.7333333333332","4.583333333333333","4.933333333333334","4.258333333333334","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM HENRYKA POBO?NEGO W TOMIS?AWIU","","59-724","TOMIS?AW","15.4271019","51.2944897","66.38333333333334","1002.8583333333332","5.95","20.358333333333334","17.258333333333333","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W MIEDARACH","UL. G??WNA","42-676","MIEDARY","18.76254","50.453468","74.96666666666667","993.5833333333334","0.5","26.95","21.741666666666664","2025-04-28 00:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. KAROLA MIARKI W ?ORACH","UL. POWSTA?C?W","44-240","?ORY","18.69650962","50.04960943","54.82857142857143","994.7857142857143","8.878571428571428","8.571428571428571","7.25","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 39 DLA DZIECI S?ABOS?YSZ?CYCH, NIES?YSZ?CYCH I Z AFAZJ? IM. MARII G?RAL?WNY W BIELSKU-BIA?EJ","UL. KAMIENICKA","43-300","BIELSKO-BIA?A","19.0369427","49.8105181","61.949999999999996","984.7416666666667","8.066666666666666","21.058333333333334","19.166666666666668","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. FRANCISZKA Z ASY?U W EGIERTOWIE","UL. KARTUSKA","83-312","EGIERTOWO","18.20287653","54.23957358","59.800000000000004","997.5166666666668","3.7916666666666665","6.9750000000000005","6.2749999999999995","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 12 W TYCHACH","UL. EDUKACJI","43-100","TYCHY","19.0031763","50.1159024","69.94166666666666","997.3666666666667","7.716666666666668","28.09166666666667","22.708333333333332","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W BARCINKU","","58-512","BARCINEK","15.594319","50.9383351","78.48333333333333","983.1","3.9583333333333335","43.51666666666667","36.699999999999996","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. JANA PAW?A II W OLE?NICY","UL. 11 LISTOPADA","56-400","OLE?NICA","17.3825043","51.2056527","47.223076923076924","1007.3230769230769","11.538461538461538","9.346153846153847","8.107692307692307","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 57 IM. GEN. W?ADYS?AWA ANDERSA W GDA?SKU","UL. AKSAMITNA","80-858","GDA?SK","18.6527195","54.3580527","59.41538461538461","1027.623076923077","7.176923076923076","23.376923076923074","19.284615384615385","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM.KR?LA KAZIMIERZA WIELKIEGO W BINAROWEJ","","38-340","BINAROWA","21.2269249","49.7554945","76.26666666666667","992.7666666666668","3.6916666666666664","13.383333333333333","11.516666666666666","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W GROD?CU","","62-580","GRODZIEC","18.0597093","52.0381615","74.34444444444445","1013.7333333333333","6.511111111111111","10.38888888888889","8.422222222222222","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 23 SPECJALNA W PSZCZYNIE","UL. L. ZAMENHOFA","43-200","PSZCZYNA","18.9505973","49.9729363","99.7","996.6166666666667","7.466666666666666","13.075000000000001","10.641666666666667","2025-04-28 00:00:00.0"
"TECHNIKUM NR 1 W OSTROWCU ?WI?TOKRZYSKIM","OS. S?ONECZNE","27-400","OSTROWIEC ?WI?TOKRZYSKI","21.39347022","50.94588695","71.75","1003.3249999999999","5.675","86.9","71.775","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W CZERWONEJ WODZIE","UL. KOLEJOWA","59-940","CZERWONA WODA","15.21725639","51.25256357","51.791666666666664","998.9583333333334","9.758333333333333","11.633333333333333","9.933333333333334","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W TRZEBUNI","","32-438","TRZEBUNIA","19.8527239","49.789417","77.45714285714287","977.7285714285715","3.1285714285714286","14.542857142857143","12.271428571428572","2025-04-28 00:00:00.0"
