"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 1 W OLSZYNIE","UL. WOLNO?CI","59-830","OLSZYNA","15.37595055","51.06543341","27.21666666666667","993.6416666666668","20.058333333333334","4.083333333333333","3.475","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W BIEDRZYCHOWICACH","","59-830","BIEDRZYCHOWICE","15.3794474","51.0398464","29.2","982.8454545454545","20.209090909090907","8.363636363636363","7.181818181818182","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W PSZENNIE","UL. WROC?AWSKA","58-125","PSZENNO","16.5392403","50.8557823","30.72222222222222","997.8444444444444","24.022222222222222","5.077777777777778","4.444444444444445","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAWA?A II W MIETKOWIE","UL. KOLEJOWA","55-081","MIETK?W","16.653863","50.979778","26.75","1004.15","23.65833333333333","4.558333333333334","4.033333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. PIESZYCKIEJ HARCERSKIEJ ORGANIZACJI PODZIEMNEJ W PIESZYCACH","UL. OGRODOWA","58-250","PIESZYCE","16.585028","50.713016","41.05833333333333","987.2666666666668","19.166666666666668","16.391666666666666","13.208333333333334","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W UJE?D?CU WIELKIM","","55-100","UJE?DZIEC WIELKI","17.092104","51.415639","35.90833333333333","1012.4","19.400000000000002","4.0249999999999995","3.391666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA BOSKOW KARCZYCACH","","55-311","KARCZYCE","16.7424417","51.102343","43.775","1005.9583333333334","19.283333333333335","4.45","3.9166666666666665","2025-04-28 19:00:00.0"
"TECHNIKUM NR 5 W WA?BRZYCHU","AL. WYZWOLENIA","58-300","WA?BRZYCH","16.2784203","50.770552","40.69166666666667","972.525","17.474999999999998","15.4","13.025","2025-04-28 19:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI INTEGRACYJNYMI NR XXX WE WROC?AWIU","UL. NOWODWORSKA","54-438","WROC?AW-FABRYCZNA","16.9556769","51.1153119","28.233333333333334","1007.9000000000001","20.633333333333333","4.511111111111111","3.9555555555555557","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. MIKO?AJA KOPERNIKA W G?OGOWIE","UL. ANDROMEDY","67-200","G?OG?W","16.0628868","51.6534984","29.8","986.157142857143","20.571428571428573","4.685714285714285","4.085714285714285","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. TADEUSZA KO?CIUSZKI W PROCHOWICACH","UL. KO?CIUSZKI","59-230","PROCHOWICE","16.364947","51.280383","31.474999999999998","1010.3833333333333","19.650000000000002","4.741666666666666","3.9499999999999997","2025-04-28 19:00:00.0"
"TECHNIKUM KSZTA?TOWANIA ?RODOWISKA W SZCZECINIE","UL. PORTOWA","70-833","SZCZECIN","14.669609","53.399056","27.108333333333334","1022.3000000000001","20.150000000000002","3.4250000000000003","3.0","2025-04-28 19:00:00.0"
"SPECJALNA PRZYSZPITALNA NIEPUBLICZNA SZKO?A PODSTAWOWA PRZY SUDECKIM CENTRUM ZDROWIA W PIESZYCACH","UL. KSI?DZA EMILA PAGACZA","58-250","PIESZYCE","16.58036735","50.71553783","41.199999999999996","986.25","19.408333333333335","10.825000000000001","9.716666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. NOBLIST?W POLSKICH W BRZEZIEJ ??CE","UL. SZKOLNA","55-093","BRZEZIA ??KA","17.2485849","51.12506","22.191666666666666","1009.4083333333333","25.900000000000002","3.5833333333333335","3.0416666666666665","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W LATOSZYNIE","","39-200","LATOSZYN","21.38439","50.02607","23.266666666666666","996.4250000000001","21.541666666666668","2.65","2.65","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W BRZE?NICY","UL. SZKOLNA","39-207","BRZE?NICA","21.485064","50.103691","24.566666666666666","1000.025","19.825","7.108333333333333","5.9750000000000005","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W WOLI WIELKIEJ","","39-218","WOLA WIELKA","21.342836","50.08146","25.558333333333334","998.8416666666667","22.05","3.5083333333333333","2.966666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 105 IM. LUDWIKI WAWRZY?SKIEJ W KRAKOWIE","OS. OSIEDLE S?ONECZNE","31-958","KRAK?W-NOWA HUTA","20.042014","50.078466","36.425000000000004","997.1333333333333","19.658333333333335","7.008333333333333","5.733333333333333","2025-04-28 19:00:00.0"
"NIEPUBLICZNE LICEUM OG?LNOKSZTA?C?CE W BIELAWIE","UL. WOLNO?CI","58-260","BIELAWA","16.6516018","50.7381464","39.300000000000004","986.6500000000001","19.0","22.258333333333336","18.375","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W BRY?SKU","","13-230","BRY?SK","19.78102861","53.20051737","27.8","1006.9","18.7","4.9","4.6","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W D?UGO??CE","","19-111","D?UGO??KA","22.8683732","53.2753471","24.53333333333333","1005.8083333333334","18.541666666666668","8.15","6.6000000000000005","2025-04-28 19:00:00.0"
"TECHNIKUM W MO?KACH","UL. SZKOLNA","19-100","MO?KI","22.793105","53.401592","25.53333333333333","1000.5500000000001","17.383333333333333","2.891666666666667","2.5833333333333335","2025-04-28 19:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. CYPRIANA KAMILA NORWIDA W MO?KACH","UL. TYSI?CLECIA","19-100","MO?KI","22.804277","53.404480516","25.146153846153844","1004.1384615384615","17.884615384615383","7.015384615384615","6.2846153846153845","2025-04-28 19:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. BARTOSZA G?OWACKIEGO W TOMASZOWIE LUBELSKIM","UL. WYSPIA?SKIEGO","22-600","TOMASZ?W LUBELSKI","23.41242","50.4428399","26.90833333333333","988.3666666666667","17.991666666666667","3.0583333333333336","2.6916666666666664","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.BOHATER?W WRZE?NIA1939 W ?UKAWCU","","37-626","?UKAWIEC","23.113522","50.0801159","26.566666666666666","998.1333333333333","19.966666666666665","4.3999999999999995","3.9","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W GR?JCU SZKO?A FILIALNA W NOWEJ WSI","","05-660","NOWA WIE?","21.077920671164595","51.809294519434474","26.191666666666666","1005.6999999999999","18.3","4.9750000000000005","4.125","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W BIERWCACH","","26-660","BIERWCE","21.1684745","51.5663509","26.599999999999998","1003.7583333333333","19.066666666666666","6.074999999999999","4.891666666666667","2025-04-28 19:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. MARCINA WADOWITY W WADOWICACH","UL. MICKIEWICZA","34-100","WADOWICE","19.48966","49.883822","38.80833333333333","989.6666666666666","20.099999999999998","5.733333333333333","4.641666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA PI?SUDSKIEGO W WOLI ZACHARIASZOWSKIEJ","UL. ?WI?TEGO FLORIANA","32-087","WOLA ZACHARIASZOWSKA","19.932638999999995","50.1505174316246","29.8","987.9666666666667","25.099999999999998","7.166666666666667","6.1000000000000005","2025-04-28 19:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA IM. LEONARDA DA VINCI W SU?KOWICACH","SU?KOWICE","32-095","SU?KOWICE","19.9266258","50.2316951","35.541666666666664","987.025","23.758333333333336","7.333333333333333","6.516666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W RAC?AWICACH","","32-222","RAC?AWICE","20.2357084","50.3240018","37.050000000000004","990.3249999999999","18.641666666666666","9.75","8.266666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM.STULECIA ODZYSKANIA NIEPODLEG?O?CI POLSKI W MINODZE","","32-043","MINOGA","19.9006661","50.2420125","27.541666666666668","983.5916666666667","24.775000000000002","7.783333333333334","6.55","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. FLAGI POLSKI W LIBI??U","UL. ?WI?TEJ BARBARY","32-590","LIBI??","19.3156774","50.1037928","25.78333333333333","987.0333333333333","25.474999999999998","4.3","3.533333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W GROMCU","UL. HUSARSKA","32-590","GROMIEC","19.2846434","50.0550119","32.949999999999996","1000.1666666666666","22.608333333333334","3.883333333333333","3.1750000000000003","2025-04-28 19:00:00.0"
"TECHNIKUM W GIEBU?TOWIE W ZESPOLE SZK?? PONADPODSTAWOWYCH IM. WINCENTEGO WITOSA W GIEBU?TOWIE","OS. SZKOLNE","32-085","GIEBU?T?W","19.8869657","50.1393595","34.55833333333333","987.1500000000001","20.099999999999998","8.041666666666666","6.808333333333334","2025-04-28 19:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY INTEGRACYJNY NR 1 W OLKUSZU - SZKO?A PODSTAWOWA NR 2 Z ODDZIA?AMI INTEGRACYJNYMI IM. J.IWASZKIEWICZA W OLKUSZU","UL. JANA KOCHANOWSKIEGO","32-305","OLKUSZ","19.5656869","50.2813157","26.03333333333333","975.8666666666667","20.558333333333334","5.7749999999999995","4.916666666666667","2025-04-28 19:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. ZIEMI OLKUSKIEJ W OLKUSZU","UL. STEFANA ?EROMSKIEGO","32-305","OLKUSZ","19.5635115","50.2659999","28.845454545454547","973.9909090909091","20.33636363636364","10.754545454545454","9.145454545454545","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W PIENI??KOWICACH ZE SZKO?? PODSTAWOW? FILIALN? W DZIALE","","34-408","PIENI??KOWICE","19.878498","49.4941093","33.75","947.75","21.1","4.5","3.9499999999999997","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W PIENI??KOWICACH ZE SZKO?? PODSTAWOW? FILIALN? W DZIALE","","34-408","DZIA?","19.878498","49.4941093","33.958333333333336","947.4833333333332","21.46666666666667","3.0749999999999997","2.7083333333333335","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W NOWEJ SARZYNIE","UL. KOMISJI EDUKACJI NARODOWEJ","37-310","NOWA SARZYNA","22.3446","50.32035","27.724999999999998","1004.8916666666665","18.224999999999998","3.025","2.8833333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W BIEDRZYCHOWICACH","","48-250","BIEDRZYCHOWICE","17.938484","50.3371949","49.11666666666667","998.6166666666667","20.258333333333333","5.133333333333334","4.783333333333333","2025-04-28 19:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. SEWERYNA GOSZCZY?SKIEGO W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH NR 1 W NOWYM TARGU","PL. ZYGMUNTA KRASI?SKIEGO","34-400","NOWY TARG","20.034732","49.4837969","39.59166666666667","955.4916666666667","19.508333333333333","5.183333333333333","4.716666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W GROMOTACH","","14-204","GROMOTY","19.7000004","53.5982637","28.080000000000002","1009.3799999999999","17.34","6.18","5.3","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA WE FRANCISZKOWIE","","14-200","FRANCISZKOWO","19.7456391","53.6432457","26.141666666666666","1009.3416666666667","19.091666666666665","5.425","4.9750000000000005","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MICHA?A LENGOWSKIEGO W RUDZIENICACH","UL. SZKOLNA","14-204","RUDZIENICE","19.6657758","53.62897","30.3","1008.6999999999999","16.85","5.533333333333334","4.816666666666666","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. TW?RC?W LITERATURY DZIECI?CEJ W Z?BROWIE","UL. SZKOLNA","14-241","Z?BROWO","19.4557253","53.6364963","30.825","1009.7333333333332","17.375","7.266666666666667","6.675","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W WIKIELCU","","14-200","WIKIELEC","19.5189377","53.5801618","27.660000000000004","1008.4399999999999","18.06","5.34","4.74","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W SYBERII","","09-303","SYBERIA","19.7116392","53.0866545","34.82727272727273","1008.5181818181819","17.990909090909092","63.96363636363637","53.57272727272727","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W B?DZYMINIE","UL. G??WNA","09-300","B?DZYMIN","19.8252916","53.0500375","25.027272727272727","1006.1363636363636","19.836363636363636","23.072727272727274","18.854545454545455","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM.KRZYSZTOFA KAMILA BACZY?SKIEGO W LIPOWEJ","UL. JANA PAW?A II","34-324","LIPOWA","19.0737787","49.6985065","43.34166666666667","966.0666666666666","18.616666666666667","5.191666666666666","5.191666666666666","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA ?EROMSKIEGO W BRENNEJ","UL. BUKOWA","43-438","BRENNA","18.9436714","49.7184394","32.275","969.625","22.708333333333332","3.858333333333333","3.225","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W RUDZICY","","43-394","RUDZICA","18.9050456","49.849154","36.68333333333333","983.0166666666668","19.883333333333333","4.941666666666666","4.108333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W BRONOWIE","UL. KOLOROWA","43-502","BRON?W","18.9106524","49.8803984","35.475","992.7083333333334","24.441666666666666","3.225","2.6833333333333336","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ZOFII KOSSAK-SZCZUCKIEJ W LIGOCIE","UL. BORY","43-518","LIGOTA","18.9706800","49.8999700","25.21","993.93","27.619999999999997","4.39","4.37","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W KOBIELICACH","UL. TOPOLOWA","43-262","KOBIELICE","18.8580059","50.0122572","27.527272727272727","990.9454545454545","23.763636363636362","3.5181818181818185","2.9","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W WI?LE","UL. JAWORNIK","43-460","WIS?A","18.8272309","49.657376","46.03333333333333","970.5166666666668","18.933333333333334","5.158333333333333","5.158333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 11 Z ODDZIA?AMI INTEGRACYJNYMI IM. KORNELA MAKUSZY?SKIEGO W BIA?YMSTOKU","UL. POLESKA","15-476","BIA?YSTOK","23.1618347","53.1421672","24.925","1006.1833333333334","17.508333333333333","4.958333333333333","4.175","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W BABKACH OLECKICH","","19-400","BABKI OLECKIE","22.50398","54.086","34.483333333333334","1002.65","14.966666666666667","1.5583333333333333","1.1500000000000001","2025-04-28 19:00:00.0"
"ZESP?? SZK?? NR4-SZKO?A PODSTAWOWA W SOPOTNI WIELKIEJ","","34-340","SOPOTNIA WIELKA","19.2960436","49.5925166","54.04545454545455","951.1727272727272","18.400000000000002","7.663636363636363","5.836363636363637","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ?W. FRANCISZKA Z ASY?U W CI?CINIE","UL. ?W. KATARZYNY","34-350","CI?CINA","19.1539214","49.6032576","47.23636363636364","966.5090909090909","18.663636363636364","5.7272727272727275","5.409090909090909","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W PRZYB?DZY","UL. 3 MAJA","34-381","PRZYB?DZA","19.1251165","49.6305149","45.054545454545455","965.4090909090909","18.29090909090909","12.127272727272727","10.154545454545454","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. KS.JANA TWARDOWSKIEGO W SIENNEJ","UL. ?WI?TEJ JADWIGI ?L?SKIEJ","34-300","SIENNA","19.1480477","49.6766991","44.28333333333333","974.0166666666668","19.016666666666666","5.966666666666666","5.083333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO I ?W. JANA PAW?A II W ZR?CINIE","UL. ?UKASIEWICZA","38-457","ZR?CIN","21.6905243","49.6676748","23.791666666666668","988.4916666666667","25.0","3.6166666666666667","3.1999999999999997","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? W NOWOTA?CU","","38-505","NOWOTANIEC","22.031143","49.50775","29.254545454545454","977.2181818181817","19.418181818181818","4.736363636363636","3.9545454545454546","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 8 W RZESZOWIE","UL. ANTONIEGO KOPACZEWSKIEGO","35-225","RZESZ?W","21.983086","50.0496703","22.19","995.4799999999999","19.89","22.76","19.51","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 15 Z ODDZIA?AMI SPORTOWYMI W ?ORACH","UL. BANKOWA","44-240","?ORY","18.7002921","50.0287507","28.141666666666666","990.2333333333335","20.516666666666666","2.9583333333333335","2.4916666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. GUSTAWA MORCINKA W KRZY?OWICACH","UL. SZKOLNA","43-254","KRZY?OWICE","18.6741042","49.9847274","30.925","991.4416666666666","21.016666666666666","3.625","3.0583333333333336","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. KS. FRANCISZKA BLACHNICKIEGO W JASTRZ?BIU-ZDROJU","UL. KATOWICKA","44-335","JASTRZ?BIE-ZDR?J","18.6101103","49.9454207","22.09166666666667","991.2083333333334","23.349999999999998","3.3333333333333335","2.7083333333333335","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W JASTRZ?BIU-ZDROJU","UL. ?L?SKA","44-335","JASTRZ?BIE-ZDR?J","18.6101103","49.9454207","28.891666666666666","989.9499999999999","21.291666666666668","3.1","2.65","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W WESTERPLATTE W KO?CZYCACH WIELKICH","UL. KO?CIELNA","43-419","KO?CZYCE WIELKIE","18.644137","49.8345649","27.849999999999998","991.9166666666666","24.974999999999998","3.0749999999999997","2.9","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. ""TRZECH BRACI"" W HA?LACHU","UL. KO?CIELNA","43-419","HA?LACH","18.6369018","49.7967297","39.025","987.8249999999999","19.966666666666665","2.966666666666667","2.8083333333333336","2025-04-28 19:00:00.0"
"VI LICEUM OG?LNOKSZTA?C?CE W RZESZOWIE","UL. AMBRO?EGO TOWARNICKIEGO","35-010","RZESZ?W","21.9948641","50.0420142","21.566666666666666","997.4416666666666","19.908333333333335","2.983333333333333","2.525","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W RZ??NIKU W?O?CIA?SKIM","","07-311","RZ??NIK W?O?CIA?SKI","21.715940640027426","52.85219083050499 ","23.885714285714283","1008.157142857143","20.557142857142857","7.071428571428571","5.8","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA PAW?A WIELKIEGO W NOWYCH ?UKOWICACH","","33-151","NOWE ?UKOWICE","21.1379808","50.0897784","25.308333333333334","994.7416666666667","22.84166666666667","2.6","2.3000000000000003","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. PROF. ROMANA DAROWSKIEGO SJ W SZCZEPANOWICACH ","","33-114","SZCZEPANOWICE","20.93416","49.9425139","30.883333333333336","991.4333333333334","21.53333333333333","2.4833333333333334","2.4833333333333334","2025-04-28 19:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE W ?A?CUCIE","UL. ADAMA MICKIEWICZA","37-100","?A?CUT","22.229792","50.065729","21.009090909090908","993.8727272727273","20.145454545454545","3.0545454545454547","3.0454545454545454","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 9 W RZESZOWIE","UL. MI?A","35-314","RZESZ?W","22.0037829","49.995803","24.075","1001.3083333333333","19.883333333333333","1.9833333333333334","1.4583333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ST?PINIE","","38-125","ST?PINA","21.5731784","49.8730429","25.416666666666668","988.7916666666666","20.758333333333333","2.9","2.5416666666666665","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. PIOTRA SKARGI W WARZYCACH","","38-200","WARZYCE","21.539161","49.7672","32.78181818181818","991.9","19.018181818181816","3.9818181818181815","3.4454545454545453","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. A.FREDRY W KORCZYNIE","UL. ALEKSANDRA FREDRY","38-420","KORCZYNA","21.745109","49.741178","31.325","989.8916666666665","19.275000000000002","3.358333333333333","2.908333333333333","2025-04-28 19:00:00.0"
"TECHNIKUM NR 2 IM. KS. STANIS?AWA SZPETNARA W KRO?NIE","UL. KS. STANIS?AWA SZPETNARA","38-400","KROSNO","21.7618848","49.6894501","21.98888888888889","990.4111111111112","24.98888888888889","2.511111111111111","2.3555555555555556","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 3 Z ODDZIA?AMI INTEGRACYJNYMI IM. ADAMA MICKIEWICZA W CHE?MIE","UL. REJOWIECKA","22-100","CHE?M","23.450305","51.144488","28.883333333333336","999.2333333333332","17.733333333333334","4.05","3.4499999999999997","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 12 W CHE?MIE","UL. TRUBAKOWSKA","22-100","CHE?M","23.44590149","51.13637258","30.333333333333332","999.6583333333333","17.05","2.7916666666666665","2.4166666666666665","2025-04-28 19:00:00.0"
"TECHNIKUM NR 1 W CHE?MIE","UL. STEFANA BATOREGO","22-100","CHE?M","23.497516599999994","51.13198101756866","28.166666666666668","999.5","18.441666666666666","3.1","2.658333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ARMII KRAJOWEJ W BOLES?AWCU","UL. CERAMICZNA","59-700","BOLES?AWIEC","15.545353","51.267109","27.266666666666666","999.5416666666666","20.55","4.208333333333333","3.591666666666667","2025-04-28 19:00:00.0"
"TECHNIKUM PRZEDSI?BIORSTWA BUDOWNICTWA PRZEMYS?OWEGO ""CHEMOBUDOWA-KRAK?W"" S.A.","OS. OSIEDLE UROCZE","31-953","KRAK?W-NOWA HUTA","19.8934774","50.0764489","36.6","996.275","19.866666666666667","6.125","5.266666666666667","2025-04-28 19:00:00.0"
"CENTRUM KSZTA?CENIA ZAWODOWEGO I USTAWICZNEGO W NIEPO?OMICACH-BRAN?OWA SZKO?A I STOPNIA IM. KRAKOWSKIEGO BRACTWA KURKOWEGO","UL. 3 MAJA","32-005","NIEPO?OMICE","20.216084","50.035891","30.983333333333334","998.6166666666667","21.816666666666666","3.5666666666666664","3.1","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.GEN.MARCINA K?TSKIEGO W K?TACH","","32-862","K?TY","20.601274","49.78725","37.309090909090905","992.3090909090909","18.845454545454547","5.1000000000000005","4.8545454545454545","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 251","UL. BE?SKA","02-638","WARSZAWA","20.999099","52.191254","31.65833333333333","1010.7333333333332","18.558333333333334","3.8333333333333335","3.4250000000000003","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MACIEJA RATAJA W BOROWIE","UL. WROC?AWSKA","57-160","BOR?W","16.99427216","50.88586649","31.983333333333334","1005.3333333333334","20.558333333333334","4.533333333333333","4.533333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 21 IM.JURIJA GAGARINA W ZABRZU","UL. BYTOMSKA","41-803","ZABRZE","18.818479","50.319448","33.65714285714286","991.7714285714285","20.25714285714286","5.671428571428572","4.642857142857143","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM.MJR. J?ZEFA WI?NIEWSKIEGO W LUTK?WCE","UL. SZKOLNA","96-323","LUTK?WKA","20.62648447","51.92519026","26.816666666666666","1000.0916666666667","18.474999999999998","3.225","2.8166666666666664","2025-04-28 19:00:00.0"
