"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA W W?GRACH","UL. SZKOLNA","55-020","W?GRY","17.0374566","50.92746209","50.333333333333336","1008.9166666666666","13.775","13.241666666666667","11.616666666666667","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BIENI?DZICACH","","26-625","BIENI?DZICE","20.92852467","51.41165831","52.739999999999995","1005.54","10.98","12.84","10.709999999999999","2025-04-28 09:00:00.0"
"SAMORZ?DOWA SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W WODZIS?AWIU","UL. SZKOLNA","28-330","WODZIS?AW","20.18925053","50.51810713","62.01666666666667","996.8083333333333","9.866666666666667","10.858333333333334","9.691666666666666","2025-04-28 09:00:00.0"
"TECHNIKUM W JASIE?CU","UL. CZERSKA","05-600","JASIENIEC","20.94031755","51.82104731","56.0","1011.7428571428571","11.428571428571429","25.385714285714283","21.02857142857143","2025-04-28 09:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W ZESPOLE SZK?? DRZEWNYCH I LE?NYCH IM. JANA KOCHANOWSKIEGO W GARBATCE - LETNISKU","UL. HANKI LEWANDOWICZ","26-930","GARBATKA-LETNISKO","21.62967267","51.49346798","52.9875","1009.1875","10.6","11.5375","9.6","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA OLRYCHA SZANIECKIEGO W SZA?CU","","28-100","SZANIEC"," 20.691985097588677","50.51627384074623","49.14166666666667","995.6","11.15","8.716666666666667","7.883333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W ZBOROWIE","UL. ZWIERZYNIEC","28-131","ZBOR?W","20.711351","50.51339044","51.71666666666667","1002.3333333333334","10.1","12.783333333333333","10.633333333333333","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. POR. J?ZEFA M?CZKI W ZALESZANACH","UL. SANDOMIERSKA","37-415","ZALESZANY","21.88785883","50.64803753","48.425000000000004","1008.9833333333332","12.916666666666666","15.0","10.366666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W SOLCU-ZDROJU","UL. 1 MAJA","28-131","SOLEC-ZDR?J","20.8893586","50.37082674","57.9","1005.8166666666666","9.383333333333335","15.716666666666667","13.700000000000001","2025-04-28 09:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE W NOWEJ SARZYNIE","UL. KOMISJI EDUKACJI NARODOWEJ","37-310","NOWA SARZYNA","22.34167945","50.31921557","45.61666666666667","1008.1833333333334","13.233333333333334","5.95","5.491666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W SKRZYDLOWIE","UL. G??WNA","42-270","SKRZYDL?W","19.3605871","50.8624858","52.18333333333334","997.9166666666666","11.708333333333334","10.166666666666666","8.308333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W SZRENIAWIE","","32-075","SZRENIAWA","19.8690283","50.3768057","42.04","990.64","15.080000000000002","10.36","9.959999999999999","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W PTASZKOWIE","","58-400","PTASZK?W","16.0415642","50.7927672","55.550000000000004","971.8249999999999","10.924999999999999","16.591666666666665","14.033333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. WOJCIECHA WE W?ODOWICACH","","57-400","W?ODOWICE","16.4776033","50.575772","67.70833333333333","981.25","6.916666666666667","13.191666666666668","11.174999999999999","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W LEWINIE K?ODZKIM","UL. KO?CIELNA","57-343","LEWIN K?ODZKI","16.2909777","50.4056168","59.56666666666666","970.5166666666668","9.950000000000001","5.45","4.8500000000000005","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W SYCOWIE","UL. KO?CIELNA","56-500","SYC?W","17.72017","51.3071","52.13636363636363","1005.0818181818181","10.163636363636364","12.045454545454545","10.200000000000001","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AWA CHROBREGO W ?MIGRODZIE","UL. HENRYKA SIENKIEWICZA","55-140","?MIGR?D","16.9084728","51.4700924","44.59166666666667","1022.8416666666667","14.166666666666666","9.808333333333334","8.441666666666666","2025-04-28 09:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA W ?WIDNICY","UL. ADAMA MICKIEWICZA","58-100","?WIDNICA","16.677532","51.0740481","54.03333333333333","997.4666666666667","10.966666666666667","8.700000000000001","7.533333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W KRZESZOWIE","UL. BETLEJEMSKA","58-400","KRZESZ?W","16.0646514","50.7333391","68.68333333333334","968.9166666666666","6.883333333333333","47.09166666666667","38.74166666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W MOKRZESZOWIE","","58-160","MOKRZESZ?W","16.371249","50.8485349","53.43333333333333","989.4333333333333","14.177777777777777","8.044444444444444","6.844444444444445","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W P?GOWIE","UL. G??WNA","55-120","P?G?W","16.9325607","51.2463277","45.75","1009.775","13.191666666666668","12.266666666666666","10.391666666666667","2025-04-28 09:00:00.0"
"TECHNIKUM W BOLKOWIE","UL. NIEPODLEG?O?CI","59-420","BOLK?W","16.1055099","50.92060569","59.083333333333336","985.0833333333334","10.316666666666666","10.200000000000001","8.566666666666666","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. STEFANA KARDYNA?A WYSZY?SKIEGO PRYMASA TYSI?CLECIA W ?WI?TEJ KATARZYNIE","UL. G??WNA","55-010","?WI?TA KATARZYNA","17.1137922","51.0249803","63.42727272727273","1010.4090909090909","9.363636363636363","11.027272727272727","10.209090909090909","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM.PROF. ROMANA PODOSKIEGO W OLE?NICY","UL. IGNACEGO PADEREWSKIEGO","56-400","OLE?NICA","17.3883791","51.2047183","43.69166666666666","1007.1916666666666","13.825000000000001","11.716666666666667","10.625","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W P??WIESKU MA?YM","","87-337","P??WIESK MA?Y","19.2209039","53.1414488","45.3","1012.45","11.7","10.75","9.2","2025-04-28 09:00:00.0"
"TECHNIKUM NR 9 W TORUNIU","UL. STEFANA BATOREGO","87-100","TORU?","18.6208871","53.0272793","34.525","1021.8333333333334","16.716666666666665","30.558333333333334","27.900000000000002","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W RUDNIE W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RUDNIE","UL. SZKOLNA","83-121","RUDNO","18.762284","53.934177","51.875","1019.1916666666667","12.191666666666668","10.533333333333333","9.508333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W KOMORNIKACH","UL. SZKOLNA","47-364","KOMORNIKI","17.900609","50.433498","29.833333333333332","1003.8000000000001","22.0","15.766666666666666","13.700000000000001","2025-04-28 09:00:00.0"
"TECHNIKUM NR 3 W GLIWICACH","UL. WARSZAWSKA","44-100","GLIWICE","18.6782411","50.3080285","37.6","996.53","15.37","10.129999999999999","8.25","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 20 IM.II MORSKIEGO PU?KU STRZELC?W W GDYNI","UL. STARODWORCOWA","81-575","GDYNIA","18.495846","54.464583","29.616666666666664","1012.1333333333333","17.266666666666666","3.0","2.6333333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. PRZYJACI?? ZIEMI W K?ODAWIE","","89-632","K?ODAWA","17.6377441","53.745006","34.983333333333334","1007.7416666666667","15.058333333333332","6.05","5.3999999999999995","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W WOLBROMIU","UL. POD LASEM","32-340","WOLBROM","19.7712922","50.3732498","32.09166666666667","978.5749999999999","15.916666666666666","4.666666666666667","4.008333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ZDOBYWC?W PRZESTWORZY W CZ?STOCHOWIE","UL. KSI??YCOWA","42-202","CZ?STOCHOWA","19.1202991","50.8231186","49.475","997.3833333333333","12.491666666666667","19.633333333333333","16.816666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STANIS?AWA STASZICA W OSTRO??CE","UL. PAPIERNICZA","07-410","OSTRO??KA","21.5825833","53.0888402","37.175000000000004","1016.975","14.25","9.441666666666666","8.450000000000001","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 67 IM. W?ADYS?AWA ?OKIETKA W KRAKOWIE","UL. KACZOR?WKA","31-264","KRAK?W-KROWODRZA","19.9056364","50.1069438","51.8","998.1","10.7","11.5","9.4","2025-04-28 09:00:00.0"
"IV LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W CZ?STOCHOWIE","AL. ALEJA NAJ?WI?TSZEJ MARYI PANNY","42-217","CZ?STOCHOWA","19.1090584","50.8125266","44.291666666666664","994.4333333333334","12.083333333333334","10.683333333333332","8.933333333333334","2025-04-28 09:00:00.0"
"PUBLICZNA KATOLICKA SZKO?A PODSTAWOWA IM. ?W. JOANNY BERETTY MOLLI W KRAKOWIE","UL. STELMACH?W","31-349","KRAK?W-KROWODRZA","19.9043827","50.0953292","68.575","1010.0","8.65","12.283333333333333","10.424999999999999","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 33 IM. M. KOWNACKIEJ W CZ?STOCHOWIE","UL. SEWERYNA GOSZCZY?SKIEGO","42-217","CZ?STOCHOWA","19.1097087","50.7990464","36.391666666666666","995.7416666666667","16.433333333333334","14.183333333333335","11.391666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W CZARNYM LESIE","UL. SZKOLNA","42-233","CZARNY LAS","19.0845102","50.8928973","36.699999999999996","998.1833333333334","16.583333333333332","7.625","6.9750000000000005","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 49 IM. J.KUSOCI?SKIEGO W CZ?STOCHOWIE","UL. JESIENNA","42-208","CZ?STOCHOWA","19.146175","50.7703289","52.75","994.0500000000001","10.058333333333334","7.433333333333334","6.5249999999999995","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W SEWERYNOWIE","","07-120","SEWERYN?W","21.7538805","52.4131115","32.24166666666667","1011.0749999999999","16.875","3.358333333333333","2.8000000000000003","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 36 IM. POLSKICH OLIMPIJCZYK?W W CZ?STOCHOWIE","UL. KASZTANOWA","42-216","CZ?STOCHOWA","19.1346511","50.7849477","44.28333333333333","994.6166666666667","11.725","6.066666666666666","4.991666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN.STANIS?AWA MACZKA W BOGUCHWALE","UL. TEODORA LUBOMIRSKIEGO","36-040","BOGUCHWA?A","21.9468603","49.9849727","60.25","999.9583333333334","8.733333333333333","9.583333333333334","8.633333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. PROF. JANA SAJDAKA W BURZYNIE","","33-170","BURZYN","21.0614367","49.8737482","68.56666666666666","998.1583333333333","7.616666666666667","8.266666666666667","7.316666666666666","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W B?KOWEJ","","27-310","B?KOWA","21.462254","51.209968","50.425000000000004","1006.1750000000001","11.075000000000001","10.025","8.233333333333333","2025-04-28 09:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.894694468872185","53.02520296443298	","41.958333333333336","1012.6750000000001","11.683333333333332","14.125","12.133333333333333","2025-04-28 09:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.870424368871873	","53.01786487865621","51.4","1012.5416666666666","9.808333333333334","12.216666666666667","10.991666666666667","2025-04-28 09:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? POWIATOWYCH IM. MJRA HENRYKA SUCHARSKIEGO W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.879801542327236","53.015665079411164","40.1","1012.3","14.4","9.8","9.0","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA NOWOWIEJSKIEGO W WYDMINACH","UL. GRUNWALDZKA","11-510","WYDMINY","22.034963","53.9804304","31.958333333333332","1008.6416666666668","16.349999999999998","9.533333333333333","8.225","2025-04-28 09:00:00.0"
"TECHIKUM IM. JANA PAW?A II W ?ARNOWCU","UL. KRAKOWSKA","42-439","?ARNOWIEC","19.8627098","50.4785469","62.23333333333333","991.3583333333332","9.216666666666667","12.350000000000001","10.783333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ?W. MAKSYMILIANA MARII KOLBEGO W CHMIELNIKU","","36-016","CHMIELNIK","22.153376","49.967673","52.68333333333334","996.5166666666668","10.174999999999999","6.208333333333333","5.358333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI IM. JANA PAW?A II W PANI?WKACH","UL. ZWYCI?STWA","44-177","PANI?WKI","18.7807475","50.2326931","54.324999999999996","999.6500000000001","10.174999999999999","15.525","14.133333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. WITOLDA BUDRYKA W CHUDOWIE","UL. SZKOLNA","44-177","CHUD?W","18.7790318","50.2106591","53.6875","996.0125","11.0375","14.3125","11.875","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 12 IM. J?ZEFA JANIKA W MIKO?OWIE","UL. SZKOLNA","43-196","MIKO??W","18.79996","50.1842309","55.15833333333333","991.9666666666667","10.908333333333333","17.525000000000002","15.5","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W WYKOWIE","","18-500","WYKOWO","19.8469519","52.477367","54.074999999999996","1014.9583333333334","8.658333333333333","12.674999999999999","11.358333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W KAMIENIU PRUSINIE","","36-053","KAMIE?","22.13142067","50.34420441","55.121428571428574","1001.9714285714286","10.321428571428571","6.985714285714286","5.871428571428572","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W SK?RCU","UL. SIEDLECKA","08-114","SK?RZEC","22.13605362","52.10761735","49.05833333333334","1006.4416666666666","9.975","12.841666666666667","10.808333333333332","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W ?OCHOWIE","UL. 1 MAJA","07-130","?OCH?W","21.68182","52.5307","55.76666666666667","1017.1333333333333","8.583333333333334","17.099999999999998","14.233333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.?O?NIERZY II ARMII WOJSKA POLSKIEGO W ZESPOLE O?WIATOWO-WYCHOWAWCZYM W BIA?KACH ","UL. DIAMENTOWA","08-110","BIA?KI","22.292238","52.131471","37.35","1008.6916666666667","14.091666666666667","8.975","8.975","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE O?WIATOWYM IM. JANA PAW?A II W STOKU LACKIM ","UL. SIEDLECKA","08-110","STOK LACKI","22.35006721","52.16135264","44.47272727272727","1007.5454545454545","10.454545454545455","9.19090909090909","7.681818181818182","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. 18 DYWIZJI PIECHOTY ZIEMI ?OM?Y?SKIEJ W ANDRZEJEWIE","UL. WARSZAWSKA","07-305","ANDRZEJEWO","22.19398993","52.82792464","54.26666666666667","1011.7583333333333","9.299999999999999","7.175","7.175","2025-04-28 09:00:00.0"
"TECHNIKUM NR 8 W RZESZOWIE","UL. WINCENTEGO POLA","35-021","RZESZ?W","21.98647117","50.02719923","61.25833333333333","1004.5333333333333","8.275","10.6","9.608333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W ?WIDNIKU","","34-606","?WIDNIK","20.5329659","49.5933178","44.38333333333333","984.2166666666667","15.008333333333333","5.683333333333334","4.933333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W ULATOWIE-ADAMACH","","06-316","ULATOWO-ADAMY","20.9328136","53.1650883","44.050000000000004","1011.5500000000001","10.950000000000001","9.200000000000001","8.016666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W JAKSICACH","","32-200","JAKSICE","20.010296","50.322967","58.975","994.1916666666666","11.325000000000001","9.641666666666667","8.316666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. KR?LOWEJ JADWIGI W HERMANOWEJ","","36-020","HERMANOWA","22.0188654","49.9417235","37.074999999999996","995.9083333333333","15.424999999999999","6.208333333333333","5.283333333333333","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. ?W. KINGI W ??KCIE DOLNEJ ","","32-733","??KTA DOLNA","20.399763","49.8388069","58.125","995.0333333333333","9.516666666666667","7.016666666666667","6.05","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. S. CZES?AWY LOREK W BICZYCACH DOLNYCH","","33-395","BICZYCE DOLNE","20.6443899","49.6312294","59.69166666666666","993.3833333333333","10.483333333333333","8.266666666666667","7.266666666666667","2025-04-28 09:00:00.0"
"OG?LNOKSZTA?C?CE LICEUM AKADEMICKIE JEZUIT?W W NOWYM S?CZU","UL. PIOTRA SKARGI","33-300","NOWY S?CZ","20.69132733","49.62662433","60.25","993.4250000000001","8.283333333333333","16.525","14.316666666666665","2025-04-28 09:00:00.0"
"TECHNIKUM NR 4 W NOWYM S?CZU","UL. ?W. DUCHA","33-300","NOWY S?CZ","20.69270978","49.62622093","62.40833333333333","993.4666666666667","7.5","15.141666666666666","13.875","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II - PAPIE?A POLAKA W STARYM LUBOTYNIU","","07-303","STARY LUBOTY?","21.9359049","52.932735","37.56666666666667","1012.7166666666667","15.216666666666667","9.683333333333334","8.15","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 6 Z ODDZIA?AMI INTEGRACYJNYMI IM. JANA PAW?A II W ?AZISKACH G?RNYCH","UL. WYRSKA","43-173","?AZISKA G?RNE","18.8703811","50.1362116","40.416666666666664","990.4250000000001","15.591666666666667","12.308333333333332","10.366666666666667","2025-04-28 09:00:00.0"
"TECHNIKUM DLA M?ODZIE?Y TEB EDUKACJA W NOWYM S?CZU","UL. RYNEK","33-300","NOWY S?CZ","20.6900064","49.62567283","56.125","994.4666666666667","7.341666666666666","7.716666666666666","6.4750000000000005","2025-04-28 09:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 2 W NOWYM S?CZU","UL. KR?LOWEJ JADWIGI","33-300","NOWY S?CZ","20.707689","49.613478","60.9","992.4916666666667","8.591666666666667","11.391666666666666","10.525","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W STRZEGOCINIE","","06-150","STRZEGOCIN","20.84085873","52.68602636","30.62727272727273","1010.1363636363636","18.10909090909091","10.018181818181818","8.518181818181818","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 15 IM. BOHATER?W S?DECCZYZNY W NOWYM S?CZU","UL. 29 LISTOPADA","33-300","NOWY S?CZ","20.7136659","49.6028522","59.89166666666667","989.2583333333333","7.991666666666667","8.283333333333333","7.541666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W WOLBROMIU","UL. MARIACKA","32-340","WOLBROM","19.7584","50.37939","55.65","982.1583333333333","9.816666666666666","5.441666666666666","4.708333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W SZCZEPANKOWIE","","18-411","SZCZEPANKOWO","21.94948922362341","53.12016423529404","35.74166666666667","1013.3416666666667","15.549999999999999","6.441666666666666","5.366666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 21 IM. KS. STANIS?AWA KONARSKIEGO W CZ?STOCHOWIE","UL. SABINOWSKA","42-202","CZ?STOCHOWA","19.161529","50.8367999","54.18571428571429","995.8571428571429","9.799999999999999","12.214285714285714","10.042857142857143","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. K. PU?ASKIGO W R?DZINACH OSIEDLU","UL. DZIA?KOWICZ?W","42-242","R?DZINY","19.2114785","50.857508","39.11","993.8699999999999","15.95","8.92","7.290000000000001","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.TADEUSZA KO?CIUSZKI W WIERZCHOWISKU","UL. D?UGA","42-233","WIERZCHOWISKO","19.1315281","50.87314","47.86666666666667","997.1916666666667","11.475","8.383333333333333","6.916666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 16 W GLIWICACH","UL. JANA KILI?SKIEGO","44-122","GLIWICE","18.6691473","50.2768393","51.01666666666667","995.9833333333332","13.216666666666667","10.366666666666667","8.566666666666668","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W PIECNIKU","","78-650","PIECNIK","16.2532907","53.3424311","42.15833333333333","1009.3666666666667","13.833333333333334","8.583333333333334","7.95","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W BIELICACH","UL. JANA PAW?A II","74-202","BIELICE","14.7260542","53.2035917","39.85454545454545","1022.2818181818183","16.227272727272727","10.263636363636364","8.518181818181818","2025-04-28 09:00:00.0"
"TECHNIKUM NR 5 W PILE","UL. GEN. SIKORSKIEGO","64-920","PI?A","16.7382266","53.1509671","34.31666666666667","1018.5749999999999","16.291666666666668","12.383333333333333","10.708333333333334","2025-04-28 09:00:00.0"
"TECHNIKUM W BIELAWIE - ZESP?? SZK?? I PLAC?WEK KSZTA?CENIA ZAWODOWEGO W BIELAWIE","UL. STEFANA ?EROMSKIEGO","58-260","BIELAWA","16.623803","50.691456","36.0","989.3000000000001","18.458333333333332","13.908333333333333","11.883333333333333","2025-04-28 09:00:00.0"
"TECHNIKUM NR 1 W BOLES?AWCU","UL. G?RNE M?YNY","59-700","BOLES?AWIEC","15.558936","51.263908","71.425","1006.0333333333333","8.174999999999999","48.916666666666664","40.525","2025-04-28 09:00:00.0"
"TECHNIKUM NR 2 W BOLES?AWCU","AL. TYSI?CLECIA","59-700","BOLES?AWIEC","15.591082","51.261139","60.541666666666664","998.6999999999999","10.466666666666667","12.033333333333333","10.516666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.MARII KONOPNICKIEJ W KOSTOM?OTACH","UL. WROC?AWSKA","55-311","KOSTOM?OTY","16.6157528","51.0436096","63.86666666666667","1005.0500000000001","9.924999999999999","17.316666666666666","14.433333333333332","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STANIS?AWA MONIUSZKI W ORZESZU","UL. BUKOWINA","43-180","ORZESZE","18.779395","50.14921","35.983333333333334","988.9499999999999","17.441666666666666","12.708333333333334","10.541666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. A.SASIMOWSKIEGO W BOROWIU","UL. ALEKSANDRA SASIMOWSKIEGO","08-412","BOROWIE","21.7676799","51.9488003","43.49166666666667","1009.25","11.275","6.05","5.233333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM.KPT.STANIS?AWA BETLEJA W K?ODZKU","UL. JANA PAW?A II","57-300","K?ODZKO","16.646804","50.437599","70.10000000000001","987.2000000000002","6.091666666666666","11.283333333333333","9.825000000000001","2025-04-28 09:00:00.0"
