"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 10 IM. MARII SK?ODOWSKIEJ-CURIE W ZDU?SKIEJ WOLI","UL. ZIELONA","98-220","ZDU?SKA WOLA","18.95037552","51.60020179","27.441666666666666","1003.5916666666667","18.291666666666668","3.716666666666667","3.0749999999999997","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W ZBICZNIE","","87-305","ZBICZNO","19.374579","53.3339494","20.85833333333333","1016.15","21.883333333333336","4.7","3.266666666666667","2025-04-28 13:00:00.0"
"TECHNIKUM NR 2 W K?TRZYNIE","UL. POZNA?SKA","11-400","K?TRZYN","21.3575617","54.0772049","31.77777777777778","1017.6222222222223","14.488888888888889","0.43333333333333335","0.23333333333333334","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W D?UGOWOLI","","27-300","D?UGOWOLA PIERWSZA","21.621011","51.096311","26.849999999999998","1033.2250000000001","18.133333333333333","3.6999999999999997","3.0500000000000003","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W TARNOWIE","UL. BITWY POD STUDZIANKAMI","33-100","TARN?W","21.00415196","50.01968672","26.349999999999998","997.8416666666667","18.891666666666666","3.4166666666666665","2.966666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM JANA KOCHANOWSKIEGO W RACIECHOWICACH","","32-415","RACIECHOWICE","20.1425376","49.8447436","28.066666666666666","988.0333333333333","25.224999999999998","4.783333333333333","4.2250000000000005","2025-04-28 13:00:00.0"
"RZEMIE?LNICZA BRAN?OWA SZKO?A I STOPNIA W TARNOWIE","PL. DWORCOWY","33-100","TARN?W","20.97230288","50.00592873","21.150000000000002","1000.775","23.7","3.108333333333333","2.716666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W JELENIOWIE","","26-006","JELENI?W","21.116233057672765","50.844493249563236","32.90833333333334","990.0166666666668","15.825000000000001","2.975","2.658333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 4 W SKAR?YSKU-KAMIENNEJ","UL. KSI???CA","26-110","SKAR?YSKO-KAMIENNA","20.875901311108976","51.1416602921439 ","25.514285714285712","996.4142857142857","19.2","3.814285714285714","3.3285714285714287","2025-04-28 13:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA NR 1 IM. KS.PROF. J?ZEFA TISCHNERA W TARNOWIE","UL. GUMNISKA","33-100","TARN?W","21.00131621","50.00814381","29.89090909090909","1000.4909090909091","17.981818181818184","3.409090909090909","2.9818181818181815","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HENRYKA SIENKIEWICZA W MY?LISZEWICACH","","26-630","MY?LISZEWICE","21.290531299999998","51.413341302261024","26.883333333333336","1008.0333333333333","19.291666666666668","8.033333333333333","7.25","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W BIENIOWICACH","","59-216","BIENIOWICE","16.256564","51.258614","24.575","1011.625","21.791666666666668","5.8","4.95","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. IGNACEGO ?UKASIEWICZA W KOBYLANCE","","38-303","KOBYLANKA","21.222151","49.669007","33.74166666666667","991.0083333333333","18.8","4.533333333333333","3.775","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA J??WICKIEGO W G?RZNIE ","UL. D?UGA","08-404","G?RZNO","21.705990699999997","51.84700102762625","21.5","1006.6750000000001","21.366666666666664","4.8500000000000005","4.0","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 29 IM. TADEUSZA KO?CIUSZKI W RZESZOWIE","UL. PARTYZANT?W","35-234","RZESZ?W","22.00675633","50.04931405","24.025000000000002","1000.9499999999999","22.925","4.808333333333334","3.875","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.T. KO?CIUSZKI W G?OWACZOWIE","UL. WARECKA","26-903","G?OWACZ?W","21.3187284","51.6220175","27.34166666666667","1010.4166666666666","18.5","3.9499999999999997","3.533333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 6 IM. SZARYCH SZEREG?W W GRODZISKU MAZOWIECKIM","UL. SPORTOWA","05-825","GRODZISK MAZOWIECKI","20.6192335","52.0987683","28.025000000000002","1014.5666666666666","20.408333333333335","7.941666666666666","6.8500000000000005","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. ELIZY ORZESZKOWEJ W ?YRARDOWIE","UL. J?ZEFA MIRECKIEGO","96-300","?YRARD?W","20.446088","52.057653","27.391666666666666","1013.3166666666666","22.21666666666667","4.391666666666667","3.808333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. 11 LISTOPADA W ???WINIE","UL. SZKOLNA","05-807","???WIN","20.7249857","52.09761779588044","26.95","1011.9083333333333","18.275000000000002","5.366666666666667","5.025","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W CHOJNOWIE","UL. W?ADYS?AWA REYMONTA","59-225","CHOJN?W","15.92934","51.27254","32.800000000000004","1006.9333333333334","17.908333333333335","44.525","25.491666666666664","2025-04-28 13:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. STEFANA ?EROMSKIEGO W ?YRARDOWIE","UL. JANINY JADWIGI KACPERSKIEJ","96-300","?YRARD?W","20.44495564","52.0675436","36.358333333333334","1014.7833333333333","16.3","5.308333333333334","4.825","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W ?CINAWIE POLSKIEJ","","55-200","?CINAWA POLSKA","17.33660972","50.93346737","36.608333333333334","1008.8333333333334","18.433333333333334","9.041666666666666","7.925","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W ?CINAWCE DOLNEJ","","57-410","?CINAWKA DOLNA","16.5360171","50.4966472","36.96","988.15","19.169999999999998","6.34","5.470000000000001","2025-04-28 13:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. ADAMA MICKIEWICZA W ?APACH","UL. BOHATER?W WESTERPLATTE","18-100","?APY","22.87657971","52.98984475","21.691666666666666","1010.6666666666666","19.925","4.5","3.75","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W W?GRACH","UL. SZKOLNA","55-020","W?GRY","17.0374566","50.92746209","31.516666666666666","1008.2166666666667","21.275000000000002","8.441666666666666","7.391666666666667","2025-04-28 13:00:00.0"
"SAMORZ?DOWA SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W WODZIS?AWIU","UL. SZKOLNA","28-330","WODZIS?AW","20.18925053","50.51810713","26.233333333333334","996.225","20.958333333333332","4.8999999999999995","4.391666666666667","2025-04-28 13:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W ZESPOLE SZK?? DRZEWNYCH I LE?NYCH IM. JANA KOCHANOWSKIEGO W GARBATCE - LETNISKU","UL. HANKI LEWANDOWICZ","26-930","GARBATKA-LETNISKO","21.62967267","51.49346798","28.736363636363638","1007.5363636363636","17.436363636363637","4.7","3.9181818181818184","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. POR. J?ZEFA M?CZKI W ZALESZANACH","UL. SANDOMIERSKA","37-415","ZALESZANY","21.88785883","50.64803753","28.741666666666664","1007.65","17.625","4.625","3.783333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W PTASZKOWIE","","58-400","PTASZK?W","16.0415642","50.7927672","24.008333333333336","971.1833333333334","21.866666666666664","3.625","3.091666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. WOJCIECHA WE W?ODOWICACH","","57-400","W?ODOWICE","16.4776033","50.575772","31.983333333333334","980.3083333333334","18.358333333333334","5.266666666666667","4.483333333333333","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W LEWINIE K?ODZKIM","UL. KO?CIELNA","57-343","LEWIN K?ODZKI","16.2909777","50.4056168","40.725","970.1","16.825","8.174999999999999","7.258333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W SYCOWIE","UL. KO?CIELNA","56-500","SYC?W","17.72017","51.3071","34.333333333333336","1004.275","16.708333333333332","6.291666666666667","5.358333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AWA CHROBREGO W ?MIGRODZIE","UL. HENRYKA SIENKIEWICZA","55-140","?MIGR?D","16.9084728","51.4700924","22.825","1022.7333333333332","21.066666666666666","4.716666666666667","4.075","2025-04-28 13:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA W ?WIDNICY","UL. ADAMA MICKIEWICZA","58-100","?WIDNICA","16.677532","51.0740481","31.360000000000003","996.9200000000001","21.68","10.120000000000001","8.8","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W KRZESZOWIE","UL. BETLEJEMSKA","58-400","KRZESZ?W","16.0646514","50.7333391","34.11666666666667","968.3000000000001","16.833333333333332","4.575","3.966666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W MOKRZESZOWIE","","58-160","MOKRZESZ?W","16.371249","50.8485349","49.425000000000004","989.025","15.816666666666668","11.341666666666667","9.658333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W P?GOWIE","UL. G??WNA","55-120","P?G?W","16.9325607","51.2463277","22.72","1009.1200000000001","23.91","6.35","5.38","2025-04-28 13:00:00.0"
"TECHNIKUM W BOLKOWIE","UL. NIEPODLEG?O?CI","59-420","BOLK?W","16.1055099","50.92060569","38.949999999999996","984.8000000000001","17.458333333333332","6.216666666666666","5.208333333333333","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. STEFANA KARDYNA?A WYSZY?SKIEGO PRYMASA TYSI?CLECIA W ?WI?TEJ KATARZYNIE","UL. G??WNA","55-010","?WI?TA KATARZYNA","17.1137922","51.0249803","34.333333333333336","1009.4333333333334","17.333333333333332","5.366666666666667","5.0","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM.PROF. ROMANA PODOSKIEGO W OLE?NICY","UL. IGNACEGO PADEREWSKIEGO","56-400","OLE?NICA","17.3883791","51.2047183","24.183333333333334","1006.4333333333334","21.675","5.133333333333334","4.666666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W P??WIESKU MA?YM","","87-337","P??WIESK MA?Y","19.2209039","53.1414488","25.6","1011.2","17.7","6.1","5.2","2025-04-28 13:00:00.0"
"TECHNIKUM NR 9 W TORUNIU","UL. STEFANA BATOREGO","87-100","TORU?","18.6208871","53.0272793","24.491666666666664","1020.4083333333333","20.366666666666667","3.625","3.141666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W RUDNIE W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RUDNIE","UL. SZKOLNA","83-121","RUDNO","18.762284","53.934177","22.916666666666668","1018.0416666666666","20.3","3.2583333333333333","2.9583333333333335","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 20 IM.II MORSKIEGO PU?KU STRZELC?W W GDYNI","UL. STARODWORCOWA","81-575","GDYNIA","18.495846","54.464583","22.03333333333333","1011.0833333333334","21.933333333333334","1.9416666666666667","1.7333333333333334","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. PRZYJACI?? ZIEMI W K?ODAWIE","","89-632","K?ODAWA","17.6377441","53.745006","28.625","1006.6916666666666","17.591666666666665","6.133333333333333","5.5","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W WOLBROMIU","UL. POD LASEM","32-340","WOLBROM","19.7712922","50.3732498","29.958333333333332","978.1750000000001","21.158333333333335","7.191666666666666","6.191666666666666","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 67 IM. W?ADYS?AWA ?OKIETKA W KRAKOWIE","UL. KACZOR?WKA","31-264","KRAK?W-KROWODRZA","19.9056364","50.1069438","32.96666666666667","996.9","18.916666666666668","6.416666666666667","5.25","2025-04-28 13:00:00.0"
"PUBLICZNA KATOLICKA SZKO?A PODSTAWOWA IM. ?W. JOANNY BERETTY MOLLI W KRAKOWIE","UL. STELMACH?W","31-349","KRAK?W-KROWODRZA","19.9043827","50.0953292","35.641666666666666","1010.0","18.333333333333332","5.8500000000000005","5.0249999999999995","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 33 IM. M. KOWNACKIEJ W CZ?STOCHOWIE","UL. SEWERYNA GOSZCZY?SKIEGO","42-217","CZ?STOCHOWA","19.1097087","50.7990464","24.65833333333333","994.7333333333332","23.21666666666667","3.6833333333333336","3.0083333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W SEWERYNOWIE","","07-120","SEWERYN?W","21.7538805","52.4131115","27.583333333333332","1009.5333333333333","18.758333333333333","3.9333333333333336","3.283333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 36 IM. POLSKICH OLIMPIJCZYK?W W CZ?STOCHOWIE","UL. KASZTANOWA","42-216","CZ?STOCHOWA","19.1346511","50.7849477","23.775000000000002","993.8083333333334","22.508333333333336","4.133333333333334","3.408333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. PROF. JANA SAJDAKA W BURZYNIE","","33-170","BURZYN","21.0614367","49.8737482","27.59166666666667","997.1416666666668","18.916666666666668","3.1999999999999997","2.841666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA NOWOWIEJSKIEGO W WYDMINACH","UL. GRUNWALDZKA","11-510","WYDMINY","22.034963","53.9804304","27.0","1007.375","15.15","2.6333333333333333","2.3333333333333335","2025-04-28 13:00:00.0"
"TECHIKUM IM. JANA PAW?A II W ?ARNOWCU","UL. KRAKOWSKA","42-439","?ARNOWIEC","19.8627098","50.4785469","34.9","990.8416666666667","18.099999999999998","5.3500000000000005","4.733333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI IM. JANA PAW?A II W PANI?WKACH","UL. ZWYCI?STWA","44-177","PANI?WKI","18.7807475","50.2326931","33.03333333333333","998.9666666666667","21.724999999999998","9.275","8.275","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. WITOLDA BUDRYKA W CHUDOWIE","UL. SZKOLNA","44-177","CHUD?W","18.7790318","50.2106591","35.06","995.26","19.64","9.02","7.5200000000000005","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 12 IM. J?ZEFA JANIKA W MIKO?OWIE","UL. SZKOLNA","43-196","MIKO??W","18.79996","50.1842309","38.925000000000004","991.3166666666666","18.166666666666668","11.141666666666666","9.616666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W WYKOWIE","","18-500","WYKOWO","19.8469519","52.477367","27.916666666666668","1013.375","15.458333333333334","2.8166666666666664","2.35","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM.?O?NIERZY II ARMII WOJSKA POLSKIEGO W ZESPOLE O?WIATOWO-WYCHOWAWCZYM W BIA?KACH ","UL. DIAMENTOWA","08-110","BIA?KI","22.292238","52.131471","23.383333333333336","1007.2416666666667","19.575","2.441666666666667","2.441666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE O?WIATOWYM IM. JANA PAW?A II W STOKU LACKIM ","UL. SIEDLECKA","08-110","STOK LACKI","22.35006721","52.16135264","26.2","1006.2","17.6","5.7","4.7","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. 18 DYWIZJI PIECHOTY ZIEMI ?OM?Y?SKIEJ W ANDRZEJEWIE","UL. WARSZAWSKA","07-305","ANDRZEJEWO","22.19398993","52.82792464","31.275000000000002","1010.4","15.608333333333334","4.1","4.1","2025-04-28 13:00:00.0"
"TECHNIKUM NR 4 W NOWYM S?CZU","UL. ?W. DUCHA","33-300","NOWY S?CZ","20.69270978","49.62622093","32.875","991.8583333333332","20.025000000000002","6.116666666666667","5.408333333333334","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II - PAPIE?A POLAKA W STARYM LUBOTYNIU","","07-303","STARY LUBOTY?","21.9359049","52.932735","27.163636363636364","1011.1636363636363","18.29090909090909","5.6000000000000005","4.681818181818182","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 6 Z ODDZIA?AMI INTEGRACYJNYMI IM. JANA PAW?A II W ?AZISKACH G?RNYCH","UL. WYRSKA","43-173","?AZISKA G?RNE","18.8703811","50.1362116","29.8","989.6750000000001","22.208333333333332","7.266666666666667","6.108333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W WOLBROMIU","UL. MARIACKA","32-340","WOLBROM","19.7584","50.37939","46.1","981.6666666666666","17.041666666666668","6.933333333333334","6.016666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W SZCZEPANKOWIE","","18-411","SZCZEPANKOWO","21.94948922362341","53.12016423529404","27.933333333333334","1011.875","17.858333333333334","5.433333333333334","4.5249999999999995","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 21 IM. KS. STANIS?AWA KONARSKIEGO W CZ?STOCHOWIE","UL. SABINOWSKA","42-202","CZ?STOCHOWA","19.161529","50.8367999","30.483333333333334","994.9333333333334","18.400000000000002","4.016666666666667","3.3333333333333335","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. K. PU?ASKIGO W R?DZINACH OSIEDLU","UL. DZIA?KOWICZ?W","42-242","R?DZINY","19.2114785","50.857508","29.8","992.8090909090909","20.10909090909091","4.427272727272728","3.6181818181818177","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM.TADEUSZA KO?CIUSZKI W WIERZCHOWISKU","UL. D?UGA","42-233","WIERZCHOWISKO","19.1315281","50.87314","32.208333333333336","996.1833333333334","17.95","4.875","4.0249999999999995","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 16 W GLIWICACH","UL. JANA KILI?SKIEGO","44-122","GLIWICE","18.6691473","50.2768393","27.160000000000004","995.5","24.240000000000002","7.06","5.84","2025-04-28 13:00:00.0"
"TECHNIKUM NR 5 W PILE","UL. GEN. SIKORSKIEGO","64-920","PI?A","16.7382266","53.1509671","28.175","1017.1333333333333","19.133333333333333","5.6000000000000005","4.858333333333333","2025-04-28 13:00:00.0"
"TECHNIKUM W BIELAWIE - ZESP?? SZK?? I PLAC?WEK KSZTA?CENIA ZAWODOWEGO W BIELAWIE","UL. STEFANA ?EROMSKIEGO","58-260","BIELAWA","16.623803","50.691456","24.941666666666666","988.7416666666667","24.083333333333332","7.133333333333333","6.116666666666667","2025-04-28 13:00:00.0"
"TECHNIKUM NR 2 W BOLES?AWCU","AL. TYSI?CLECIA","59-700","BOLES?AWIEC","15.591082","51.261139","29.71666666666667","998.4083333333333","19.016666666666666","8.541666666666666","7.441666666666666","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STANIS?AWA MONIUSZKI W ORZESZU","UL. BUKOWINA","43-180","ORZESZE","18.779395","50.14921","30.616666666666664","988.1583333333333","23.075","7.8500000000000005","6.5249999999999995","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM.KPT.STANIS?AWA BETLEJA W K?ODZKU","UL. JANA PAW?A II","57-300","K?ODZKO","16.646804","50.437599","34.375","986.0833333333334","18.516666666666666","5.0249999999999995","4.383333333333334","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA STANIS?AWA REYMONTA W K?ODZKU","UL. ROMUALDA TRAUGUTTA","57-300","K?ODZKO","16.65091495","50.43995998","27.044444444444444","986.4777777777776","23.91111111111111","4.477777777777778","3.888888888888889","2025-04-28 13:00:00.0"
"TECHNIKUM NR 2 W K?ODZKU","UL. SZKOLNA","57-300","K?ODZKO","16.652629","50.433394","24.383333333333336","988.9666666666667","23.541666666666668","5.641666666666667","4.741666666666666","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AWA CHROBREGO W NIEMCZY","UL. BOLES?AWA CHROBREGO","58-230","NIEMCZA","16.86538691","50.90346585","41.733333333333334","997.1666666666666","16.808333333333334","15.783333333333333","13.791666666666666","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W ZIELENICACH","","57-160","ZIELENICE","16.986569","50.826304","36.86666666666667","1004.3666666666667","18.608333333333334","14.266666666666666","12.375","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W KAMIENIU WIELKIM","UL. KO?CIELNA","66-460","KAMIE? WIELKI","14.77442","52.663653","30.96666666666667","1019.2333333333332","18.266666666666666","7.55","7.5","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W WARSZAWY W KO?CZYNIE","UL. SUL?CI?SKA","66-435","KO?CZYN","15.12726744","52.63227029","26.84166666666667","1021.8916666666668","21.825","5.583333333333333","4.733333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W M?CINCE","","59-424","M?CINKA","16.100094","51.071955","46.35","998.7083333333334","16.758333333333333","10.275","8.85","2025-04-28 13:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA BRODATEGO W LW?WKU ?L?SKIM","UL. HENRYKA BRODATEGO","59-600","LW?WEK ?L?SKI","15.584555","51.108168","35.46666666666666","1000.275","17.925","8.158333333333333","6.941666666666666","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W GORZANOWIE","UL. K?ODZKA","57-521","GORZAN?W","16.630405","50.353982","45.80833333333334","986.5083333333333","16.691666666666666","7.466666666666666","6.616666666666667","2025-04-28 13:00:00.0"
"TECHNIKUM IM. STANIS?AWA MIKO?AJCZYKA W W?GROWCU","UL. KCY?SKA","62-100","W?GROWIEC","17.19966","52.80848","24.29090909090909","1014.9545454545455","20.536363636363635","6.509090909090909","5.4818181818181815","2025-04-28 13:00:00.0"
"TECHNIKUM NR 2 W W?GROWCU","UL. KO?CIUSZKI","62-100","W?GROWIEC","17.2161963","52.8053339","21.675","1015.4166666666666","21.558333333333334","5.175","4.308333333333334","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZYNSKIEGO W BIELAWACH","","67-112","BIELAWY","19.6561329","52.0617142","29.0","1016.5","19.4","7.1","6.2","2025-04-28 13:00:00.0"
"TECHNIKUM W BOLECHOWIE","UL. OBORNICKA","62-005","BOLECHOWO-OSIEDLE","16.97697149089376","52.55000735256244","27.650000000000002","1017.0583333333334","18.816666666666666","8.008333333333335","6.641666666666667","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 17 IM.MARII KONOPNICKIEJ W WA?BRZYCHU","UL. 1 MAJA","58-305","WA?BRZYCH","16.248929600000004","50.764707872649666","32.71666666666666","972.4250000000001","19.0","9.85","8.658333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ROZTOCE","UL. JANA PAW?A II","58-170","ROZTOKA","16.227611","50.959292","25.075","996.2916666666666","23.483333333333334","7.425","6.3999999999999995","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ JADWIGI ?L?SKIEJ W KUNICACH","UL. STAROPOLSKA","59-216","KUNICE","16.247988","51.223828","23.974999999999998","1011.0749999999999","23.241666666666664","6.058333333333334","5.183333333333334","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 30 IM. ARMII KRAJOWEJ W WA?BRZYCHU","UL. TYTUSA CHA?UBI?SKIEGO","58-302","WA?BRZYCH","16.2785288","50.7886076","29.4875","968.6750000000001","21.775","8.275","7.1875","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 22 IM. GWARK?W DOLNO?L?SKICH W WA?BRZYCHU","UL. 11 LISTOPADA","58-302","WA?BRZYCH","16.2968909","50.7787007","32.24166666666667","974.0833333333334","21.40833333333333","17.616666666666667","12.658333333333333","2025-04-28 13:00:00.0"
