"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W PODOLSZU","UL. ZATORSKA","32-640","PODOLSZE","19.43334697","50.01163051","65.2","995.9666666666667","16.175","43.574999999999996","41.733333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W PACZ??TOWICACH","","32-065","PACZ??TOWICE","19.65776496","50.17799402","53.725","975.6416666666668","13.433333333333332","16.425","13.808333333333332","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. BATALION?W CH?OPSKICH","","38-350","WILCZYSKA","20.9356495","49.67726326","65.3","988.7083333333334","12.625","16.025000000000002","13.725","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ZABAWIE","UL. SZKOLNA","33-133","ZABAWA","20.80167161","50.12515861","51.375","1000.8249999999999","14.35","11.675","10.35","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA MI?KOWSKIEGO W WIETRZYCHOWICACH","","33-270","WIETRZYCHOWICE","20.76596312","50.19039104","45.63333333333333","1001.2416666666667","15.733333333333334","16.666666666666668","14.975","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. ARMII KRAJOWEJ W RZUCHOWEJ","","33-114","RZUCHOWA","20.93057781","49.94950395","61.98","997.2299999999999","12.64","5.5","5.0600000000000005","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 1 IM. HELENY MARUSARZ W WOLI RZ?DZI?SKIEJ","","33-150","WOLA RZ?DZI?SKA","21.06351347","50.03604049","42.475","994.5916666666667","16.433333333333334","21.316666666666666","18.208333333333332","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W M?DRZECHOWIE","","33-221","M?DRZECH?W","20.94598326","50.28189901","53.14166666666667","1002.1416666666668","15.016666666666666","4.2250000000000005","3.975","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA WYSPIA?SKIEGO W POR?BIE ?EGOTY","ul. Szembek?w","32-566","POR?BA ?EGOTY","19.5662502","50.05802152","53.25833333333333","989.1666666666666","15.1","7.5","6.125","2025-04-28 21:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY IMIENIA B?OGOS?AWIONEJ KAROLINY K?ZK?WNY W BORZ?CINIE DOLNYM","Borz?cin","32-825","BORZ?CIN","20.69796179","50.10128695","47.96666666666667","999.75","15.266666666666666","5.033333333333334","4.3","2025-04-28 21:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. JANA MATEJKI W SIEMIANOWICACH ?L?SKICH","UL. LE?NA","41-100","SIEMIANOWICE ?L?SKIE","19.01487944","50.29366593","47.96666666666667","988.6666666666666","15.966666666666667","16.224999999999998","15.058333333333332","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W ZABRZE?Y","","33-390","ZABRZE?","20.403597","49.545534","62.333333333333336","980.2666666666668","13.191666666666668","20.55","18.275000000000002","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. POLSKICH OLIMPIJCZYK?W W KOWALEWIE OPACTWIE","","62-400","KOWALEWO-OPACTWO","17.91063378","52.24958592","43.61666666666667","1010.6916666666667","14.908333333333333","11.674999999999999","9.941666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. FRYDERYKA CHOPINA W MILAN?WKU","UL. ?ABIE OCZKO","05-822","MILAN?WEK","20.6580064","52.1236463","54.4625","1011.1375","12.6625","6.3625","5.8875","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA EKOLA WROC?AW","UL. ZIELI?SKIEGO","53-534","WROC?AW","17.020853111206343","51.09782924529429","38.55833333333333","1010.6416666666668","16.866666666666667","5.7250000000000005","5.091666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W GRONOWIE ELBL?SKIM","UL. ELBL?SKA","83-335","GRONOWO ELBL?SKIE","19.30564736","54.08639103","54.5","1020.3499999999999","11.516666666666666","7.108333333333333","6.416666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. UNICEF W OBORNIKACH","UL. OBRZYCKA","64-600","OBORNIKI","16.78971481","52.65269852","51.923725490196084","1015.0619607843138","16.900980392156864","3.8156862745098037","2.9725490196078432","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W MUROWANEJ GO?LINIE","UL. KUTRZEBY","62-095","MUROWANA GO?LINA","16.99321556","52.56650543","71.495","1016.0084615384616","15.160384615384617","2.923076923076923","2.3076923076923075","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W ?REMIE","UL. JANA KOCHANOWSKIEGO","63-100","?REM","17.02117538","52.08358383","0.0","1014.7","0.0","3.68","3.84","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. MARII KONOPNICKIEJ W ?REMIE","UL. GROTA-ROWECKIEGO","63-100","?REM","17.01273155","52.07447433","32.2224","1014.4592","17.372799999999998","23.68","10.88","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W ROKIETNICY","Szkolna","62-090","ROKIETNICA","16.73437691","52.51017761","57.73684210526316","1013.0863157894737","18.743684210526315","3.06","2.505","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W CZERLEJNIE","KOSTRZY?SKA","62-025","CZERLEJNO","17.21484566","52.35338974","73.646","1012.8632000000001","14.5008","18.44","16.04","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA ODNOWICIELA W POBIEDZISKACH","UL. KOSTRZY?SKA","62-010","POBIEDZISKA","17.28010178","52.47594452","51.3068","1010.8416000000001","15.9112","15.2","13.96","2025-04-28 21:00:00.0"
"ZESP?? SZK?? IM. KONSTYTUCJI 3 MAJA W POBIEDZISKACH LETNISKU","UL. GAJOWA","62-010","POBIEDZISKA LETNISKO","17.237746728834875","52.47200368357204","58.03255319148936","1012.2191489361703","15.330851063829787","7.382978723404255","6.8936170212765955","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W MOSINIE","UL. SZKOLNA","62-050","MOSINA","16.85228729","52.24979782","100.0","1017.0268","14.536800000000001","22.28","21.16","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. J?ZEFA DOWBORA MU?NICKIEGO W LUSOWIE","UL. NOWA","62-080","LUSOWO","16.70324516","52.43245697","54.67307692307692","1013.6326923076923","14.590384615384616","7.346153846153846","6.5","2025-04-28 21:00:00.0"
"ZESP?? SZK?? IM. 7 PU?KU STRZELC?W KONNYCH WIELKOPOLSKICH","UL. WOJSKOWA","62-003","BIEDRUSKO","16.94665693","52.54204104","70.82153846153847","1014.9838461538462","14.793846153846154","5.696153846153846","5.734615384615385","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W DOPIEWCU","UL. SZKOLNA","62-070","DOPIEWIEC","16.71002197","52.35963058","48.230000000000004","1013.8828571428572","16.198095238095238","9.136363636363637","9.090909090909092","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. JANAN PAW?A II W SYCYNIE","","64-600","SYCYN","16.63873863","52.65377045","59.659230769230774","1015.266923076923","15.159615384615384","21.53846153846154","20.384615384615383","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. HR. EDWARDA RACZY?SKIEGO W KOMORNIKACH","UL. POCZTOWA","62-052","KOMORNIKI","16.80311203","52.33795929","67.41826086956522","1015.5378260869564","15.992608695652176","0.17826086956521742","0.17826086956521742","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W ZBRUDZEWIE","UL. ?REMSKA","63-100","ZBRUDZEWO","17.03562164","52.11764526","66.2936","1015.7324000000001","17.216","6.12","6.12","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TYTUSA I JANA DZIA?Y?SKICH W PLEWISKACH","UL. SZKOLNA","62-064","PLEWISKA","16.80783463","52.36272812","48.38076923076923","1014.161923076923","18.132692307692306","14.384615384615385","9.5","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W DASZEWICACH","UL. SZKOLNA","61-160","DASZEWICE","16.9658947","52.3019371","51.766000000000005","1016.5336","17.0044","4.088","2.408","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. B?. EDMUNDA BOJANOWSKIEGO W LUBONIU","UL. PONIATOWSKIEGO","62-030","LUBO?","16.86248016","52.35014725","54.393076923076926","1014.516923076923","16.366153846153846","10.807692307692308","10.192307692307692","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PROF. ADAMA WODZICZKI W LUBONIU","1 MAJA","62-030","LUBO?","16.87988853","52.33322525","42.199999999999996","1014.2666666666668","17.233333333333334","8.799999999999999","4.823333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W LUBONIU","UL. HUGONA KO???TAJA","62-030","LUBO?","16.86236954","52.34331894","43.453199999999995","1014.3860000000001","16.8552","7.72","7.16","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W PRZE?MIEROWIE","UL. KO?CIELNA","62-081","PRZE?MIEROWO","16.78072357","52.42519379","37.3444","1012.762","18.3504","5.2","5.2","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM IGNACEGO JANA PADEREWSKIEGO W SK?RZEWIE","KOZIEROWSKIEGO","60-185","SK?RZEWO","16.77664757","52.39039612","52.133599999999994","1013.7447999999999","17.132","6.2","6.08","2025-04-28 21:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. MICHA?A SZCZYG?A W GIERA?TOWICACH","UL. ?WI?TEGO MARCINA","34-122","GIERA?T?W","19.38463168","49.93930884","46.550000000000004","986.4416666666666","17.233333333333334","9.041666666666666","9.041666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. IRENY SENDLEROWEJ W OTWOCKU","UL. PONIATOWSKIEGO","05-400","OTWOCK","21.287","52.09742","45.88333333333333","1009.9250000000001","12.066666666666668","36.225","33.36666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. J?ZEFA PI?SUDSKIEGO W OTWOCKU","UL. SZKOLNA","05-400","OTWOCK","21.25593","52.10349","47.39166666666667","1012.9250000000001","12.566666666666668","53.28333333333333","42.458333333333336","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. BOHATER?W SPOD DARNICY W PIASTOWIE","UL. ?BIKOWSKA","05-820","PIAST?W","20.83026","52.18884","36.34166666666667","1009.6833333333334","15.174999999999999","6.991666666666667","6.925","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. ZBIGNIEWA G?SICKIEGO ?JUNO? W PIASTOWIE","UL. PU?ASKIEGO","05-820","PIAST?W","20.8366289","52.1914255","36.725","1009.5916666666667","15.799999999999999","4.141666666666667","4.125","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. HENRYKA SIENKIEWICZA W RADOMSKU","UL. ROLNA","97-500","RADOMSKO","19.456889","51.066321","44.56666666666666","995.9083333333333","16.066666666666666","22.46666666666667","20.599999999999998","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. PROF. ADAMA WODZICZKI W SWARZ?DZU","OS. MIEL?Y?SKIEGO","62-020","SWARZ?DZ","17.06608391","52.39831161","56.666111111111114","1013.1105555555556","17.006666666666668","4.421052631578948","3.3684210526315788","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. BOLES?AWA KRZYWOUSTEGO W POZNANIU","OS. PIASTOWSKIE","61-149","POZNA?","16.94348145","52.39358139","43.6852","1015.9428","17.1504","3.6","3.48","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 64 IM. MARII KONOPNICKIEJ W POZNANIU","OSIEDLE OR?A BIA?EGO","61-251","POZNA?","16.96721458","52.38006973","44.903076923076924","1013.6430769230769","19.751153846153844","1.6961538461538461","1.6961538461538461","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 38 W POZNANIU","UL. ROMANA BRANDSTAETTERA","61-659","POZNA?","16.9342041","52.42566299","57.223333333333336","1014.8833333333333","3.6300000000000003","7.0","7.0","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 80 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","POGODNA","60-137","POZNA?","16.87457466","52.38705444","45.226400000000005","1013.8408000000001","18.784000000000002","2.8960000000000004","2.736","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 90 IM. HR. W?ADYS?AWA ZAMOYSKIEGO W POZNANIU","UL. CHOCISZEWSKIEGO","60-261","POZNA?","16.88419724","52.39484787","51.8876","1013.8096","17.0564","5.6","5.52","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 75 IM. POWSTA?C?W WIELKOPOLSKICH W POZNANIU","POWSTA?C?W WIELKOPOLSKICH","61-895","POZNA?","16.9231472","52.40390015","40.59615384615385","1015.6784615384615","16.60884615384615","16.76923076923077","9.961538461538462","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. CYTADELOWC?W POZNA?SKICH W POZNANIU","AL. NIEPODLEG?O?CI","61-714","POZNA?","16.92272949","52.41403961","56.8792","1016.1024000000001","16.0568","4.04","3.48","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 105 IM. JULIANA TUWIMA W POZNANIU","UL. NIESZAWSKA","61-021","POZNA?","16.98015404","52.41488266","60.50692307692308","1014.9080769230769","15.071923076923078","3.973076923076923","2.8576923076923078","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 106 W POZNANIU","UL. KLEMENSA JANICKIEGO","60-542","POZNA?","16.89997864","52.42756271","50.87769230769231","1014.8996153846153","14.291153846153845","5.3076923076923075","4.153846153846154","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 34 IM. WOJSKA POLSKIEGO W POZNANIU","OS. BOLES?AWA ?MIA?EGO","60-682","POZNA?","16.92449188","52.45452118","50.4864","1012.9824000000001","17.8552","2.448","2.164","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 107 IM. ARKADEGO FIEDLERA W POZNANIU","D?BROWSKIEGO","60-523","POZNA?","16.901577","52.4134407","50.41439999999999","1014.4096000000001","16.7572","17.88","16.2","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 56 IM. CHARLES DE GAULLE?A W POZNANIU","TARNOWSKA","61-323","POZNA?","16.99227142","52.3409462","45.0672","1014.26","15.6568","3.64","3.56","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 60 IM. WOJCIECHA BOGUS?AWSKIEGO W POZNANIU","UL. BORANTA","61-608","POZNA?","16.94834518","52.45634079","77.94541666666667","1013.7229166666666","14.739166666666668","2.8791666666666664","2.629166666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 77 W POZNANIU","DMOWSKIEGO","60-995","POZNA?","16.89839363","52.38943481","47.2864","1014.9828","15.566400000000002","8.08","6.96","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 84 IM. TADEUSZA KO?CIUSZKI W POZNANIU","?WI?TEGO SZCZEPANA","61-465","POZNA?","16.90634918","52.37201691","59.526153846153846","1014.5684615384615","15.057307692307692","11.576923076923077","8.846153846153847","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 23 IM. GEN. J?ZEFA BEMA W POZNANIU","UL. NORWIDA","60-867","POZNA?","16.91053009","52.41601944","57.3056","1015.5288","16.3008","4.16","3.5239999999999996","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 62 W POZNANIU","DRUSKIENICKA","60-475","POZNA?","16.88948631","52.45068741","72.25359999999999","1013.1756","15.953600000000002","3.32","3.32","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 82 IM. KSI?CIA PRZEMYS?A I W POZNANIU","KRAKOWSKA","61-889","POZNA?","16.93424606","52.40084076","45.114615384615384","1017.8353846153847","15.729615384615386","2.1192307692307693","2.1192307692307693","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. ERAZMA Z ROTTERDAMU W POZNANIU","GALILEUSZA","60-158","POZNA?","16.86313629","52.38921356","57.11615384615384","1013.8753846153845","16.821923076923078","4.730769230769231","4.1923076923076925","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 83 ??EJERY? IM. EMILII WA?NIOWSKIEJ W POZNANIU","BRANDSTAETTERA","61-659","POZNA?","16.93492126","52.42544174","69.1004","1013.4416","16.5892","2.3","1.3","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 112 W POZNANIU","OBORNICKA","60-691","POZNA?","16.89865494","52.45604324","58.246","1012.5328","16.4164","7.68","5.96","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 25 IM. BOHATER?W MONTE CASSINO W POZNANIU","PR?DZY?SKIEGO","61-527","POZNA?","16.91650963","52.39060974","52.0824","1016.2704000000001","17.9348","4.24","4.12","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W POZNANIU","UL. HEZJODA","60-461","POZNA?","16.88130379","52.44327545","42.419200000000004","1013.3396","15.548399999999999","1.8119999999999998","1.3319999999999999","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. HIPOLITA CEGIELSKIEGO W POZNANIU","RUSA","61-245","POZNA?","16.98623848","52.39060211","63.727659574468085","1014.1223404255319","16.231489361702128","10.063829787234043","9.595744680851064","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","UL. CHOJNICKA","60-480","POZNA?","16.78078842","52.47745514","64.09769230769231","1015.1296153846154","14.175","4.423076923076923","2.8846153846153846","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 12 IM. WIELKOPOLSKIEJ BRYGADY KAWALERII","os. Zwyci?stwa","61-643","POZNA?","16.92538261","52.44150925","45.81399999999999","1012.784","17.3016","4.04","4.04","2025-04-28 21:00:00.0"
"SPORTOWA SZKO?A PODSTAWOWA NR 29 W POZNANIU","OS. POD LIPAMI","61-638","POZNA?","16.94106674","52.43153381","74.3208","1013.4008","15.7952","4.2","3.4","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 22 IM. ADAMA TYTUSA DZIA?Y?SKIEGO W POZNANIU","HANGAROWA","60-409","POZNA?","16.85006332","52.42495346","56.957307692307694","1013.005","17.305","2.3846153846153846","2.1192307692307693","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 85 IM. KAWALER?W MALTA?SKICH W POZNANIU","TOMICKIEGO","61-116","POZNA?","16.96172523","52.41116714","43.547200000000004","1016.25","16.863599999999998","2.6039999999999996","2.004","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 55 IM. JURIJA GAGARINA W POZNANIU","SZPAK?W","61-065","POZNA?","17.0114212","52.39030838","58.10153846153845","1014.7269230769232","15.711923076923076","7.076923076923077","6.653846153846154","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. DOKTORA FRANCISZKA WITASZKA W POZNANIU","UL. J?ZEFA ?UKASZEWICZA","60-726","POZNA?","16.90358162","52.39443588","81.0","1015.06","16.9","0.1","0.1","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. ARKADEGO FIDLERA W POZNANIU","BOSA","60-125","POZNA?","16.88327599","52.38434982","49.82086956521739","1013.6073913043479","16.494565217391305","11.91304347826087","11.347826086956522","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 26 IM. RYSZARDA BERWI?SKIEGO W POZNANIU","UL. BERWI?SKIEGO","60-765","POZNA?","16.9016552","52.39816284","40.0544","1014.3631999999999","15.6888","5.8","1.92","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. SZARYCH SZEREG?W W POZNANIU","OS. JAGIELLO?SKIE","61-223","POZNA?","16.95454025","52.3906517","49.68600000000001","1016.3539999999999","18.2436","4.24","3.64","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 67 IM. JACKA KURONIA W POZNANIU","OS. STEFANA BATOREGO","60-687","POZNA?","16.92311287","52.45628357","55.4212","1013.3783999999999","16.7452","3.8","3.72","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 47 Z ODDZIA?AMI DWUJ?ZYCZNYMI","os. Czecha","61-288","POZNA?","16.97763062","52.38436508","44.913599999999995","1014.58","15.13","5.8","5.4","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 93 W POZNANIU","UMULTOWSKA","61-614","POZNA?","16.93852615","52.47229385","73.02423076923077","1012.4588461538461","13.487307692307693","3.503846153846154","3.0807692307692305","2025-04-28 21:00:00.0"
"XXXVIII DWUJ?ZYCZNE LICEUM OG?LNOKSZTA?C?CE","UL. MICHA?A DRZYMA?Y 4 LOK.","60-613","POZNA?","16.91071701","52.42235565","61.4392","1015.8595999999999","15.525599999999999","4.92","4.0","2025-04-28 21:00:00.0"
"PRZEDSZKOLE ?LE?NE DUSZKI?","D?UGA","62-070","ZAKRZEWO","16.725871642330244","52.39324421111061","56.3956","1013.9564","14.941199999999998","0.64","0.64","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. BRONIS?AWA MALINOWSKIEGO W CHRUSTOWIE","","64-600","CHRUSTOWO","16.71426964","52.63230896","50.54538461538462","1015.9673076923077","17.69576923076923","0.4","0.4","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA REYMONTA W KRZY?ANOWIE","KRZY?ANOWO","63-100","KRZY?ANOWO","16.91054916","52.09793091","66.7324","1014.1192","14.7452","2.32","2.32","2025-04-28 21:00:00.0"
"ZESP?? SZK?? IM. O. MARIANA ?ELAZKA W CHLUDOWIE FILIA W GOL?CZEWIE","UL. DWORCOWA","62-001","GOL?CZEWO","16.8183918","52.5346756","51.26869565217392","1013.0473913043478","15.834782608695651","10.652173913043478","8.217391304347826","2025-04-28 21:00:00.0"
"PUBLICZNE PRZEDSZKOLE ""AKADEMOS"" W Z?OTNIKACH","UL. LAZYRUTOWA","62-002","Z?OTNIKI","16.72588237","52.39324421","49.7228","1012.1468","15.383199999999999","9.6","7.0","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE","","62-285","JAB?KOWO","17.30526352","52.65771484","51.27166666666667","1010.0933333333332","14.821666666666665","8.666666666666666","8.333333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W ?OPUCHOWIE","","62-095","?OPUCHOWO","17.09284592","52.61447144","51.088095238095235","1014.2095238095238","14.14095238095238","1.3047619047619048","1.2190476190476192","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. LEONA MASIAKOWSKIEGO W BIA???YNIE","","62-095","BIA???YN","16.97803879","52.62910843","47.864399999999996","1011.4975999999999","14.263599999999999","4.8","4.28","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W SZCZODRZYKOWIE","OGRODOWA","62-035","SZCZODRZYKOWO","17.10255051","52.28513336","36.426153846153845","1014.7865384615385","19.164615384615384","14.653846153846153","14.307692307692308","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W CHOM?CICACH","UL. POZNA?SKA","62-052","CHOM?CICE","16.74156761","52.33368683","48.52884615384615","1014.3065384615385","16.811923076923076","17.153846153846153","14.461538461538462","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ADAMA MICKIEWICZA W PUSZCZYKOWIE","UL. WYSOKA","62-040","PUSZCZYKOWO","16.85375595","52.28887939","71.04673913043479","1014.9263043478261","14.820869565217391","8.673913043478262","8.217391304347826","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. POWSTA?C?W WIELKOPOLSKICH W PUSZCZYKOWIE","UL. JANA KASPROWICZA","62-040","PUSZCZYKOWO","16.85844231","52.27380753","72.84559999999999","1016.7384","15.504000000000001","1.204","0.9640000000000001","2025-04-28 21:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. POWSTA?C?W WIELKOPOLSKICH W TARNOWIE PODG?RNYM","UL. POZNA?SKA","62-080","TARNOWO PODG?RNE","16.65105057","52.46143723","52.37695652173913","1012.7245652173914","16.415652173913042","7.17608695652174","6.936956521739131","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE FILIA W REJOWCU","","62-093","REJOWIEC","17.16859245","52.6228447","70.9038","1012.449","15.101600000000001","17.48","10.9","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. MA?YCH PRZYRODNIK?W W TRZEBAWIU","UL. MOSI?SKA","62-060","TRZEBAW","16.76689339","52.27336121","63.5792","1013.9728","15.488600000000002","3.89","3.03","2025-04-28 21:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W RO?NOWIE","ul. Dworcowa","64-600","RO?NOWO","16.874898928834885","52.67467038068995","73.01633802816902","1013.1861971830986","16.195211267605632","10.830985915492958","9.67605633802817","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W PAMI?TKOWIE","UL. SZKOLNA","64-514","PAMI?TKOWO","16.67851067","52.55265808","59.4592","1015.3352","14.8344","1.14","0.664","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. DEZYDEREGO CH?APOWSKIEGO W BODZYNIEWIE","","63-100","BODZYNIEWO","17.0052948","52.02843857","66.3004347826087","1014.3247826086957","14.904347826086957","10.391304347826088","10.0","2025-04-28 21:00:00.0"
"ZESP?? SZKOLNO PRZEDSZKOLNY W NAPACHANIU","ul. Pozna?ska","62-090","NAPACHANIE","16.730690073302416","52.48490177500907","67.52640000000001","1015.0288","15.0984","3.248","3.284","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.MARCINA KACPRZAKA","ul. Szkolna","42-231","STARY CYKARZEW","19.175446655281952","50.952335408921456 ","49.044444444444444","994.2333333333333","15.11111111111111","29.133333333333333","25.144444444444442","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W LUS?WKU","UL. DOPIEWSKA","62-080","LUS?WKO","16.64691353","52.42663574","71.25479999999999","1014.3988","15.6976","20.28","14.36","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.?W. KINGI W KNUROWIE","","34-434","KNUR?W","20.20674697","49.46713687","50.416666666666664","957.775","15.508333333333333","16.116666666666667","13.100000000000001","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W NAPIWODZIE","","13-100","NAPIWODA","20.48185217","53.40835022","43.55833333333334","1001.6416666666668","12.975","32.84166666666667","26.891666666666666","2025-04-28 21:00:00.0"
