NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKO?A PODSTAWOWA NR 2 IM. STEFANA STARZY?SKIEGO W NASIELSKU,KO?CIUSZKI,05-190,NASIELSK,20.801001,52.589717,91.3,1018.4666666666668,3.233333333333333,39.266666666666666,24.33333333333333,2025-04-28 08:00:00.0
ZESP?? SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM,G??WNA,05-152,KAZU? NOWY,20.68265,52.419853,80.13333333333333,1029.0,4.533333333333334,14.0,7.886666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W CIEKSYNIE,MARSZ. J?ZEFA PI?SUDSKIEGO,05-192,CIEKSYN,20.666605,52.572132,66.26,1019.24,7.599999999999999,69.42,40.92,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 5 IM MIKO?AJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH,KLASZTORNA,43-502,CZECHOWICE-DZIEDZICE,19.003326,49.908154,29.8,997.7000000000002,31.8,23.0,11.76,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. KS. J?ZEFA LONDZINA W ZABRZEGU,KAROLA PYTLA,43-516,ZABRZEG,18.9401,49.91564,90.66666666666669,987.8333333333334,0.1666666666666667,22.366666666666664,12.06,2025-04-28 08:00:00.0
GMINNE PRZEDSZKOLE W NOWEJ WSI,UL. G??WNA,05-806,NOWA WIE?,20.793608032839607,52.14079879793492,82.66666666666667,1024.0,2.3000000000000003,20.866666666666667,11.22,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. JANA PAW?A II W MICHA?OWICACH,UL. SZKOLNA,05-816,MICHA?OWICE,20.8894743996203,52.16806240949327,69.96666666666665,1021.9333333333334,4.6000000000000005,16.400000000000002,8.276666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W KOMOROWIE,UL. M. D?BROWSKIEJ,05-806,KOMOR?W,20.814969926602924,52.14696671968943,75.39999999999999,1022.2,5.366666666666667,11.466666666666669,6.663333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W NOWEJ WSI,UL. G??WNA,05-806,NOWA WIE?,20.80065871311049,52.134787344746286,82.66666666666667,1024.0,2.3000000000000003,20.866666666666667,11.22,2025-04-28 08:00:00.0
GMINNE PRZEDSZKOLE W MICHA?OWICACH,UL. SZKOLNA,05-816,MICHA?OWICE,20.8908240883606,52.16924425690457,69.96666666666665,1021.9333333333334,4.6000000000000005,16.400000000000002,8.276666666666666,2025-04-28 08:00:00.0
ZESP?? SZKOLNO-PRZEDSZKOLNY W SMO?DZINIE,BOHATER?W WARSZAWY,76-214,SMO?DZINO,17.217509899999996,54.66198055959346,99.90000000000002,1028.5666666666666,6.833333333333333,1.2666666666666666,0.6733333333333333,2025-04-28 08:00:00.0
ZESP?? SZKOLNO- PRZEDSZKOLNY W?DOBRZYKOWICACH,UL. SUKCESU,55-002,DOBRZYKOWICE,17.185415,51.092059,99.90000000000002,1004.9333333333334,2.6,35.166666666666664,17.71666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. PIAST?W ?L?SKICH W CHRZ?STAWIE WIELKIEJ,UL. WROC?AWSKA,55-003,CZERNICA,17.292154,51.092542,74.5,1011.2666666666668,4.066666666666666,6.266666666666667,3.8966666666666665,2025-04-28 08:00:00.0
ZESP?? SZKOLNO-PRZEDSZKOLNY IM. PAPIE?A JANA PAW?A II W CZERNICY,UL. ?W. BRATA ALBERTA ADAMA CHMIELOWSKIEGO?,55-003,CZERNICA,17.248533,51.0473805,86.13333333333333,1021.7333333333332,0.0666666666666666,3.9333333333333336,2.2133333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH,UL. WROC?AWSKA,55-003,CZERNICA,17.26685,51.033897,98.90000000000002,1001.0666666666666,2.1,19.1,10.143333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. BOLES?AW KRZYWOUSTEGO W KAMIE?CU WROC?AWSKIM,UL. KOLEJOWA,55-002,KAMIENIEC WROC?AWSKI,17.173628,51.077638,99.43333333333334,1005.6,3.3000000000000003,20.83333333333333,10.31,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 4 IM. JANA MEJSTERA W S?OMCZYNIE,WILANOWSKA,05-520,KONSTANCIN-JEZIORNA,21.15329336951058,52.060898677662806,57.70000000000001,1008.0,5.900000000000001,5.599999999999999,3.43,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA W TOMASZOWIE,LE?NA,68-114,TOMASZ?W,15.404658513741197,51.622513710796575,63.3,1007.8666666666668,4.333333333333333,6.633333333333333,3.063333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 29 W LUBLINIE,WAJDELOTY,20-604,LUBLIN,22.5237824136724,51.2433286093504,62.15833333333333,1005.0,4.891666666666667,25.75,18.166666666666668,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W SZKODNEJ,,39-126,SZKODNA,21.6475593266686,49.9841839576423,78.94545454545454,989.4090909090908,1.8727272727272728,8.409090909090908,7.490909090909091,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W BUDACH G?OGOWSKICH,BUDY G?OGOWSKIE,36-060,BUDY G?OGOWSKIE,21.9052064322315,50.1600258408686,65.64166666666667,1000.0,1.5333333333333334,8.583333333333334,7.416666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W KL?CZANACH,"B?DZIEMY?L, KLECZANY",39-127,KL?CZANY,21.7805870168847,50.0725485846066,73.825,1001.8333333333334,-0.0583333333333333,28.166666666666668,19.5,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W SIETESZY,SIETESZ,37-206,SIETESZ,22.3548248494236,49.9901875306008,57.50833333333333,996.0,4.091666666666667,12.25,9.583333333333334,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA W BACH?RCU,BACH?RZEC,37-750,BACH?RZEC,22.334908846237,49.82477572297,82.00833333333334,999.0,-0.6416666666666667,11.416666666666666,9.5,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W ROPCZYCACH,3 MAJA,39-100,ROPCZYCE,21.5832672438671,50.0389694490123,65.83333333333333,1003.0,2.8833333333333333,10.333333333333334,8.0,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 10 IM. OR?A BIA?EGO W SOSNOWCU,REYMONTA,41-200,SOSNOWIEC,19.1269172651723,50.2878010895257,58.725,996.0,5.208333333333333,10.083333333333334,8.0,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 89 IM. KORNELA MAKUSZY?SKIEGO W KRAKOWIE,OS. PIAST?W,31-624,KRAK?W,20.0188257572655,50.1000269916206,65.675,999.0,3.3833333333333333,9.916666666666666,7.833333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZI?SKIEGO W BOCHNI,ORACKA,32-700,BOCHNIA,20.4250867479996,49.9702658831946,75.2,996.0,7.7,24.0,18.0,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W OSIEKU,G??WNA,32-608,OSIEK,19.2631410879493,49.9511789367323,71.94166666666668,998.0,2.85,32.0,21.666666666666668,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. KAZIMIERZA G?RSKIEGO W ?OZINIE,MILICKA,55-095,?OZINA,17.180298682797538,51.23388117656271,98.6,1010.7,2.466666666666667,36.16666666666666,15.73,2025-04-28 08:00:00.0
PRZEDSZKOLE W KIE?CZOWIE,WROC?AWSKA,55-093,KIE?CZ?W,17.19065006929958,51.1371047031024,77.36666666666666,1008.1,8.6,21.5,12.376666666666669,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W LISZYNIE,UL. WAWRZY?CA SIKORY,09-408,LISZYNO,19.817459454245917,52.49033616836436,82.51,1015.35,6.61,71.98,43.72,2025-04-28 08:00:00.0
PRZEDSZKOLE W BLIZNEM JASI?SKIEGO,UL. TADEUSZA KO?CIUSZKI,05-082,BLIZNE JASI?SKIEGO,20.881159640505192,52.2438730196329,59.4,1024.6,7.933333333333334,13.766666666666666,7.496666666666667,2025-04-28 08:00:00.0
ZESP?? SZK?? W PRUDNIKU,UL. D?BROWSKIEGO,48-200,PRUDNIK,17.571637628835184,50.32109542835716,87.89999999999999,999.2333333333332,7.766666666666667,4.633333333333334,2.64,2025-04-28 08:00:00.0
"PRZEDSZKOLE ,,MI? USZATEK"" W OSTROROGU",UL. WRONIECKA,64-560,OSTROR?G,16.446531842328756,52.62862454862175,99.90000000000002,1017.7333333333332,2.033333333333333,56.5,35.23,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU,UL. WILKOWICKA,44-180,TOSZEK,18.527405971163624,50.45410812894893,81.26666666666667,1001.2666666666668,6.266666666666667,11.366666666666667,6.55,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W CZERSKU,UL. WARSZAWSKA,05-530,CZERSK,21.22709127438472,51.96063591615556,65.52499999999999,1013.325,6.983333333333333,29.275,28.65,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W ROSZOWICKIM LESIE,UL. SZKOLNA,47-253,ROSZOWICKI LAS,18.21990066,50.26168468,75.72500000000001,1004.0416666666666,3.9333333333333336,18.10833333333333,15.366666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU,UL. NIEPODLEG?O?CI,72-111,RACIMIERZ,14.65747308,53.7423708,59.46666666666667,1024.15,6.483333333333333,10.3,8.6,2025-04-28 08:00:00.0
I KATOLICKIE SPO?ECZNE LICEUM OG?LNOKSZTA?CACE IM.?W.BRATA ALBERTA CHMIELOWSKIEGO W PU?AWACH,UL. STANIS?AWA EUSTACHIEWICZA,24-100,PU?AWY,21.95614207,51.41935824,82.13333333333334,1010.8333333333334,4.15,13.866666666666667,13.8,2025-04-28 08:00:00.0
TECHNIKUM NR 4 W ZESPOLE SZK?? TECHNICZNYCH IM.M. SK?ODOWSKIEJ-CURIE W PU?AWACH,UL. WOJSKA POLSKIEGO,24-100,PU?AWY,21.97667461,51.41823622,77.575,1010.05,4.208333333333333,25.35,20.216666666666665,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W PU?AWACH,AL. MA?A,24-100,PU?AWY,21.96276919,51.41579363,81.425,1010.1,4.691666666666666,15.083333333333334,12.183333333333332,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W JAWIDZU,,21-077,JAWIDZ,22.72203892,51.3706852,71.8,1012.2416666666668,4.125,23.34166666666667,21.116666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 4 IM. PAPIE?A JANA PAW?A II W ??CZNEJ,UL. JA?MINOWA,21-010,??CZNA,22.88259013,51.29206273,73.23333333333333,1007.2416666666668,5.8500000000000005,30.933333333333334,27.46666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONI?SKICH,UL. SZKOLNA,21-003,JAKUBOWICE KONI?SKIE,22.52628594,51.31010447,70.59166666666667,1004.6,4.4750000000000005,14.625,13.433333333333332,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W K?ODNICY DOLNEJ,,24-224,K?ODNICA DOLNA,22.28477957,51.06632652,87.96666666666665,1002.9083333333332,2.4083333333333337,13.933333333333335,12.425,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHE?MIE,UL. POWSTA?C?W WARSZAWY,22-100,CHE?M,23.479142939944666,51.126339150220325,74.77499999999999,1002.675,3.9333333333333336,34.19166666666667,27.73333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 4 IM. KORNELA MAKUSZY?SKIEGO W BIA?EJ PODLASKIEJ,UL. STANIS?AWA MONIUSZKI,21-500,BIA?A PODLASKA,23.1240646,52.03658476,68.59166666666667,1009.7166666666668,3.8666666666666663,88.04166666666667,71.22500000000001,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.KSI?DZA JANA TWARDOWSKIEGO W CZACH?WKU,UL. G??WNA,05-530,CZACH?WEK,21.0884246,51.96101922,74.73333333333333,1015.0,2.975,49.075,41.083333333333336,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. KARDYNA?A STEFANA WYSZY?SKIEGO W DOBIESZU,UL. WOLSKA,05-530,DOBIESZ,21.10090802,51.99418033,75.075,1014.0333333333332,2.6916666666666664,41.86666666666667,34.925000000000004,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE W LIPSKU,UL. ZWOLE?SKA,27-300,LIPSKO,21.65162688,51.16209825,77.78,1006.92,3.59,55.52,45.09,2025-04-28 08:00:00.0
TECHNIKUM NR 2 W GARWOLINIE,UL. ?O?NIERZY II ARMII WOJSKA POLSKIEGO,08-400,GARWOLIN,21.5953052,51.89704263,69.675,1011.775,3.9916666666666663,27.266666666666666,22.25,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. O. STANIS?AWA PAPCZY?SKIEGO W MARIA?SKIM PORZECZU,,08-470,MARIA?SKIE PORZECZE,21.33261521,51.88402213,67.5,1015.381818181818,2.7454545454545456,19.045454545454547,16.227272727272727,2025-04-28 08:00:00.0
SZKO?A MUZYCZNA I ST. W GARWOLINIE,UL. JANA PAW?A II,08-400,GARWOLIN,21.61280145,51.89874672,61.90833333333333,1011.45,5.633333333333333,22.925,18.70833333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ,UL. STEFANA ?EROMSKIEGO,05-510,KONSTANCIN-JEZIORNA,21.12317779,52.07946519,76.25833333333334,1015.55,2.125,12.4,10.891666666666666,2025-04-28 08:00:00.0
TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE,UL. ALEJA BRZ?Z,05-501,PIASECZNO,21.02070292,52.0540252,79.41666666666667,1016.0,2.9250000000000003,35.56666666666667,31.016666666666666,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM.KORNELA MAKUSZY?SKIEGO W UGNIEWIE,UL. SZKOLNA,07-300,UGNIEWO,21.91017286,52.8032487,75.25,1012.6,1.575,19.225,19.025,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI G?RNEJ,UL. LE?NA,07-320,MA?KINIA G?RNA,22.05928062,52.6945031,79.625,1015.5083333333332,1.875,13.35,13.225,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEGO OJCA STANIS?AWA PAPCZY?SKIEGO W K?TACH,UL. PU?AWSKA,05-532,K?TY,21.17263735,52.00208981,77.625,1013.4833333333332,1.9916666666666665,46.9,40.85833333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W OSTRO??CE,UL. IGNACEGO JERZEGO SKOWRO?SKIEGO,07-417,OSTRO??KA,21.60307406,53.05404225,73.6875,1013.9375,1.925,77.15,61.4375,2025-04-28 08:00:00.0
TECHNIKUM GASTRONOMICZNE W GDYNI,UL. MORSKA,81-222,GDYNIA,18.51581066,54.52508818,50.458333333333336,1023.85,8.041666666666666,3.9166666666666665,3.466666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W Z?OTOK?OSIE,UL. TRAUGUTTA,05-504,Z?OTOK?OS,20.90784407,52.00962311,84.47500000000001,1013.925,1.65,47.825,40.016666666666666,2025-04-28 08:00:00.0
II LICEUM OG?LNOKSZTA?C?CE IM. EMILII PLATER W BIA?EJ PODLASKIEJ,UL. GABRIELA NARUTOWICZA,21-500,BIA?A PODLASKA,23.1217813,52.03188711,75.55833333333332,1012.5,2.0,63.708333333333336,50.00833333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE,,07-320,GLINA,21.95984362,52.6962338,71.96666666666665,1013.5166666666668,2.8083333333333336,12.208333333333334,12.033333333333331,2025-04-28 08:00:00.0
PUBLICZNE TECHNIKUM LE?NE ZESPO?U SZK?? W TU?OWICACH,UL. ZAMKOWA,49-130,TU?OWICE,17.65698382,50.59142765,80.30833333333334,1006.6,2.775,13.008333333333333,11.016666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA ZESPO?U SZK?? IM. BOLES?AWA CHROBREGO W NIEMODLINIE,UL. OPOLSKA ,49-100,NIEMODLIN,17.63285173,50.64185007,78.43333333333334,1007.5916666666668,3.458333333333333,16.575,14.625,2025-04-28 08:00:00.0
TECHNIKUM W RYDU?TOWACH,UL. OBYWATELSKA,44-280,RYDU?TOWY,18.42658537,50.07171957,57.375,989.325,9.075,16.891666666666666,14.766666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W TELATYNIE,UL. KARDYNA?A STEFANA WYSZY?SKIEGO,22-652,TELATYN,23.8446095,50.52250671,65.625,1000.3,6.983333333333333,15.625,13.45,2025-04-28 08:00:00.0
TECHNIKUM NR 1 W ?WIDNIKU,UL. SZKOLNA,21-045,?WIDNIK,22.69752657,51.22672919,74.175,1001.6833333333334,4.991666666666666,18.85833333333333,16.983333333333334,2025-04-28 08:00:00.0
I LICEUM OG?LNOKSZTA?C?CE IM. STEFANA CZARNIECKIEGO W CHE?MIE,UL. STEFANA CZARNIECKIEGO,22-100,CHE?M,23.477739357670377,51.134834775533534,72.72500000000001,1004.1083333333336,5.025,35.391666666666666,28.975,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W O?DAKACH,,07-411,O?DAKI,21.692978,53.095518,78.64999999999999,1016.1333333333332,1.1,19.95833333333333,16.858333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.J.WYBICKIEGO W POLNICY,,77-300,POLNICA,17.40057712,53.75198216,73.35833333333333,1010.1333333333332,2.216666666666667,8.733333333333333,7.483333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RAJKOWACH,UL. JESIONOWA,83-130,RAJKOWY,18.7092112,53.9610738,76.59166666666667,1019.8333333333334,1.6416666666666666,8.45,7.383333333333333,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE W REDZIE,UL. ??KOWA,84-240,REDA,18.3577379,54.60185,67.23333333333333,1024.85,3.7166666666666655,9.716666666666669,8.683333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE,UL. KO?CIUSZKI,82-112,OSTASZEWO,18.9507202,54.2131383,74.85,1026.375,3.025,22.15,19.1875,2025-04-28 08:00:00.0
TECHNIKUM NR 2 W BYTOWIE,UL. HIERONIMA DERDOWSKIEGO,77-100,BYT?W,17.48812443,54.16585829,62.375,1010.7,5.75,7.475,6.658333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W ZIELINIE,UL. PRUDNICKA,47-370,ZIELINA,17.7989291,50.4408404,76.90833333333333,1003.2833333333332,3.483333333333333,16.4,13.758333333333333,2025-04-28 08:00:00.0
"SZKO?A PODSTAWOWA STOWARZYSZENIA ""Z?OTY POTOK"" W ??CE PRUDNICKIEJ",UL. G?UCHO?ASKA,48-200,??KA PRUDNICKA,17.528406,50.313494,75.875,991.0666666666666,3.3166666666666664,10.875,9.408333333333331,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W ?UBNIE,,77-140,?UBNO,17.22653098,54.15365707,63.31666666666666,1009.1166666666668,4.8500000000000005,4.241666666666666,3.5083333333333333,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE,UL. KASZTELA?SKA,83-210,BYTONIA,18.28590547,53.9203933,74.50833333333334,1010.7166666666668,1.3166666666666669,14.641666666666666,12.85,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE W CZ?UCHOWIE,UL. JANUSZA KUSOCI?SKIEGO,77-300,CZ?UCH?W,17.36617595,53.66292375,60.583333333333336,1007.0916666666668,6.375,11.266666666666666,9.525,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIA?EJ PODLASKIEJ,UL. SPORTOWA,21-500,BIA?A PODLASKA,23.119378,52.022177,53.25454545454545,1009.6272727272728,7.7,45.53636363636363,45.29090909090909,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. KSI?DZA JANA TWARDOWSKIEGO W JANUSZKOWICACH,UL. LESIA?SKA,47-330,JANUSZKOWICE,18.1356599,50.3898439,71.63333333333333,1004.5,4.4,13.433333333333332,11.533333333333331,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W ALWERNI,UL. MARII SK?ODOWSKIEJ-CURIE,32-566,ALWERNIA,19.542471211821844,50.06505227372774,59.95,989.275,6.408333333333334,7.458333333333333,6.383333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BALINIE,UL. JAWORZNICKA,32-500,BALIN,19.373681797572548,50.17107310274746,70.64166666666667,988.1916666666668,5.075,20.625,18.675,2025-04-28 08:00:00.0
TECHNIKUM NR 2 IM. BOHATER?W WESTERPLATTE W KLUCZBORKU,UL. BYCZY?SKA,46-200,KLUCZBORK,18.20597356,50.97669665,64.61666666666666,1003.3,5.383333333333333,12.1,12.033333333333331,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE,,48-200,MOSZCZANKA,17.483901,50.295686,79.2,987.9916666666668,2.975,14.333333333333334,14.158333333333331,2025-04-28 08:00:00.0
BRAN?OWA SZKO?A I STOPNIA W ?ASKARZEWIE,UL. KOLEJOWA,08-450,?ASKARZEW,21.599958,51.788404,57.6888888888889,1010.311111111111,7.211111111111112,20.344444444444445,16.644444444444446,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.?WIRKI I WIGURY W RADOCZY,UL. D?BOWA,34-100,RADOCZA,19.4703966,49.9176909,63.35,992.3,9.1,11.45,9.25,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHE?MIE,UL. I PU?KU SZWOLE?ER?W,22-100,CHE?M,23.481093,51.134591,71.64166666666667,1003.4916666666668,5.108333333333333,28.575000000000003,23.675,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE IM. KS. J. ST. PASIERBA W PELPLINIE,UL. SAMBORA,83-130,PELPLIN,18.6979422,53.9283135,76.32000000000001,1021.36,1.92,24.7,22.08,2025-04-28 08:00:00.0
TECHNIKUM W G?OG?WKU,UL. POWSTA?C?W,48-250,G?OG?WEK,17.86435,50.35349,75.10833333333333,1000.575,4.991666666666666,21.141666666666666,17.466666666666665,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 2 IM. KS. STANIS?AWA STASZICA W CHE?MIE,UL. OB?O?SKA,22-100,CHE?M,23.47575683,51.13815167,72.26666666666667,1004.6333333333332,5.1000000000000005,30.133333333333336,25.46666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 8 IM. BOLES?AWA ZYGMUNTA WIRSKIEGO W CHE?MIE,UL. PO?ANIECKA,22-100,CHE?M,23.477306,51.123224,72.43636363636364,1002.9,4.554545454545455,40.654545454545456,33.372727272727275,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA W DZIEP??CI,,97-500,DZIEP???,19.5287876,51.0531482,68.0375,994.675,5.2375,16.075,12.7375,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 10 Z ODDZIA?AMI INTEGRACYJNYMI IM. WALERIANA ?UKASI?SKIEGO W ZAMO?CIU,UL. PEOWIAK?W,22-400,ZAMO??,23.25695961789249,50.72103172968299,81.25833333333334,1000.7416666666668,2.7916666666666665,12.891666666666666,10.933333333333332,2025-04-28 08:00:00.0
ZESP?? SZK?? GMINNYCH IM. HENRYKA SIENKIEWICZA W BOGUCICACH SZKO?A PODSTAWOWA W BOGUCICACH,,32-711,BOGUCICE,20.498337,50.057389,82.125,1005.4,1.9416666666666669,8.733333333333333,7.441666666666666,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA W NIEDZIELISKACH,,32-820,NIEDZIELISKA,20.632091271164818,50.09115399071606,70.48333333333333,1003.8583333333332,4.691666666666666,11.658333333333331,10.291666666666666,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. KAZIMIERZA RAS?AWSKIEGO W BORZECHOWIE ,,24-224,BORZECH?W-KOLONIA,22.2853918,51.09246552,79.32222222222222,1002.2999999999998,3.2111111111111112,21.855555555555554,18.6,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 117 IM. KRAKOWSKIEJ KONGREGACJI KUPIECKIEJ W KRAKOWIE,UL. JANA KURCZABA,30-868,KRAK?W-PODG?RZE,20.00687205767037,50.01317838097981,74.93333333333334,1000.6583333333332,4.291666666666667,18.95833333333333,18.508333333333333,2025-04-28 08:00:00.0
VI LICEUM OG?LNOKSZTA?C?CE IM. HUGONA KO???TAJA W LUBLINIE,UL. ADAMA MICKIEWICZA,20-466,LUBLIN,22.577994,51.216809,99.7,1006.9111111111112,3.955555555555556,21.4,19.711111111111112,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W GROMNIKU,UL. WITOSA,33-180,GROMNIK,20.959304,49.840276,81.63333333333334,995.5,1.6222222222222222,9.022222222222222,7.899999999999999,2025-04-28 08:00:00.0
AKADEMIA NAJM?ODSZYCH KRZYSZTOF GO?A? NIEPUBLICZNA SZKO?A PODSTAWOWA W KADZIDLE,UL. BRZOZOWA,07-420,KADZID?O,21.450353,53.231522,65.9,1012.9583333333334,1.8083333333333331,22.616666666666664,19.2,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. ?W. STANIS?AWA KOSTKI W AMELINIE,,06-212,AMELIN,20.92818124,52.98166409,65.88333333333334,1013.5833333333334,2.3916666666666666,15.591666666666669,13.441666666666668,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA SPECJALNA NR 44 IM. JANA BRZECHWY W KRAKOWIE,UL. ZAK?TEK,30-076,KRAK?W,19.916426,50.076299,69.95,1000.3583333333332,5.483333333333333,13.133333333333333,10.9,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 1 IM. ?W. JADWIGI KR?LOWEJ W PODWILKU,,34-722,PODWILK,19.7397286,49.547978,76.90833333333333,945.1333333333332,2.708333333333333,6.758333333333333,6.366666666666667,2025-04-28 08:00:00.0
