"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"TECHNIKUM NR 2 W K?TRZYNIE","UL. POZNA?SKA","11-400","K?TRZYN","21.3575617","54.0772049","75.58333333333333","1020.1666666666666","0.9666666666666667","19.183333333333334","17.308333333333334","2025-04-28 02:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. WOJCIECHA K?TRZY?SKIEGO W K?TRZYNIE","UL. POWSTA?C?W WARSZAWY","11-400","K?TRZYN","21.3725281","54.0774004","63.44166666666666","1014.9666666666667","3.733333333333333","14.275","11.566666666666668","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. HENRYKA SIENKIEWICZA W E?KU","UL. GRODZIE?SKA","19-300","E?K","22.3468805","53.832444","64.05","1010.3083333333333","4.6499999999999995","3.9416666666666664","3.525","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 13 Z ODDZIA?AMI SPORTOWYMI I MISTRZOSTWA SPORTOWEGO IM. POLSKICH OLIMPIJCZYK?W W ?ORACH","OS. OSIEDLE PAWLIKOWSKIEGO","44-240","?ORY","18.68289226","50.03250482","57.82727272727273","991.4","7.6","10.299999999999999","8.645454545454546","2025-04-28 02:00:00.0"
"PRYWATNA SZKO?A PODSTAWOWA W KRAKOWIE","UL. PODG?RKI TYNIECKIE","30-398","KRAK?W-PODG?RZE","19.84421916","50.01213341","69.80833333333334","999.275","5.291666666666667","7.791666666666667","6.7749999999999995","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W D?UGOWOLI","","27-300","D?UGOWOLA PIERWSZA","21.621011","51.096311","99.7","1036.3833333333334","2.5500000000000003","10.5","8.674999999999999","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM KARDYNA?A STEFANA WYSZY?SKIEGO W G?OSKOWIE","","08-412","G?OSK?W","21.693825","51.932915","77.14166666666667","1009.1833333333334","1.8583333333333334","23.708333333333332","19.8","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM I. J. PADEREWSKIEGO W PRUSZKOWIE","UL. JANA D?UGOSZA","05-804","PRUSZK?W","20.815629142327243","52.18859558069476","67.23333333333333","1015.3000000000001","4.766666666666667","18.400000000000002","15.775","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W STARYM K?B?OWIE","","08-430","STARY K?B??W","21.862929","51.791451","74.89999999999999","1006.4333333333334","2.1750000000000003","21.741666666666664","18.724999999999998","2025-04-28 02:00:00.0"
"TECHNIKUM W ?ELECHOWIE","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","08-430","?ELECH?W","21.898786","51.812356","74.03333333333333","1006.4666666666667","3.5833333333333335","43.333333333333336","36.449999999999996","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH W MAZOWIECKIM CENTRUM NEUROPSYCHIATRII W J?ZEFOWIE ","UL. 3 MAJA","05-420","J?ZEF?W","21.234656","52.128054","72.74166666666666","1015.6833333333334","3.6833333333333336","40.35","34.391666666666666","2025-04-28 02:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. GEN. GUSTAWA ORLICZ-DRESZERA W CHE?MIE","UL. SZPITALNA","22-100","CHE?M","23.45593021","51.14267385","72.33333333333333","1004.2916666666666","4.616666666666666","27.891666666666666","22.933333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. OR?A BIA?EGO W CIECHANOWIE","UL. POWSTA?C?W WIELKOPOLSKICH","06-400","CIECHAN?W","20.631842155818422","52.882394549980845","60.93333333333334","1011.8083333333334","4.933333333333334","28.349999999999998","23.849999999999998","2025-04-28 02:00:00.0"
"SALEZJA?SKA SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI W SALEZJA?SKIM O?RODKU SZKOLNO-WYCHOWAWCZYM W TARNOWSKICH G?RACH","UL. JANA ?NIADECKIEGO","42-604","TARNOWSKIE G?RY","18.80622755","50.43256357","54.583333333333336","953.15","7.55","12.15","9.591666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM PIERWSZEGO MARSZA?KA POLSKI J?ZEFA PI?SUDSKIEGO W SULEJ?WKU","UL. IDZIKOWSKIEGO","05-070","SULEJ?WEK","21.26694575396344","52.24433487687851","71.64999999999999","1014.2916666666666","4.1","31.958333333333332","27.15833333333333","2025-04-28 02:00:00.0"
"NIEPUBLICZNA INTEGRACYJNA SZKO?A PODSTAWOWA W MYSIADLE","UL. KR?TKA","05-515","MYSIAD?O","21.005366","52.099954","75.05833333333334","1015.9499999999999","3.875","21.308333333333334","18.183333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA PAW?A II, Z ODDZIA?AMI PRZEDSZKOLNYMI I ODDZIA?AMI SPORTOWYMI W PRUSZKOWIE ","UL. HUBALA","05-800","PRUSZK?W","20.81122021534552","52.16432045510862","79.69166666666666","1017.4416666666666","5.8","28.849999999999998","26.083333333333332","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W OTWOCKU WIELKIM","UL. ZAMKOWA","05-480","OTWOCK WIELKI","21.249772","52.054498","75.075","1015.8916666666665","2.5166666666666666","18.891666666666666","16.25","2025-04-28 02:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA WIELICZKA MONTESSORI SCHOOL W WIELICKIEJ SZKOLE MONTESSORI","UL. JANA MIKO?AJA DANI?OWICZA","32-020","WIELICZKA","20.05646002","49.98203058","68.47500000000001","994.8583333333332","5.55","7.041666666666667","6.9750000000000005","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W OBRAZOWIE","","27-641","OBRAZ?W","21.657963199999998","50.69068702480904","62.199999999999996","1001.4083333333333","6.575","17.4","14.35","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W BRZOZOWIE","UL. MIODOWA","86-200","BRZOZOWO","18.4238755","53.314175","66.49166666666666","1015.9","4.875","16.224999999999998","13.466666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 199 IM. JULIANA TUWIMA W ?ODZI","UL. J?ZEFA ELSNERA","92-504","??D?-WIDZEW","19.531114643683964","51.75675184434886 ","49.55833333333334","1000.5833333333334","7.5","9.216666666666667","7.3500000000000005","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. KARD. STEFANA WYSZY?SKIEGO W BORZYMINIE","","87-500","BORZYMIN","19.3345342","53.0561291","51.0","1010.9416666666666","5.5249999999999995","34.43333333333333","29.058333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W ??TOWICACH","","33-121","??TOWICE","20.845262","49.994632","79.05454545454546","1004.4636363636364","3.4545454545454546","27.08181818181818","23.263636363636365","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. PIOTRA ?CIEGIENNEGO W B?CZKOWIE","UL. JANA PAW?A II","26-008","B?CZK?W","20.80287618","50.87879103","78.54166666666667","991.6333333333333","2.775","18.358333333333334","15.591666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM.KSI?CIA KARDYNA?A ADAMA STEFANA SAPIEHY W BYSINIE","","32-400","BYSINA","19.8876673","49.8279242","73.56153846153846","981.1615384615385","3.9846153846153842","3.9923076923076923","3.5999999999999996","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA KOCHANOWSKIEGO W B?CZARCE","","32-444","B?CZARKA","19.8615647","49.8750803","77.63333333333334","985.9916666666667","3.875","7.3500000000000005","6.533333333333334","2025-04-28 02:00:00.0"
"TECHNIKUM W NAKLE ?L?SKIM","UL. GUSTAWA MORCINKA","42-620","NAK?O ?L?SKIE","18.899961","50.436198","63.67142857142858","990.8928571428571","6.221428571428572","17.585714285714285","16.135714285714286","2025-04-28 02:00:00.0"
"ZESP?? SZK?? OG?LNOKSZTA?C?CYCH NR 5 - IV LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI MISTRZOSTWA SPORTOWEGO IM. MARYNARZY WOJSK OCHRONY POGRANICZA W GDA?SKU","UL. NA ZASP?","80-546","GDA?SK","18.662468","54.402127","66.73333333333333","1027.5333333333333","5.183333333333333","9.716666666666667","8.450000000000001","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA DUNIN-BRZEZI?SKIEGO W DROGINI ","","32-400","DROGINIA","20.008008","49.8469429","83.35000000000001","992.1333333333333","2.3583333333333334","13.283333333333333","11.75","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W TARNOWIE","UL. BITWY POD STUDZIANKAMI","33-100","TARN?W","21.00415196","50.01968672","65.2","998.5916666666667","5.433333333333334","19.2","16.400000000000002","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM.TADEUSZA KO?CIUSZKI W G?OGOCZOWIE","","32-444","G?OGOCZ?W","19.8764713","49.8949648","81.26666666666667","996.3833333333333","2.275","20.224999999999998","16.558333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. POWSTA?C?W STYCZNIOWYCH W DWIKOZACH","UL. SP??DZIELCZA","27-620","DWIKOZY","21.78213112698172","50.737630724889875","78.31666666666668","1008.6666666666666","3.6750000000000003","32.525","27.108333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM JANA KOCHANOWSKIEGO W RACIECHOWICACH","","32-415","RACIECHOWICE","20.1425376","49.8447436","69.64999999999999","989.5416666666666","5.958333333333333","17.35833333333333","14.858333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. 100-LECIA RUCHU LUDOWEGO W WIERZCHOS?AWICACH","","33-122","WIERZCHOS?AWICE","20.8578193","50.02129351","78.4","1002.7700000000001","3.96","22.57","19.3","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. 12 PU?KU PIECHOTY W SPYTKOWICACH","","34-745","SPYTKOWICE","19.8620555","49.5891356","74.76666666666667","965.5083333333333","2.8166666666666664","9.375","8.008333333333333","2025-04-28 02:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA MONTESSORI W WIELICZCE","UL. JASNA","32-020","WIELICZKA","20.04131557116481","49.98142573025661","80.95833333333333","997.1333333333333","2.275","9.516666666666667","7.983333333333333","2025-04-28 02:00:00.0"
"TECHNIKUM IM. KAROLA WOJTY?Y W SU?KOWICACH","UL. SZKOLNA","32-440","SU?KOWICE","19.79959","49.83879","83.2","992.2833333333333","2.283333333333333","12.950000000000001","11.841666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ADAMA MICKIEWICZA W KRZESZOWICACH","UL. D?UGA","32-065","KRZESZOWICE","19.63231","50.14192","63.900000000000006","993.025","6.233333333333333","9.166666666666666","9.066666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. KSI?CIA J?ZEFA PONIATOWSKIEGO W MNIKOWIE","","32-084","MNIK?W","19.7203981","50.0603945","71.28333333333333","997.7833333333333","5.1499999999999995","8.225","7.1000000000000005","2025-04-28 02:00:00.0"
"RZEMIE?LNICZA BRAN?OWA SZKO?A I STOPNIA W TARNOWIE","PL. DWORCOWY","33-100","TARN?W","20.97230288","50.00592873","72.5","1001.6166666666667","4.6499999999999995","17.091666666666665","14.775","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR4 IM. EUGENIUSZA KWIATKOWSKIEGO W STALOWEJ WOLI","UL. NIEZ?OMNYCH","37-450","STALOWA WOLA","22.049257","50.566117","71.54166666666667","1007.125","5.358333333333333","10.866666666666667","9.0","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. 100. ROCZNICY ODZYSKANIA NIEPODLEG?O?CI PRZEZ POLSK? W KORZECKU","","26-060","KORZECKO","20.40868672","50.80193767","69.93636363636364","996.6545454545455","4.409090909090909","11.518181818181818","9.772727272727273","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. GENERA?A STANIS?AWA MACZKA W BLI?YNIE","UL. PIASKOWA","26-120","BLI?YN","20.7611656","51.10539138","80.75","994.7333333333332","1.1833333333333333","14.433333333333332","11.991666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W OKSIE","UL. PL. M. REJA","28-363","OKSA","20.10227008","50.72821359","73.75833333333334","995.3499999999999","3.9916666666666667","26.03333333333333","21.625","2025-04-28 02:00:00.0"
"III LICEUM OG?LNOKSZTA?C?CE W ZESPOLE SZK?? NR 1 W PSZCZYNIE ","UL. KAZIMIERZA WIELKIEGO","43-200","PSZCZYNA","18.945466","49.965741","67.19166666666666","994.125","6.883333333333333","14.266666666666666","11.833333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W JELENIOWIE","","26-006","JELENI?W","21.116233057672765","50.844493249563236","72.50833333333334","990.875","3.516666666666667","4.883333333333334","4.2749999999999995","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 4 W SKAR?YSKU-KAMIENNEJ","UL. KSI???CA","26-110","SKAR?YSKO-KAMIENNA","20.875901311108976","51.1416602921439 ","83.27272727272727","997.5","0.5363636363636364","31.372727272727275","26.790909090909096","2025-04-28 02:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA NR 1 IM. KS.PROF. J?ZEFA TISCHNERA W TARNOWIE","UL. GUMNISKA","33-100","TARN?W","21.00131621","50.00814381","74.66666666666667","1001.375","3.841666666666667","19.266666666666666","16.55","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W ZAWIDZU KO?CIELNYM","UL. MAZOWIECKA","09-226","ZAWIDZ KO?CIELNY","19.870229928959297","52.82718910632357","58.054545454545455","1011.8909090909091","4.2","21.227272727272727","18.19090909090909","2025-04-28 02:00:00.0"
"TECHNIKUM W RACI??U","UL. KILI?SKIEGO","09-140","RACI??","20.127731","52.778712","64.8","1013.9250000000001","2.6833333333333336","23.21666666666667","19.641666666666666","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HENRYKA SIENKIEWICZA W MY?LISZEWICACH","","26-630","MY?LISZEWICE","21.290531299999998","51.413341302261024","79.29166666666667","1009.275","2.341666666666667","99.56666666666666","94.49166666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. DRA W?ADYS?AWA G?BIKA Z ODDZIA?AMI INTEGRACYJNYMI W KWIDZYNIE","UL. GRUNWALDZKA","82-500","KWIDZYN","18.932667","53.723949","61.300000000000004","1019.1416666666668","5.0","10.450000000000001","9.291666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W BRZE?CIU","","28-400","BRZE?CIE","20.54586641","50.5470206","75.56923076923077","1001.3923076923077","3.0846153846153848","9.292307692307691","8.100000000000001","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W LUBOWIDZU","UL. JANA PAW?A II","09-304","LUBOWIDZ","19.842984","53.120566","76.425","1012.225","0.39166666666666666","21.275000000000002","18.325","2025-04-28 02:00:00.0"
"KATOLICKA SZKO?A PODSTAWOWA MONTESSORI W KRAKOWIE","UL. KS. STEFANA PAWLICKIEGO","30-320","KRAK?W-PODG?RZE","19.917813","50.043104","61.80833333333334","1001.5","7.758333333333333","9.950000000000001","8.299999999999999","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W GORZYCACH","UL. EDUKACJI NARODOWEJ","39-432","GORZYCE","21.83097317","50.67218435","82.95","1011.1","4.658333333333333","25.974999999999998","24.733333333333334","2025-04-28 02:00:00.0"
"TECHNIKUM NR 2 W CZ?STOCHOWIE","UL. WARSZAWSKA","42-200","CZ?STOCHOWA","19.1485028","50.7931394","78.45","996.4083333333333","4.008333333333334","26.75","22.099999999999998","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W SZCZYTNEJ","UL. KO?CIELNA","57-330","SZCZYTNA","16.44633002","50.41610314","76.03333333333333","969.1333333333333","2.783333333333333","47.050000000000004","38.24166666666667","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA KOCHANOWSKIEGO W W?JCICACH","UL. G??WNA","55-220","W?JCICE","17.2122623","50.4609086","68.28999999999999","1008.55","5.64","17.42","15.0","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BIERZWNICY","","78-324","BIERZWNICA","15.9112181","53.7221891","58.61666666666667","1009.8583333333332","7.825","6.633333333333333","5.533333333333334","2025-04-28 02:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. BOLES?AWA CHROBREGO W K?ODZKU","UL. WOJSKA POLSKIEGO","57-300","K?ODZKO","16.651149","50.4373","68.96363636363637","989.2","6.609090909090909","35.29090909090909","30.218181818181815","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W BIENIOWICACH","","59-216","BIENIOWICE","16.256564","51.258614","73.36666666666666","1012.0583333333334","5.783333333333334","14.125","11.491666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI ?L?SKIEJ W ?ERNIKACH WROC?AWSKICH","UL. KOLEJOWA","55-010","?ERNIKI WROC?AWSKIE","17.0609105","51.0305737","73.00833333333334","1009.6916666666667","5.933333333333334","31.825","26.616666666666664","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 4 Z ODDZIA?AMI INTEGRACYJNYMI W BIELAWIE","UL. LUDWIKA WARY?SKIEGO","58-260","BIELAWA","16.6008348","50.6662832","57.6","980.1181818181819","7.509090909090909","6.909090909090909","5.618181818181818","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W GRODZISZCZU","","58-112","GRODZISZCZE","16.560664","50.798212","81.26666666666667","996.1583333333333","4.175","24.683333333333334","20.724999999999998","2025-04-28 02:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W ?RODZIE ?L?SKIEJ","UL. WROC?AWSKA","55-300","?RODA ?L?SKA","16.5994053","51.158652","66.63333333333334","1009.0749999999999","6.933333333333334","8.716666666666667","8.616666666666665","2025-04-28 02:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 6 W ZESPOLE SZK?? PRZEMYS?U SPO?YWCZEGO IM. POWSTA?C?W WIELKOPOLSKICH W ?ODZI","UL. FRANCISZKA?SKA","91-845","??D?-BA?UTY","19.421884","51.7848081","51.93333333333334","1000.8666666666667","7.5249999999999995","8.816666666666666","7.216666666666666","2025-04-28 02:00:00.0"
"TECHNIKUM NR 1 W ZESPOLE SZK?? NR 1 IM. STANIS?AWA STASZICA W BOCHNI","UL. EDWARDA WINDAKIEWICZA","32-700","BOCHNIA","20.416325","49.966639","72.90833333333333","996.5833333333334","5.0","12.233333333333334","10.683333333333332","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ?ASZEWIE","","09-135","?ASZEWO","20.090492","52.858682","44.46666666666667","1010.1916666666667","6.616666666666667","7.066666666666666","6.05","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W LIPINACH","","92-701","LIPINY","19.67220915","51.80665653","76.64999999999999","998.6583333333333","3.3666666666666667","9.95","8.25","2025-04-28 02:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. MARCINA KROMERA W GORLICACH","UL. MARCINA KROMERA","38-300","GORLICE","21.155748","49.659518","74.18333333333334","989.9666666666667","3.975","9.141666666666667","7.933333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. IGNACEGO ?UKASIEWICZA W KOBYLANCE","","38-303","KOBYLANKA","21.222151","49.669007","79.73333333333333","991.9833333333332","1.8916666666666666","11.450000000000001","9.508333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM.?WI?TEJ KINGI W KORCZYNIE","","38-340","KORCZYNA","21.255204","49.702509","74.89166666666667","988.0583333333334","4.208333333333333","61.416666666666664","43.9","2025-04-28 02:00:00.0"
"TECHNIKUM W GO?OTCZY?NIE","UL. CIECHANOWSKA","06-430","GO?OTCZYZNA","20.68880627301113","52.79264333773238","71.10000000000001","1013.375","3.1666666666666665","27.616666666666664","23.433333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA J??WICKIEGO W G?RZNIE ","UL. D?UGA","08-404","G?RZNO","21.705990699999997","51.84700102762625","64.90833333333333","1007.7833333333333","4.591666666666667","30.041666666666668","24.441666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W RADZIKACH DU?YCH","","87-337","RADZIKI DU?E","19.278172","53.1659113","73.425","1014.1833333333334","2.591666666666667","12.933333333333332","12.683333333333332","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 2 Z ODDZIA?AMI INTEGRACYJNYMI IM. ?O?NIERZY A.K. II REJONU CELK?W W MARKACH","UL. SZKOLNA","05-270","MARKI","	21.103744271164814","52.31729535665526","65.25833333333334","1016.475","5.45","34.225","29.666666666666668","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM.KAWALER?W ORDERU U?MIECHU W SIEROS?AWICACH","","32-120","SIEROS?AWICE","20.461954","50.141099","56.027272727272724","1003.0727272727272","7.827272727272727","8.818181818181818","7.7272727272727275","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM.?W.JANA PAW?A II W ZAWADACH","UL. KO?CIUSZKI","16-075","ZAWADY","22.66793745","53.15651651","78.4076923076923","1016.6923076923077","0.5076923076923077","10.06153846153846","8.661538461538461","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KR?LOWEJ JADWIGI W CZECHOWICACH-DZIEDZICACH","UL. W?GLOWA","43-502","CZECHOWICE-DZIEDZICE","19.0071238","49.9283149","67.97500000000001","994.75","6.991666666666667","20.783333333333335","17.108333333333334","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 1 Z ODDZIA?AMI DWUJ?ZYCZNYMI W MOGIELNICY","UL. NOWOMIEJSKA","05-640","MOGIELNICA","20.72027","51.6909326","80.96666666666667","1008.7999999999998","2.175","28.808333333333334","23.816666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA LUBOMIRSKIEGO W NOWYM WI?NICZU","UL. SZKOLNA","32-720","NOWY WI?NICZ","20.464022","49.911873","81.39230769230768","994.0923076923077","1.6846153846153844","15.584615384615384","14.538461538461538","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 29 IM. TADEUSZA KO?CIUSZKI W RZESZOWIE","UL. PARTYZANT?W","35-234","RZESZ?W","22.00675633","50.04931405","74.52499999999999","1001.7833333333333","5.558333333333334","32.225","25.808333333333334","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.T. KO?CIUSZKI W G?OWACZOWIE","UL. WARECKA","26-903","G?OWACZ?W","21.3187284","51.6220175","78.27499999999999","1011.4666666666667","2.183333333333333","23.391666666666666","20.591666666666665","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 150 W KRAKOWIE","AL. ALEJA ADOLFA DYGASI?SKIEGO","30-820","KRAK?W-PODG?RZE","19.98983357116481","50.02147308570759","71.17999999999999","1000.03","6.09","9.75","8.14","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. J?ZEFA BRANDTA W ORO?SKU","UL. SZKOLNA","26-505","ORO?SKO","20.98980054","51.315665","80.5","1004.2583333333333","3.266666666666667","41.0","33.375","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. BATALION?W CH?OPSKICH W KLECZANOWIE","","27-641","KLECZAN?W","21.57103098","50.71737244","58.208333333333336","996.4250000000001","6.675","4.791666666666667","4.2749999999999995","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W WESTERPLATTE W ??KAWICY","","33-156","??KAWICA","19.6059700","49.8417200","80.90833333333333","996.5166666666668","1.9416666666666667","16.091666666666665","13.35","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W STAROCH?CINACH","","26-060","STAROCH?CINY","20.48081695","50.77685204","71.11666666666666","998.7916666666666","3.983333333333333","14.241666666666667","12.1","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. KS. JANA TWARDOWSKIEGO W PSZCZYNIE","UL. KSI??YCOWA","43-200","PSZCZYNA","18.936162","49.965097","69.05","996.8083333333334","6.158333333333334","13.558333333333332","12.075000000000001","2025-04-28 02:00:00.0"
