"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 2 W WOLBROMIU","UL. POD LASEM","32-340","WOLBROM","19.7712922","50.3732498","52.574999999999996","975.875","13.458333333333334","14.950000000000001","12.825000000000001","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ZDOBYWC?W PRZESTWORZY W CZ?STOCHOWIE","UL. KSI??YCOWA","42-202","CZ?STOCHOWA","19.1202991","50.8231186","57.59166666666667","994.3916666666665","12.683333333333332","44.39166666666667","35.9","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STANIS?AWA STASZICA W OSTRO??CE","UL. PAPIERNICZA","07-410","OSTRO??KA","21.5825833","53.0888402","48.324999999999996","1010.9833333333332","11.325000000000001","14.408333333333333","12.833333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 67 IM. W?ADYS?AWA ?OKIETKA W KRAKOWIE","UL. KACZOR?WKA","31-264","KRAK?W-KROWODRZA","19.9056364","50.1069438","70.46000000000001","994.78","11.02","11.08","9.1","2025-04-28 23:00:00.0"
"IV LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W CZ?STOCHOWIE","AL. ALEJA NAJ?WI?TSZEJ MARYI PANNY","42-217","CZ?STOCHOWA","19.1090584","50.8125266","51.50833333333333","991.4416666666666","13.6","24.241666666666664","20.266666666666666","2025-04-28 23:00:00.0"
"PUBLICZNA KATOLICKA SZKO?A PODSTAWOWA IM. ?W. JOANNY BERETTY MOLLI W KRAKOWIE","UL. STELMACH?W","31-349","KRAK?W-KROWODRZA","19.9043827","50.0953292","72.39166666666667","1010.0","10.333333333333334","9.9","8.591666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 33 IM. M. KOWNACKIEJ W CZ?STOCHOWIE","UL. SEWERYNA GOSZCZY?SKIEGO","42-217","CZ?STOCHOWA","19.1097087","50.7990464","65.10833333333333","992.6333333333333","11.424999999999999","45.35833333333333","36.80833333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W CZARNYM LESIE","UL. SZKOLNA","42-233","CZARNY LAS","19.0845102","50.8928973","68.27499999999999","994.9583333333334","10.283333333333333","65.325","53.4","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 49 IM. J.KUSOCI?SKIEGO W CZ?STOCHOWIE","UL. JESIENNA","42-208","CZ?STOCHOWA","19.146175","50.7703289","58.28333333333333","991.2416666666667","11.933333333333332","60.53333333333333","49.275","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W SEWERYNOWIE","","07-120","SEWERYN?W","21.7538805","52.4131115","60.775","1005.8249999999999","8.766666666666667","13.566666666666668","11.308333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 36 IM. POLSKICH OLIMPIJCZYK?W W CZ?STOCHOWIE","UL. KASZTANOWA","42-216","CZ?STOCHOWA","19.1346511","50.7849477","49.1","991.7916666666666","14.008333333333333","35.34166666666667","28.8","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN.STANIS?AWA MACZKA W BOGUCHWALE","UL. TEODORA LUBOMIRSKIEGO","36-040","BOGUCHWA?A","21.9468603","49.9849727","57.291666666666664","996.3499999999999","10.775","15.283333333333333","13.633333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. PROF. JANA SAJDAKA W BURZYNIE","","33-170","BURZYN","21.0614367","49.8737482","69.51666666666667","994.7999999999998","9.408333333333333","16.741666666666667","14.674999999999999","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W B?KOWEJ","","27-310","B?KOWA","21.462254","51.209968","67.71666666666667","1001.4250000000001","8.075000000000001","10.216666666666667","8.416666666666666","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.894694468872185","53.02520296443298	","47.24166666666667","1007.025","12.0","42.199999999999996","35.85","2025-04-28 23:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.870424368871873	","53.01786487865621","49.01538461538462","1006.9846153846154","11.292307692307693","21.384615384615383","19.23076923076923","2025-04-28 23:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? POWIATOWYCH IM. MJRA HENRYKA SUCHARSKIEGO W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.879801542327236","53.015665079411164","52.55555555555556","1006.9222222222221","10.833333333333334","39.08888888888889","35.144444444444446","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA NOWOWIEJSKIEGO W WYDMINACH","UL. GRUNWALDZKA","11-510","WYDMINY","22.034963","53.9804304","49.708333333333336","1002.3333333333334","9.025","4.375","3.875","2025-04-28 23:00:00.0"
"TECHIKUM IM. JANA PAW?A II W ?ARNOWCU","UL. KRAKOWSKA","42-439","?ARNOWIEC","19.8627098","50.4785469","71.85833333333333","988.2666666666668","11.0","13.983333333333334","12.275","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ?W. MAKSYMILIANA MARII KOLBEGO W CHMIELNIKU","","36-016","CHMIELNIK","22.153376","49.967673","72.73333333333333","993.3166666666666","7.683333333333334","16.458333333333332","14.049999999999999","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI IM. JANA PAW?A II W PANI?WKACH","UL. ZWYCI?STWA","44-177","PANI?WKI","18.7807475","50.2326931","64.00833333333334","996.8916666666665","12.775","41.175000000000004","34.775","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. WITOLDA BUDRYKA W CHUDOWIE","UL. SZKOLNA","44-177","CHUD?W","18.7790318","50.2106591","63.6","993.28","11.82","27.22","22.66","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 12 IM. J?ZEFA JANIKA W MIKO?OWIE","UL. SZKOLNA","43-196","MIKO??W","18.79996","50.1842309","57.791666666666664","989.4","11.875","16.175","14.508333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W WYKOWIE","","18-500","WYKOWO","19.8469519","52.477367","57.875","1008.8666666666667","7.116666666666667","31.825","25.175","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W KAMIENIU PRUSINIE","","36-053","KAMIE?","22.13142067","50.34420441","55.38333333333333","998.0500000000001","10.433333333333334","14.049999999999999","11.816666666666668","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W SK?RCU","UL. SIEDLECKA","08-114","SK?RZEC","22.13605362","52.10761735","57.35833333333333","1001.2583333333333","8.916666666666666","22.558333333333334","18.875","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W ?OCHOWIE","UL. 1 MAJA","07-130","?OCH?W","21.68182","52.5307","65.02499999999999","1011.6916666666666","8.475","57.916666666666664","43.50833333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.?O?NIERZY II ARMII WOJSKA POLSKIEGO W ZESPOLE O?WIATOWO-WYCHOWAWCZYM W BIA?KACH ","UL. DIAMENTOWA","08-110","BIA?KI","22.292238","52.131471","69.55","1003.275","7.933333333333334","18.183333333333334","17.958333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE O?WIATOWYM IM. JANA PAW?A II W STOKU LACKIM ","UL. SIEDLECKA","08-110","STOK LACKI","22.35006721","52.16135264","50.69","1002.25","9.809999999999999","37.08","30.73","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. 18 DYWIZJI PIECHOTY ZIEMI ?OM?Y?SKIEJ W ANDRZEJEWIE","UL. WARSZAWSKA","07-305","ANDRZEJEWO","22.19398993","52.82792464","61.03333333333333","1005.9416666666666","9.316666666666666","13.725","13.725","2025-04-28 23:00:00.0"
"TECHNIKUM NR 8 W RZESZOWIE","UL. WINCENTEGO POLA","35-021","RZESZ?W","21.98647117","50.02719923","54.75","1000.9083333333333","11.783333333333333","16.816666666666666","15.066666666666668","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W ?WIDNIKU","","34-606","?WIDNIK","20.5329659","49.5933178","78.875","981.3833333333333","8.158333333333333","19.716666666666665","17.025000000000002","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W ULATOWIE-ADAMACH","","06-316","ULATOWO-ADAMY","20.9328136","53.1650883","55.55","1006.0200000000001","8.24","7.2299999999999995","6.34","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W JAKSICACH","","32-200","JAKSICE","20.010296","50.322967","80.38333333333334","990.975","8.708333333333334","34.475","29.36666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. KR?LOWEJ JADWIGI W HERMANOWEJ","","36-020","HERMANOWA","22.0188654","49.9417235","65.57272727272726","992.4272727272728","8.718181818181819","14.181818181818182","11.881818181818181","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. ?W. KINGI W ??KCIE DOLNEJ ","","32-733","??KTA DOLNA","20.399763","49.8388069","74.68333333333332","992.0749999999999","9.65","18.900000000000002","16.241666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. S. CZES?AWY LOREK W BICZYCACH DOLNYCH","","33-395","BICZYCE DOLNE","20.6443899","49.6312294","69.51666666666667","990.3166666666666","10.466666666666667","14.616666666666667","12.799999999999999","2025-04-28 23:00:00.0"
"OG?LNOKSZTA?C?CE LICEUM AKADEMICKIE JEZUIT?W W NOWYM S?CZU","UL. PIOTRA SKARGI","33-300","NOWY S?CZ","20.69132733","49.62662433","63.75833333333333","990.4416666666666","12.283333333333333","42.44166666666667","35.333333333333336","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II - PAPIE?A POLAKA W STARYM LUBOTYNIU","","07-303","STARY LUBOTY?","21.9359049","52.932735","60.88181818181818","1006.7727272727273","9.263636363636364","16.736363636363635","13.97272727272727","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 6 Z ODDZIA?AMI INTEGRACYJNYMI IM. JANA PAW?A II W ?AZISKACH G?RNYCH","UL. WYRSKA","43-173","?AZISKA G?RNE","18.8703811","50.1362116","55.300000000000004","987.9166666666666","14.299999999999999","18.641666666666666","15.674999999999999","2025-04-28 23:00:00.0"
"TECHNIKUM DLA M?ODZIE?Y TEB EDUKACJA W NOWYM S?CZU","UL. RYNEK","33-300","NOWY S?CZ","20.6900064","49.62567283","62.65","991.1","12.625","25.900000000000002","21.925","2025-04-28 23:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 2 W NOWYM S?CZU","UL. KR?LOWEJ JADWIGI","33-300","NOWY S?CZ","20.707689","49.613478","65.41666666666667","989.5083333333333","12.058333333333332","26.441666666666666","24.483333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W STRZEGOCINIE","","06-150","STRZEGOCIN","20.84085873","52.68602636","46.85","1004.8416666666667","11.033333333333333","16.400000000000002","13.858333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 15 IM. BOHATER?W S?DECCZYZNY W NOWYM S?CZU","UL. 29 LISTOPADA","33-300","NOWY S?CZ","20.7136659","49.6028522","64.35833333333333","986.2666666666668","11.525","15.200000000000001","13.758333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W WOLBROMIU","UL. MARIACKA","32-340","WOLBROM","19.7584","50.37939","78.8","979.525","9.958333333333334","17.808333333333334","15.416666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W SZCZEPANKOWIE","","18-411","SZCZEPANKOWO","21.94948922362341","53.12016423529404","52.333333333333336","1007.2416666666667","9.291666666666666","22.825","18.925","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 21 IM. KS. STANIS?AWA KONARSKIEGO W CZ?STOCHOWIE","UL. SABINOWSKA","42-202","CZ?STOCHOWA","19.161529","50.8367999","59.89090909090908","992.9909090909091","12.318181818181818","57.49090909090909","47.35454545454545","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. K. PU?ASKIGO W R?DZINACH OSIEDLU","UL. DZIA?KOWICZ?W","42-242","R?DZINY","19.2114785","50.857508","59.84444444444445","990.5999999999999","11.788888888888888","27.51111111111111","22.08888888888889","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.TADEUSZA KO?CIUSZKI W WIERZCHOWISKU","UL. D?UGA","42-233","WIERZCHOWISKO","19.1315281","50.87314","65.58333333333333","994.1083333333335","10.450000000000001","24.724999999999998","20.308333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 16 W GLIWICACH","UL. JANA KILI?SKIEGO","44-122","GLIWICE","18.6691473","50.2768393","62.120000000000005","993.0200000000001","14.959999999999999","13.6","11.24","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W PIECNIKU","","78-650","PIECNIK","16.2532907","53.3424311","54.25833333333333","1005.6833333333334","9.85","6.308333333333334","5.875","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W BIELICACH","UL. JANA PAW?A II","74-202","BIELICE","14.7260542","53.2035917","66.3","1018.9","9.36","5.0","4.12","2025-04-28 23:00:00.0"
"TECHNIKUM NR 5 W PILE","UL. GEN. SIKORSKIEGO","64-920","PI?A","16.7382266","53.1509671","45.475","1014.1","12.65","10.15","8.7","2025-04-28 23:00:00.0"
"TECHNIKUM W BIELAWIE - ZESP?? SZK?? I PLAC?WEK KSZTA?CENIA ZAWODOWEGO W BIELAWIE","UL. STEFANA ?EROMSKIEGO","58-260","BIELAWA","16.623803","50.691456","53.71666666666667","987.5500000000001","13.741666666666667","13.066666666666668","11.191666666666668","2025-04-28 23:00:00.0"
"TECHNIKUM NR 1 W BOLES?AWCU","UL. G?RNE M?YNY","59-700","BOLES?AWIEC","15.558936","51.263908","64.71666666666667","1003.9083333333333","12.216666666666667","35.291666666666664","31.2","2025-04-28 23:00:00.0"
"TECHNIKUM NR 2 W BOLES?AWCU","AL. TYSI?CLECIA","59-700","BOLES?AWIEC","15.591082","51.261139","46.10833333333333","996.65","15.333333333333334","9.525","8.341666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.MARII KONOPNICKIEJ W KOSTOM?OTACH","UL. WROC?AWSKA","55-311","KOSTOM?OTY","16.6157528","51.0436096","53.58888888888889","1002.6444444444446","14.0","24.27777777777778","20.066666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STANIS?AWA MONIUSZKI W ORZESZU","UL. BUKOWINA","43-180","ORZESZE","18.779395","50.14921","55.208333333333336","986.275","13.233333333333334","80.91666666666667","66.23333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. A.SASIMOWSKIEGO W BOROWIU","UL. ALEKSANDRA SASIMOWSKIEGO","08-412","BOROWIE","21.7676799","51.9488003","55.25833333333333","1004.0166666666668","9.174999999999999","14.508333333333333","12.366666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM.KPT.STANIS?AWA BETLEJA W K?ODZKU","UL. JANA PAW?A II","57-300","K?ODZKO","16.646804","50.437599","68.36666666666666","985.1083333333335","11.758333333333333","24.21666666666667","21.083333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA STANIS?AWA REYMONTA W K?ODZKU","UL. ROMUALDA TRAUGUTTA","57-300","K?ODZKO","16.65091495","50.43995998","64.33333333333333","988.0777777777779","13.355555555555556","22.41111111111111","19.48888888888889","2025-04-28 23:00:00.0"
"TECHNIKUM NR 2 W K?ODZKU","UL. SZKOLNA","57-300","K?ODZKO","16.652629","50.433394","67.05","988.1","12.633333333333333","25.3","21.233333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AWA CHROBREGO W NIEMCZY","UL. BOLES?AWA CHROBREGO","58-230","NIEMCZA","16.86538691","50.90346585","75.14999999999999","995.7916666666666","10.316666666666666","16.291666666666668","14.275","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W ZIELENICACH","","57-160","ZIELENICE","16.986569","50.826304","66.01666666666667","1002.6","12.6","20.275000000000002","17.400000000000002","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W KAMIENIU WIELKIM","UL. KO?CIELNA","66-460","KAMIE? WIELKI","14.77442","52.663653","67.59166666666667","1016.7916666666666","9.741666666666667","16.45","16.275000000000002","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W WARSZAWY W KO?CZYNIE","UL. SUL?CI?SKA","66-435","KO?CZYN","15.12726744","52.63227029","61.13333333333333","1019.75","9.891666666666667","24.025000000000002","19.941666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W REDLE","","78-320","RED?O","15.96850893241895","53.77690300578236","63.05","1078.5","9.65","6.6","6.050000000000001","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W KARWINIE IMIENIA MACIEJA RATAJA W KARWINIE","","78-230","KARWIN","15.763897","53.991160","72.22500000000001","1020.7666666666668","9.091666666666667","11.833333333333334","11.058333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W STR?CZNIE","","78-642","STR?CZNO","16.3787738","53.2408346","57.40833333333333","1006.6416666666668","10.625","6.0","5.258333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W M?CINCE","","59-424","M?CINKA","16.100094","51.071955","71.88181818181819","997.0","11.072727272727272","8.490909090909092","7.363636363636363","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KAROLA WOJTY?Y W OSIEKU","","55-200","OSIEK","17.2927100","50.8826100","63.19166666666666","1005.4583333333334","12.283333333333333","15.541666666666666","13.325000000000001","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA BRODATEGO W LW?WKU ?L?SKIM","UL. HENRYKA BRODATEGO","59-600","LW?WEK ?L?SKI","15.584555","51.108168","68.51666666666667","998.9250000000001","10.450000000000001","20.525000000000002","17.391666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W GORZANOWIE","UL. K?ODZKA","57-521","GORZAN?W","16.630405","50.353982","77.59166666666667","985.6500000000001","10.075000000000001","23.675","21.691666666666666","2025-04-28 23:00:00.0"
"TECHNIKUM IM. STANIS?AWA MIKO?AJCZYKA W W?GROWCU","UL. KCY?SKA","62-100","W?GROWIEC","17.19966","52.80848","51.45454545454545","1011.6909090909091","12.163636363636364","65.26363636363637","53.72727272727273","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ORL?T LWOWSKICH I BOHATER?W 37 PU?KU PIECHOTY 7 DYWIZJI II ARMII WOJSKA POLSKIEGO W RUSZOWIE","UL. ZGORZELECKA","59-950","RUSZ?W","15.1783741","51.4018245","64.78333333333333","1004.8499999999999","10.6","10.35","8.716666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.ADAMA MICKIEWICZA W WIERZBNIE","","55-216","WIERZBNO","17.1793700","50.9343500","53.63333333333333","1005.8916666666665","13.433333333333332","21.983333333333334","19.508333333333333","2025-04-28 23:00:00.0"
"TECHNIKUM NR 2 W W?GROWCU","UL. KO?CIUSZKI","62-100","W?GROWIEC","17.2161963","52.8053339","58.50833333333333","1012.3666666666667","12.133333333333333","37.041666666666664","30.724999999999998","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZYNSKIEGO W BIELAWACH","","67-112","BIELAWY","19.6561329","52.0617142","60.50909090909091","1013.9636363636364","10.30909090909091","48.40909090909091","40.10909090909091","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W OLSZANACH","","58-150","OLSZANY","16.3292711","50.9118862","74.55","996.72","11.18","53.510000000000005","49.79","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. JAROS?AWA D?BROWSKIEGO W MI?DZYCHODZIE","UL. GENERA?A SIKORSKIEGO","64-400","MI?DZYCH?D","15.909179","52.606012","55.291666666666664","1017.7833333333333","13.15","9.266666666666667","9.25","2025-04-28 23:00:00.0"
"TECHNIKUM W BOLECHOWIE","UL. OBORNICKA","62-005","BOLECHOWO-OSIEDLE","16.97697149089376","52.55000735256244","61.38333333333333","1013.9833333333332","11.025","30.758333333333336","25.416666666666668","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. A I W?. NIEGOLEWSKICH W OPALENICY","UL. POZNA?SKA","64-330","OPALENICA","16.41751442883519","52.30940693118218","51.71666666666667","1012.8333333333334","14.391666666666666","25.15833333333333","24.416666666666668","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W DONABOROWIE","","63-604","DONABOR?W","18.0613714","51.2706662","64.54166666666667","1002.5","10.725","28.958333333333332","28.516666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ROZTOCE","UL. JANA PAW?A II","58-170","ROZTOKA","16.227611","50.959292","73.78333333333333","994.7666666666668","11.258333333333333","20.575","17.775","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ JADWIGI ?L?SKIEJ W KUNICACH","UL. STAROPOLSKA","59-216","KUNICE","16.247988","51.223828","63.78333333333333","1008.9","13.258333333333333","12.466666666666667","10.658333333333333","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 30 IM. ARMII KRAJOWEJ W WA?BRZYCHU","UL. TYTUSA CHA?UBI?SKIEGO","58-302","WA?BRZYCH","16.2785288","50.7886076","65.12","967.6700000000001","10.99","35.3","30.26","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 22 IM. GWARK?W DOLNO?L?SKICH W WA?BRZYCHU","UL. 11 LISTOPADA","58-302","WA?BRZYCH","16.2968909","50.7787007","72.48333333333333","973.1750000000001","9.174999999999999","42.63333333333333","35.19166666666667","2025-04-28 23:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W Z?OTORYI","UL. STANIS?AWA STASZICA","59-500","Z?OTORYJA","15.9213852","51.1259316","68.78333333333333","995.5333333333333","11.191666666666668","21.90833333333333","18.908333333333335","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W DOBROMIERZU","UL. PODG?RNA","58-170","DOBROMIERZ","16.2329721","50.9099086","66.62727272727274","983.9727272727273","11.254545454545454","11.39090909090909","9.736363636363636","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W WITOSZYCACH","","56-200","WITOSZYCE","16.5154353","51.7433015","57.30833333333334","1011.7000000000002","12.458333333333334","46.13333333333333","39.141666666666666","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BIA?YM KO?CIELE","UL. KAMIENNA","57-100","BIA?Y KO?CI??","17.041226711089568","50.73048375535701 ","68.44166666666666","999.35","10.950000000000001","18.425","15.583333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.JANUSZA KORCZAKA W GNIEWKOWIE","","58-173","GNIEWK?W","16.223964","50.994542","80.02499999999999","997.025","9.283333333333333","23.3","20.033333333333335","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W UJKOWICACH","","37-713","UJKOWICE","22.7221522","49.8381351","70.65555555555555","991.6555555555556","8.633333333333333","7.477777777777778","7.433333333333334","2025-04-28 23:00:00.0"
