"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA W BISKUPICACH","UL. SZKOLNA","62-007","BISKUPICE","17.17261","52.46002","90.48346153846154","1017.626923076923","3.9888461538461537","44.73076923076923","27.153846153846153","2025-04-28 01:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W MODRZU","UL. KO?CIUSZKI","62-060","MODRZE","16.63240","52.21468","90.61999999999999","1019.9599999999999","6.147272727272727","132.54545454545453","131.1818181818182","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W ST?SZEWIE","SZKOLNA","62-060","ST?SZEW","16.7054400","52.2835800","99.89583333333333","1020.4","5.555833333333333","3.591666666666667","2.9250000000000003","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. JANUSZA KORCZAKA","ul. Chramc?wki","34-500","ZAKOPANE","19.961801071164402","49.30218537164973","71.95","1001.9416666666666","3.7583333333333333","18.108333333333334","15.366666666666667","2025-04-28 01:00:00.0"
"TECHNIKUM NR 2 W WA?BRZYCHU","UL. OGRODOWA","58-306","WA?BRZYCH","16.2843553","50.7840092","74.58333333333333","978.5416666666666","4.808333333333334","29.15833333333333","28.666666666666668","2025-04-28 01:00:00.0"
"TECHNIKUM IM. KSI?CIA BOLKA II W STRZEGOMIU","UL. KR?TKA","58-150","STRZEGOM","16.34410641","50.95893977","74.69999999999999","1000.75","7.5","30.35","27.9","2025-04-28 01:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY W STRYKOWIE - PRZEDSZKOLE W STRYKOWIE","ul. Bukowska","62-060","ST?SZEW","16.6150000","52.2472000","85.6468","1019.3508","3.9964","2.6839999999999997","2.7239999999999998","2025-04-28 01:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA KO?CIUSZKI W LEGNICY","PL. KLASZTORNY","59-220","LEGNICA","16.16627117","51.21034014","69.8","1014.2833333333333","9.258333333333333","26.133333333333336","23.650000000000002","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. KORNELA MAKUSZY?SKIEGO W SKIERNIEWICACH","UL. ?W. MAKSYMILIANA KOLBE","96-100","SKIERNIEWICE","20.21964301","51.97922640","74.625","1013.1666666666666","2.8333333333333335","16.325","13.583333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. FRANCISZKA KUJAWI?SKIEGO W G?RKACH DU?YCH","UL. JUTROSZEWSKA","95-080","G?RKI DU?E","19.50526554","51.56553408","47.8875","996.0625","7.95","8.9","7.7","2025-04-28 01:00:00.0"
"ZESP?? SZK?? CENTRUM KSZTA?CENIA ROLNICZEGO IM. MICHA?A DRZYMA?Y W BRZOSTOWIE","ul. Popiela","89-350","BRZOSTOWO","17.02117714","53.10320061","55.541666666666664","1014.2333333333332","6.391666666666667","11.041666666666666","10.674999999999999","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W RUDNIKACH IM. POWSTA?C?W STYCZNIOWYCH","","42-230","RUDNIKI","19.79088652","50.82569402","80.84166666666667","1001.1083333333335","2.4","14.15","13.275","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. ADELI GOSZCZY?SKIEJ WE WSZEBORACH","UL. TRAKT NAPOLEO?SKI","05-252","WSZEBORY","21.36098693","52.47717273","73.3125","1018.725","1.8375","35.675","30.675","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W PRZECISZOWIE","UL. PODLESIE","32-641","PRZECISZ?W","19.3738442","50.0088626","59.416666666666664","999.5833333333334","9.441666666666666","11.516666666666666","9.375","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W PYSKOWICACH","UL. SZKOLNA","44-120","PYSKOWICE","18.627695","50.391498","69.55833333333334","998.7916666666666","5.733333333333333","39.958333333333336","32.725","2025-04-28 01:00:00.0"
"ZESP?? PLAC?WEK O?WIATOWYCH IM. PROF. KAROLINY LANCKORO?SKIEJ W JASIENICY","","32-400","JASIENICA","19.84190401","49.82371084","69.175","981.2416666666667","4.991666666666666","6.1499999999999995","5.408333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. KAPITAN AK JADWIGI BEAUPRE W SYGNECZOWIE","","32-020","SYGNECZ?W","20.01655459","49.97577128","51.166666666666664","983.6916666666667","8.216666666666667","4.966666666666667","4.308333333333334","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA  IM. KORNELA MAKUSZY?SKIEGO WE WRZESZCZOWIE","","26-650","WRZESZCZ?W","20.827514","51.4984472","69.53333333333333","1009.5666666666666","4.8500000000000005","39.56666666666667","36.483333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 42 IM. KONSTANTEGO ILDEFONSA GA?CZY?SKIEGO W LUBLINIE","UL. RYCERSKA","20-552","LUBLIN","22.51737314","51.28129644","50.975","994.7583333333333","8.0","15.549999999999999","14.591666666666667","2025-04-28 01:00:00.0"
"SPECJALNY O?RODEK SZKOLNO-WYCHOWAWCZY IM. JANUSZA KORCZAKA W W?SOSZU SZKO?A PODSTAWOWA SPECJALNA W W?SOSZU","UL. KORCZAKA","56-210","W?SOSZ","16.6888619","51.5612083","69.08333333333333","1017.2666666666668","7.625","16.224999999999998","13.741666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W JANUSZOWEJ","","33-300","JANUSZOWA","20.7262059","49.6480989","68.53333333333333","980.5333333333333","3.9499999999999997","20.95","20.55","2025-04-28 01:00:00.0"
"XXXII LICEUM OG?LNOKSZTA?C?CE IM. HALINY PO?WIATOWSKIEJ W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH NR 1 W ?ODZI","UL. PIOTRA CZAJKOWSKIEGO","92-511","??D?-WIDZEW","19.54161351","51.75532332","52.449999999999996","998.7999999999998","7.541666666666667","9.358333333333333","7.816666666666666","2025-04-28 01:00:00.0"
"ZESP?? SZK?? IM.T.KO?CIUSZKI TECHNIKUM W ?ARKACH","UL. MYSZKOWSKA","42-310","?ARKI","19.361968","50.6212895","73.3375","988.5875","4.5125","38.9375","33.2625","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 14 IM. KARPACKIEGO ODDZIA?U STRA?Y GRANICZNEJ W NOWYM S?CZU","UL. TOWAROWA","33-300","NOWY S?CZ","20.66566532","49.57927032","82.79166666666667","993.3166666666666","2.6333333333333333","19.825","18.316666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W STARYM ORZECHOWIE","","05-180","STARE ORZECHOWO","20.86577837","52.49577248","77.625","1018.475","0.8166666666666668","9.533333333333333","9.066666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W BA?YNACH","","11-130","BA?YNY","20.04206066","54.13202111","78.14166666666667","1024.1916666666666","1.25","45.60833333333333","35.24166666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. J?ZEFA RAJSKIEGO BURMISTRZA NOWEGO TARGU W NOWYM TARGU","OS. NA SKARPIE","34-400","NOWY TARG","20.0048339","49.4720351","66.05","954.3166666666666","5.416666666666667","25.558333333333334","22.25","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. W?.ST. REYMONTA W R?BIELICACH KR?LEWSKICH","UL. SZKOLNA","42-110","R?BIELICE KR?LEWSKIE","18.8604488","50.9958114","80.25454545454546","1003.4090909090909","3.8818181818181823","38.845454545454544","33.24545454545454","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA 8 IM. JANA PAW?A II W TRZEBINI","os. OSIEDLE WIDOKOWE","32-540","TRZEBINIA","19.47774417","50.16051239","45.68333333333334","983.1999999999999","9.091666666666667","4.216666666666666","3.5666666666666664","2025-04-28 01:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY NR 21 W KRAKOWIE","ul. Golik?wka","30-723","KRAK?W","20.03407325","50.04592292","68.41666666666667","1002.1","6.4750000000000005","9.683333333333334","7.925000000000001","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM.KSI?DZA PU?KOWNIKA J?ZEFA JO?CA W LIMANOWEJ","UL. STANIS?AWA JORDANA","34-600","LIMANOWA","20.41776042","49.70246023","76.06666666666666","980.8249999999999","2.8666666666666667","6.966666666666666","5.841666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W CI??KOWICACH","UL. TYSI?CLECIA","33-190","CI??KOWICE","20.97328669","49.78379261","79.825","991.6583333333333","3.3000000000000003","14.333333333333334","12.424999999999999","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. BOHATER?W WESTERPLATTE W STAREJ WSI.","","34-600","STARA WIE?","20.39643761","49.67579946","72.35","968.0875","3.125","7.6","6.4125","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. FRANCISZKA ?WIEBOCKIEGO W BARCICACH","","33-342","BARCICE","20.65287800","49.52568280","75.96666666666667","987.2333333333332","4.566666666666666","10.941666666666668","9.533333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. LEOPOLDA W?GRZYNOWICZA W DOBREJ","","34-642","DOBRA","20.24427874","49.71571898","79.02499999999999","991.9666666666667","2.1333333333333333","12.233333333333334","12.016666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W ?APANOWIE","","32-740","?APAN?W","20.28812671","49.86672284","83.63333333333334","998.0666666666666","2.975","10.725","9.833333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. KARD. STEFANA WYSZY?SKIEGO W KADCZY","","33-389","KADCZA","20.54374173","49.53487392","80.94166666666666","986.5666666666666","3.4250000000000003","5.5","4.916666666666667","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KAZIMIERZA BRODZI?SKIEGO W LIPNICY MUROWANEJ","","32-724","LIPNICA MUROWANA","20.52481697","49.85975952","78.05","988.4583333333334","2.966666666666667","4.041666666666667","4.033333333333333","2025-04-28 01:00:00.0"
"ZESP?? SZK?? W BRUNARACH","Brunary","38-315","U?CIE GORLICKIE","21.03494141","49.53210004","80.46000000000001","975.7","1.7600000000000002","8.6","7.12","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W POWSTANIA STYCZNIOWEGO W IGO?OMI","","32-125","IGO?OMIA","20.25079071","50.09600841","64.93333333333334","1003.6833333333334","6.858333333333333","24.233333333333334","21.333333333333332","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ?WI?TEJ JADWIGI KR?LOWEJ POLSKI","UL. MI?O?NIK?W PODHALA","34-425","BIA?Y DUNAJEC","20.00539035","49.35921481","74.91818181818182","985.6636363636364","2.6363636363636362","18.245454545454546","16.654545454545453","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ST. LESZCZYC-PRZYWARY W K?CLOWEJ","","33-330","K?CLOWA","20.96481091","49.58920601","77.37692307692308","982.8","3.0923076923076924","11.8","10.161538461538461","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAW?A II W ??GU TARNOWSKIM","UL. WITOSA","33-131","??G TARNOWSKI","20.92801249","50.09203019","72.25","1006.7083333333334","6.1499999999999995","7.7250000000000005","7.391666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W KAMIONCE WIELKIEJ","","33-334","KAMIONKA WIELKA","20.78886203","49.57861096","55.00833333333333","982.0166666666668","4.183333333333334","12.333333333333334","10.049999999999999","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W K?AJU","","32-015","K?AJ","20.30859627","49.99014026","70.85000000000001","1000.9166666666666","5.216666666666667","13.966666666666667","11.6","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO JANA PAW?A II W LUBNIU","","32-433","LUBIE?","19.97797646","49.71552326","76.39166666666667","983.1750000000001","3.2416666666666667","13.808333333333332","12.266666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W JAWORZNEJ","","34-602","JAWORZNA","20.49293011","49.74829091","70.725","977.2416666666667","4.366666666666666","9.458333333333334","7.441666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. KAZIMIERZA JAGIELLO?CZYKA W BA?SKIEJ NI?NEJ","UL. PAPIESKA","34-424","BA?SKA NI?NA","20.01057106","49.40405611","63.38333333333333","941.125","4.566666666666666","6.391666666666667","5.558333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W BYSTREJ PODHALA?SKIEJ","","34-235","BYSTRA PODHALA?SKA","19.77736462","49.64188153","76.02499999999999","976.9583333333334","2.9499999999999997","15.275","12.441666666666668","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ?ADNEJ","","33-156","?ADNA","21.09424300","50.01346600","75.61666666666666","996.475","3.608333333333333","18.383333333333333","15.808333333333332","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ZR?CZYCACH","ZR?CZYCE","32-420","ZR?CZYCE","20.22211","49.89188","60.25833333333333","993.6166666666667","7.75","10.416666666666666","9.299999999999999","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. BOHATER?W WESTERPLATTE W MY?LENICACH","UL. STEFANA ?EROMSKIEGO","32-400","MY?LENICE","19.94495616","49.83418288","70.95","990.125","5.483333333333333","13.058333333333332","11.166666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 11 IM. ?O?NIERZY ARMII KRAJOWEJ W NOWYM TARGU","PL. EVRY","34-400","NOWY TARG","20.03357858","49.47217767","72.66363636363636","955.0272727272727","3.963636363636364","17.5","15.081818181818182","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IMIENIA MARII KONOPNICKIEJ W ANDRYCHOWIE","UL. IGNACEGO DASZY?SKIEGO","34-120","ANDRYCH?W","19.34475154","49.84947622","71.78333333333333","984.975","5.758333333333333","31.78333333333333","27.15833333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W RUDCE","","33-122","RUDKA","20.8875344","50.04900702","67.35000000000001","1003.5416666666666","5.816666666666666","10.441666666666666","8.733333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM.TADEUSZA KO?CIUSZKI W KONIUSZY","","32-104","KONIUSZA","20.21421526","50.18825826","60.1","990.2083333333334","6.925","8.45","7.541666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. KOMISJI EDUKACJI NARODOWEJ 32-050 SKAWINA, UL. ADAMA MICKIEWICZA 11 A","UL. ADAMA MICKIEWICZA","32-050","SKAWINA","19.82265223","49.97521231","74.26666666666667","1000.2999999999998","5.641666666666667","12.391666666666666","10.041666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH IM. KAZIMIERZA WIELKIEGO W S?OMNIKACH","UL. ?W. JANA PAW?A II","32-090","S?OMNIKI","20.0858955","50.24468645","65.95833333333333","994.3666666666667","5.991666666666667","15.366666666666667","12.458333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. HENRYKA SIENKIEWICZA","UL. HENRYKA SIENKIEWICZA","34-730","MSZANA DOLNA","20.06982247","49.67621722","74.15833333333333","977.775","3.9250000000000003","16.383333333333333","14.441666666666668","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. 1000-LECIA PA?STWA POLSKIEGO W BUKOWNIE","UL. SZKOLNA","32-332","BUKOWNO","19.46697651","50.26678069","62.175000000000004","987.5333333333333","5.983333333333333","7.925","6.558333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA","","33-386","PODEGRODZIE","20.58967706","49.57730432","79.625","988.6333333333333","3.6833333333333336","17.416666666666668","14.783333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. W?ADYS?AWA ORKANA W RABCE-ZDROJU","UL. S?DECKA","34-700","RABKA-ZDR?J","19.94603163","49.61151453","74.325","969.2333333333332","3.4416666666666664","12.341666666666667","10.933333333333332","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W OLSZYNACH","","33-164","OLSZYNY","21.137112","49.81430768","78.51666666666667","994.9166666666666","1.9749999999999999","6.125","5.425","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W GO?CZY","","32-075","GO?CZA","19.92773436","50.3372467","82.8","989.4545454545455","3.209090909090909","18.40909090909091","15.69090909090909","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. KPT. PIL. MIECZYS?AWA MEDWECKIEGO","","32-084","MORAWICA","19.75549535","50.08126882","63.375","1013.3666666666667","6.095833333333334","17.241666666666667","16.420833333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W KOZ?OWIE","","32-241","KOZ??W","20.02161231","50.48113008","74.35833333333333","993.1083333333335","3.85","13.616666666666667","12.466666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. KR?LA KAZIMIERZA III WIELKIEGO W RUDNIKU","UL. SZKOLNA","32-440","RUDNIK","19.83265837","49.85476119","73.675","985.8499999999999","4.883333333333334","20.491666666666667","17.866666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA WYSPIA?SKIEGO W BIBICACH","UL. TADEUSZA KO?CIUSZKI","32-087","BIBICE","19.9654248","50.11973189","53.23333333333333","992.3333333333334","8.433333333333334","7.3500000000000005","6.016666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.MARII KONOPNICKIEJ W PRZYSZOWEJ","","34-604","PRZYSZOWA","20.50552913","49.63812628","72.22307692307693","975.0","2.2846153846153845","8.123076923076923","7.300000000000001","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W STRONIU","","34-145","STRONIE","19.67411334","49.83221959","58.68333333333334","976.3916666666665","6.433333333333334","7.816666666666666","6.408333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA ORKANA W MANIOWACH","UL. SZKOLNA","34-436","MANIOWY","20.26889513","49.46175645","65.64166666666667","956.8499999999999","4.566666666666666","7.608333333333333","6.683333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W STR??Y","","32-431","STR??A","19.94669482","49.78446923","82.3","988.9499999999999","2.841666666666667","12.608333333333334","11.408333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KARPACKIEGO ODDZIA?U STRA?Y GRANICZNEJ","","38-312","ROPA","21.04369192","49.60148893","79.12222222222222","985.6222222222223","3.1","6.188888888888889","5.144444444444444","2025-04-28 01:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM.MAJORA HENRYKA SUCHARSKIEGO W SPYTKOWICACH","ul. Szkolna","34-116","SPYTKOWICE","19.50690621","49.99665238","70.5","999.5500000000001","6.033333333333334","30.625","28.175","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W CZUBROWICACH","","32-049","CZUBROWICE","19.6875125","50.21345386","58.00833333333333","979.5749999999999","6.841666666666666","6.358333333333333","5.416666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. BRONIS?AWA WANATA W MOSZCZENICY","UL. LE?NA","38-321","MOSZCZENICA","21.10323283","49.72453224","80.70833333333333","989.775","2.6999999999999997","8.6","7.325","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM.W?ADYS?AWA ORKANA W POR?BIE WIELKIEJ","","34-735","POR?BA WIELKA","20.06151283","49.60771151","75.44166666666668","962.5","2.4166666666666665","3.85","3.275","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ JADWIGI KR?LOWEJ POLSKI W POD???U","","32-003","POD???E","20.16550373","50.01315938","63.699999999999996","1000.5749999999999","6.633333333333333","6.233333333333333","5.5","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W SIEMIECHOWIE","","33-181","SIEMIECH?W","20.90031372","49.85345954","80.75833333333334","997.4833333333332","3.475","17.033333333333335","14.6","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ANNY LE?KIEWICZ W ?U?NEJ","","38-322","?U?NA","21.05479856","49.7099261","82.94166666666666","988.875","2.6166666666666667","11.091666666666667","9.424999999999999","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IMIENIA MIKO?AJA KOPERNIKA W JASIENNEJ","Jasienna","33-322","KORZENNA","20.82251961","49.71797638","78.8","976.7166666666667","2.7916666666666665","5.908333333333334","5.108333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ?O?NIERZY NIEZ?OMNYCH W B?CZEJ-KUNINIE","","33-335","B?CZA-KUNINA","20.74304314","49.5362399","55.3625","964.275","5.9750000000000005","3.8000000000000003","3.3125","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W DZIADUSZYCACH","","32-218","DZIADUSZYCE","20.26778753","50.38395929","79.825","998.3166666666666","3.35","41.4","34.25","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W IWANOWICACH","ul. Jana Paw?a II","32-095","IWANOWICE W?O?CIA?SKIE","19.97832221","50.22302756","84.52000000000001","993.6300000000001","2.4699999999999998","32.31","25.28","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. M. STASIUKOWEJ W OCHOJNIE","UL. PODHALA?SKA","30-040","OCHOJNO","19.97311651","49.95071467","59.458333333333336","980.1","6.783333333333334","6.608333333333333","5.55","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W WIEPRZU","UL. BESKIDZKA","34-122","WIEPRZ","19.37250408","49.90710861","68.70833333333333","992.3333333333334","6.133333333333333","16.566666666666666","14.200000000000001","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W STRYSZAWIE","","34-205","STRYSZAWA","19.52672362","49.73285017","80.425","978.9499999999999","2.858333333333333","22.308333333333334","20.058333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W WIERZCHOWISKU","","32-340","WIERZCHOWISKO","19.81244006","50.375708","63.98181818181818","980.7363636363636","6.045454545454546","10.527272727272727","9.045454545454545","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA PAW?A II W SU?OSZOWEJ","UL. SZKOLNA","32-045","SU?OSZOWA","19.74205039","50.25958903","62.42727272727273","974.5818181818181","6.072727272727272","6.245454545454546","5.672727272727273","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA INTEGRACYJNA NR 11 IM.MARII D?BROWSKIEJ W TARNOWIE","UL. IGNACEGO MO?CICKIEGO","33-100","TARN?W","20.95102273","50.01747959","67.67272727272727","1002.7545454545453","5.9363636363636365","21.081818181818182","17.745454545454546","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W WOJNICZU","UL. SZKOLNA","32-830","WOJNICZ","20.83758269","49.96104448","79.60833333333333","1010.0","3.5416666666666665","51.26666666666667","40.15833333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KSI?DZA KARDYNA?A STEFANA WYSZY?SKIEGO PRYMASA TYSI?CLECIA W TOKARNI","","32-436","TOKARNIA","19.87967275","49.73364856","75.9","976.9","3.1","13.7","12.1","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM.NASZEJ PRZYRODY W WO?NIKACH","UL. WADOWICKA","34-103","WO?NIKI","19.4909051","49.93959752","61.10833333333333","994.1666666666666","7.008333333333333","11.491666666666667","9.758333333333333","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KS. KARD. STEFANA WYSZY?SKIEGO W SZERZYNACH","","38-246","SZERZYNY","21.24578398","49.80934435","77.34166666666665","993.975","3.4166666666666665","10.025","8.416666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W PRZEBIECZANACH","","32-020","TOMASZKOWICE","20.10401518","49.97594973","60.129999999999995","992.2","7.209999999999999","10.559999999999999","8.67","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. MJR PIL. JERZEGO ISZKOWSKIEGO W T?GOBORZY","ul. ?w. Floriana","33-312","T?GOBORZE","20.64046414","49.70908415","74.65833333333333","993.1583333333333","4.825","13.858333333333334","12.441666666666668","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W ZABIERZOWIE","UL. KOLEJOWA","32-080","ZABIERZ?W","19.79921223","50.11711432","56.875","997.6333333333333","7.691666666666666","10.383333333333333","8.708333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. 600-LECIA UNIWERSYTETU JAGIELLO?SKIEGO","","32-010","WYSIO?EK LUBORZYCKI","20.10930681","50.14467797","57.43333333333334","994.6","7.991666666666667","7.516666666666667","6.316666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. FRANCESCO NULLO W OLKUSZU","UL. FRANCESCO NULLO","32-300","OLKUSZ","19.56869547","50.2776362","60.21666666666667","981.4083333333333","6.683333333333334","6.883333333333333","5.7250000000000005","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W MY?LENICACH","UL. STANIS?AWA PARDYAKA","32-400","MY?LENICE","19.92808527","49.83246931","76.39166666666667","988.4583333333334","4.075","9.799999999999999","8.475","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. OR?A BIA?EGO W O?WI?CIMIU","UL. EUGENIUSZA KALICI?SKIEGO","32-600","O?WI?CIM","19.20401547","50.03682151","65.95","999.2333333333332","7.658333333333334","15.633333333333333","12.816666666666668","2025-04-28 01:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY W MODLNICY - SZKO?A PODSTAWOWA IM. ?W. STANIS?AWA KOSTKI Z ODDZIA?AMI INTEGRACYJNYMI W MODLNICY","UL. SPORTOWA","32-085","MODLNICA","19.86256161","50.12992438","59.05833333333334","992.5333333333333","7.258333333333333","13.416666666666666","10.825000000000001","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. MIKO?AJA KOPERNIKA W D?BROWIE TARNOWSKIEJ","UL. ZAR?BY","33-200","D?BROWA TARNOWSKA","20.98438323","50.17621862","61.19166666666666","1001.75","6.8999999999999995","13.658333333333333","11.558333333333332","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W SZCZUCINIE","UL. KO?CIUSZKI","33-230","SZCZUCIN","21.07654652","50.3138434","60.9","1006.6833333333334","7.2","13.450000000000001","11.666666666666666","2025-04-28 01:00:00.0"
