"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"TECHNIKUM LE?NE W MILICZU","UL. KASZTELA?SKA","56-300","MILICZ","17.2664553","51.5302895","22.200000000000003","1011.575","22.025","3.9","3.3","2025-04-28 14:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE SPECJALNE NR XXXII DLA UCZNI?W NIEWIDOMYCH I S?ABOWIDZ?CYCH W DOLNO?L?SKIM SPECJLANYM O?RODKU SZKOLNO-WYCHOWAWCZYM NR 13 DLA NIEWIDOMYCH I S?ABOWIDZ?CYCH WE WROC?AWIU","UL. KAMIENNOG?RSKA","54-034","WROC?AW-FABRYCZNA","16.89878269","51.13928491","26.900000000000002","1010.25","21.083333333333332","6.033333333333334","5.316666666666666","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. WANDY KAWY I BRONIS?AWY KAWY W KO?MIDRACH","UL. SZKOLNA","42-772","KO?MIDRY","18.5679671","50.6647589","30.59166666666667","997.5833333333334","19.033333333333335","4.891666666666667","3.9916666666666667","2025-04-28 14:00:00.0"
"TECHNIKUM NR 1 IM. PROF. BOLES?AWA KRUPI?SKIEGO W LUBINIE","UL. TADEUSZA KO?CIUSZKI","59-300","LUBIN","16.208145","51.4014027","28.258333333333336","1008.9833333333332","19.158333333333335","5.45","4.6499999999999995","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W GUBINIE","UL. RAC?AWICKA","66-620","GUBIN","14.7284576","51.9489824","24.641666666666666","1017.8249999999999","23.2","7.341666666666666","6.2250000000000005","2025-04-28 14:00:00.0"
"IV LICEUM OG?LNOKSZTA?C?CE IM. KARD. STEFANA WYSZY?SKIEGO W ZESPOLE SZK?? NR 1 IM. J?ZEFA PI?SUDSKIEGO W LIMANOWEJ ","UL. WINCENTEGO WITOSA","34-600","LIMANOWA","20.4080007","49.7185471","27.366666666666664","979.1750000000001","23.983333333333334","2.766666666666667","2.533333333333333","2025-04-28 14:00:00.0"
"MIEJSKA SZKO?A PODSTAWOWA NR 3 W KNUROWIE","UL. FELIKSA MICHALSKIEGO","44-193","KNUR?W","18.6452996","50.2109434","27.745454545454546","996.1181818181817","22.20909090909091","5.118181818181818","4.318181818181818","2025-04-28 14:00:00.0"
"TECHNIKUM NR 3 W SUWA?KACH","UL. SEJNE?SKA","16-400","SUWA?KI","22.94463","54.10127","21.076923076923077","1003.9923076923077","18.623076923076923","2.4461538461538463","2.1923076923076925","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. KONSTYTUCJI 3 MAJA W JA?WI?ACH","","19-124","JA?WI?Y","22.9430109","53.477615","26.633333333333336","1004.1083333333332","15.658333333333333","3.775","3.3666666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI W SZCZYTNIKACH","","32-112","SZCZYTNIKI","20.2865705","50.2369307","31.330000000000002","993.3","20.19","7.95","7.220000000000001","2025-04-28 14:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KOCHCICACH","UL. PARKOWA","42-283","KOCHCICE","18.6821575","50.7082443","34.59166666666667","991.7666666666668","18.858333333333334","5.733333333333333","4.6499999999999995","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W SZ?WSKU","UL. LUBELSKA","37-522","SZ?WSKO","22.710251184075926","50.04758822852888 ","30.008333333333336","1003.3916666666668","18.858333333333334","4.1499999999999995","3.5833333333333335","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W POSKWITOWIE","POSKWIT?W","32-095","POSKWIT?W (WIE?)","20.0004568","50.2236024","30.224999999999998","991.2083333333334","21.96666666666667","7.958333333333333","6.783333333333334","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM.BOHATER?W WRZE?NIA 1939R.W JORDANOWIE","UL. KOLEJOWA","34-240","JORDAN?W","19.829654","49.6477513","26.791666666666668","965.2666666666668","21.683333333333334","4.05","3.5","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. B.CHROBREGO W RYBARZOWICACH","UL. BESKIDZKA","43-378","RYBARZOWICE","19.1030526","49.7294784","28.866666666666664","974.975","24.933333333333334","5.2749999999999995","4.208333333333333","2025-04-28 14:00:00.0"
"AKADEMICKI ZESP?? PLAC?WEK O?WIATOWYCH SZKO?A PODSTAWOWA W FIJEWIE","","14-260","FIJEWO","19.7542438","53.4991344","19.925","1007.8083333333334","21.741666666666664","4.558333333333334","3.9166666666666665","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. LOTNIK?W POLSKICH W P?OCICZNIE-TARTAK","","16-402","P?OCICZNO-TARTAK","22.983029328835258","54.02273741338736","18.427272727272726","1005.4636363636364","21.145454545454545","1.9727272727272727","1.7","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. JULIUSZA S?OWACKIEGO W HERBACH","UL. KATOWICKA","42-284","HERBY","18.880949","50.743272","38.24166666666667","992.2166666666667","19.033333333333335","3.283333333333333","2.775","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W D?BROWIE","UL. PARKOWA","46-112","D?BROWA","17.799011","50.9711671","29.84166666666667","1006.4666666666667","19.566666666666666","3.9499999999999997","3.9416666666666664","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. WO?Y?SKIEJ BRYGADY KAWALERII W MIED?NIE","UL. SZKOLNA","42-120","MIED?NO","18.9868811","50.9680679","31.383333333333336","997.4250000000001","19.433333333333334","6.758333333333333","5.583333333333333","2025-04-28 14:00:00.0"
"TECHNIKUM NR 1 W TARNOWSKICH G?RACH","UL. OPOLSKA","42-600","TARNOWSKIE G?RY","18.849052","50.446684","33.05833333333333","987.7166666666667","19.191666666666666","7.616666666666667","6.158333333333334","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA HEMPLA W WYSZKOWIE","UL. STEFANA BATOREGO","07-201","WYSZK?W","21.458395","52.5928523","22.491666666666664","1014.2166666666667","23.491666666666664","6.75","6.016666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W KR?LEWIE","","09-131","KR?LEWO","20.5648353","52.6353613","25.758333333333336","1013.9499999999999","18.566666666666666","5.391666666666667","4.691666666666666","2025-04-28 14:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W ZA?U?U","","37-600","ZA?U?E","23.170994","50.1994769","27.791666666666668","997.9250000000001","19.425","3.2583333333333333","2.841666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LUBATOWEJ","","38-440","LUBATOWA","21.76125","49.5404048","40.471428571428575","976.9571428571428","20.142857142857142","4.1571428571428575","3.5714285714285716","2025-04-28 14:00:00.0"
"TECHNIKUM W SEJNACH","UL. KONARSKIEGO","16-500","SEJNY","23.33861373","54.10713149","26.34166666666667","1009.4833333333332","19.358333333333334","2.3916666666666666","2.091666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W ROPCZYCACH","UL. ROBOTNICZA","39-100","ROPCZYCE","21.5863232","50.0775233","20.75","999.9250000000001","22.366666666666664","4.366666666666666","3.658333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. C.K. NORWIDA W D?BR?WCE","UL. TADEUSZA KO?CIUSZKI","05-252","D?BR?WKA","21.2966041","52.4866867","19.849999999999998","1013.9499999999999","24.316666666666666","7.891666666666667","6.783333333333334","2025-04-28 14:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W SARN?WKU","","27-400","SARN?WEK DU?Y","21.436512","51.006609","21.34166666666667","1001.2583333333333","21.55","15.816666666666665","13.183333333333332","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W PILCHOWICACH","UL. SZKOLNA","44-145","PILCHOWICE","18.55892249999911","50.21769552978952","33.05833333333333","998.7166666666667","20.0","4.3500000000000005","3.3083333333333336","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W ROGOWICACH","","26-080","ROGOWICE","20.558991380964468","51.03562685582885 ","30.875","992.3833333333333","17.133333333333333","4.266666666666667","3.391666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W SIDRZE","UL. SZKOLNA","16-124","SIDRA","23.4487107","53.5532039","19.275000000000002","1007.35","21.666666666666668","2.9166666666666665","2.566666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W KU?NICY","UL. JAGIELLO?SKA","16-123","KU?NICA","23.6492992","53.5106708","22.60909090909091","1006.0545454545455","19.336363636363636","3.227272727272727","2.7818181818181817","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ROMUALDA TRAUGUTTA W CZARNEJ BIA?OSTOCKIEJ","UL. TRAUGUTTA","16-020","CZARNA BIA?OSTOCKA","23.2856814","53.3015522","28.25","1007.8666666666667","16.308333333333334","3.3666666666666667","2.966666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W OPATOWIE","UL. SZKOLNA","42-152","OPAT?W","18.8226827","50.9545445","22.342857142857145","995.4428571428572","25.47142857142857","4.0","3.2142857142857144","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA LOMPY W LUBSZY","UL. SZKOLNA","42-287","LUBSZA","18.9962539","50.6125221","34.425000000000004","984.5833333333334","18.150000000000002","6.116666666666667","5.075","2025-04-28 14:00:00.0"
"ZESP?? SZK?? SPECJALNYCH NR 102 W WARSZAWIE","UL. DERKACZY","04-963","WARSZAWA","21.20527549","52.16464066","25.858333333333334","1013.9083333333333","19.599999999999998","5.658333333333334","4.941666666666666","2025-04-28 14:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA IM. KPT. STEFANA POGONOWSKIEGO W RADZYMINIE","UL. KOMUNALNA","05-250","RADZYMIN","21.1891905","52.4148957","22.458333333333332","1016.025","22.508333333333336","7.833333333333333","6.7250000000000005","2025-04-28 14:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 5 IM.MARII D?BROWSKIEJ W RADOMIU","UL. GEN. J?ZEFA SOWI?SKIEGO","26-600","RADOM","21.1619916","51.41283841","18.240000000000002","1005.07","23.419999999999998","4.32","3.56","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W PO?KUNACH","","16-500","PO?KUNY","23.4302158","54.0869616","25.516666666666666","1006.0083333333333","16.916666666666668","4.283333333333333","3.8083333333333336","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ KR?LOWEJ JADWIGI W DYDNI","","36-204","DYDNIA","22.1746713","49.6854658","18.258333333333333","991.2916666666666","21.083333333333332","2.1166666666666667","1.8250000000000002","2025-04-28 14:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. ROMANA CZERNECKIEGO W SZCZEKOCINACH","UL. SPACEROWA","42-445","SZCZEKOCINY","19.823275","50.619208","33.525","992.975","20.291666666666668","5.991666666666667","5.0249999999999995","2025-04-28 14:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SIERAKOWIE ?L?SKIM-SZKO?A PODSTAWOWA W SIERAKOWIE ?L?SKIM","UL. SZKOLNA","42-793","SIERAK?W ?L?SKI","18.577074","50.8012616","30.145454545454548","994.4727272727273","22.8","4.8","3.8454545454545452","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 20 IM. GEN. W?ADYS?AWA SIKORSKIEGO W BIA?YMSTOKU","UL. LE?NA","15-559","BIA?YSTOK","23.20856832883596","53.11937961459712","26.71666666666667","1007.2916666666666","17.666666666666668","3.533333333333333","3.0749999999999997","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. EDWARDA SZYMA?SKIEGO W STOCZKU","UL. W?GROWSKA","07-104","STOCZEK","21.9001015","52.5429093","21.525000000000002","1009.9","22.349999999999998","4.0","3.391666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. C.K. NORWIDA W D?BINKACH","UL. C. K. NORWIDA","07-230","D?BINKI","21.4224042","52.4770923","29.641666666666666","1016.5083333333333","18.150000000000002","13.575000000000001","10.516666666666667","2025-04-28 14:00:00.0"
"TECHNIKUM NR 5 W ZABRZU W ZESPOLE SZK?? SPO?YWCZYCH IM. DR BRONIS?AWA HAGERA W ZABRZU","UL. FRANCISZKA?SKA","41-819","ZABRZE","18.768076","50.3132502","28.866666666666664","995.2916666666666","22.2","8.658333333333333","7.216666666666666","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W KOPIENICY","UL. 1 MAJA","42-674","KOPIENICA","18.6504282","50.4496034","39.375","993.0083333333333","19.441666666666666","9.674999999999999","8.608333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W GROMADCE","UL. GEN. W?. SIKORSKIEGO","59-706","GROMADKA","15.76266314","51.35525115","40.0","1011.3666666666667","23.899999999999995","4.533333333333334","2.8366666666666664","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. ORL?T LWOWSKICH W SZCZECINIE","UL. BA?TYCKA","70-880","SZCZECIN","14.7642087"," 53.38566007","23.05","1022.5749999999999","19.791666666666668","3.625","3.0500000000000003","2025-04-28 14:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA SPECJALNA NR 1 W GOLENIOWIE","UL. NIEPODLEG?O?CI","72-100","GOLENI?W","14.8193","53.570509","20.45","1022.8249999999999","24.03333333333333","3.4","3.091666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM.?O?NIERZA POLSKIEGO UL.CZWARTAK?W 2 W Z?OCIE?CU","UL. CZWARTAK?W","78-524","Z?OCIENIEC","16.048539","53.541936","24.383333333333336","1009.2166666666667","18.616666666666667","3.1666666666666665","2.8166666666666664","2025-04-28 14:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 3 IM. MIKO?AJA KOPERNIKA W BRZESKU","UL. LEGION?W PI?SUDSKIEGO","32-800","BRZESKO","20.612038","49.97275","30.28333333333333","997.8083333333334","18.966666666666665","3.475","3.0583333333333336","2025-04-28 14:00:00.0"
"TECHNIKUM W KADZIDLE","UL. S?ONECZNA","07-420","KADZID?O","21.464272","53.23041","25.75","1014.325","19.0625","2.675","2.35","2025-04-28 14:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W ZESPOLE SZK?? W R??ANIE","UL. WARSZAWSKA","06-320","R??AN","21.391333","52.88777","21.84166666666667","1010.8083333333334","21.566666666666666","6.2250000000000005","5.316666666666666","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 40 W ZABRZU","UL. BYTOMSKA","41-803","ZABRZE","18.829083","50.32397","25.25","993.4","24.55","7.7","6.25","2025-04-28 14:00:00.0"
"III LICEUM OG?LNOKSZTA?C?CE W PABIANICACH","UL. GDA?SKA","95-200","PABIANICE","19.36155263","51.66500025","18.408333333333335","1003.4833333333332","23.583333333333332","3.658333333333333","3.0749999999999997","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W SZYMANOWIE","UL. SZKOLNA","96-516","SZYMAN?W","20.37452291","52.16117","27.21666666666667","1014.3583333333332","18.8","5.2749999999999995","4.7","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W MIKO?AJOWICACH","","33-121","MIKO?AJOWICE","20.869079","49.979718","22.03333333333333","1001.375","23.516666666666666","3.7083333333333335","3.3833333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. FRYDERYKA CHOPINA W BUDKACH PIASECKICH","","96-516","BUDKI PIASECKIE","20.33231767","52.19724553","30.325","1013.5916666666667","18.258333333333333","5.125","4.341666666666667","2025-04-28 14:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W SOCHACZEWIE","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","96-500","SOCHACZEW","20.24313864","52.21990386","20.591666666666665","1014.5333333333333","23.583333333333332","7.116666666666667","6.375","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W GNIECHOWICACH","UL. SZKOLNA","55-080","GNIECHOWICE","16.832592","50.990853","25.95","1007.1583333333333","23.483333333333334","8.608333333333333","7.583333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA  NR 10 IM. BOLES?AWA ZWOLI?SKIEGO  W SIERADZU","UL. ALEJA GRUNWALDZKA","98-200","SIERADZ","18.71710516","51.5908083","22.22","1007.2","21.1","4.0600000000000005","3.28","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 23 W CZ?STOCHOWIE","UL. LEGION?W","42-202","CZ?STOCHOWA","19.1516031","50.80589628","27.083333333333332","994.8333333333334","20.808333333333334","4.808333333333334","3.9333333333333336","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. POWSTA?C?W STYCZNIOWYCH W KRUSZYNIE","UL. POCZTOWA","42-282","KRUSZYNA","19.27871369","50.96725877","25.575","996.1166666666667","22.833333333333332","3.85","3.1916666666666664","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 36 IM. JOHNA BAILDONA W GLIWICACH","UL. ROBOTNICZA","44-100","GLIWICE","18.68979652","50.28995971","25.3","997.3000000000001","23.985714285714288","7.457142857142857","6.257142857142857","2025-04-28 14:00:00.0"
"BRAN?OWA SZKO?A SPECJALNA I STOPNIA W ??CZYCY","UL. KALISKA","99-100","??CZYCA","19.19969","52.05959","27.633333333333336","1011.475","18.233333333333334","6.183333333333334","5.133333333333334","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KR?LOWEJ JADWIGI W KONSTANTYNOWIE ??DZKIM","UL. ??DZKA","95-050","KONSTANTYN?W ??DZKI","19.354178","51.748192","26.458333333333332","1004.2166666666667","18.266666666666666","4.0249999999999995","4.0249999999999995","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W S?OWIKU W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W S?OWIKU","UL. PODLASKA","42-263","S?OWIK","19.1785632","50.7475999","25.441666666666666","993.5833333333334","22.525000000000002","4.608333333333333","3.775","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. HUGONA KO???TAJA W BIA?YMSTOKU","UL. WIATRAKOWA","15-827","BIA?YSTOK","23.14176339","53.14087454","25.65833333333333","1007.6666666666666","16.216666666666665","3.6833333333333336","3.0583333333333336","2025-04-28 14:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? W DOWSPUDZIE","","16-420","DOWSPUDA","22.802537","53.978353","23.0","1005.3666666666667","19.408333333333335","1.9416666666666667","1.6916666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 85 IM. KS. KAZIMIERZA JANCARZA W KRAKOWIE","OS. OSIEDLE Z?OTEGO WIEKU","31-615","KRAK?W-NOWA HUTA","20.000041997569085","50.09770523236809 ","36.233333333333334","993.1166666666667","18.26666666666667","6.033333333333334","5.125","2025-04-28 14:00:00.0"
"RZEMIE?LNICZA BRAN?OWA SZKO?A I STOPNIA MA?OPOLSKIEJ IZBY RZEMIOS?A I PRZEDSI?BIORCZO?CI W KRAKOWIE","UL. RZE?NICZA","31-540","KRAK?W-?R?DMIE?CIE","20.0454464","50.0758688","31.583333333333332","999.8249999999999","20.083333333333332","6.533333333333334","5.333333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 38 W ZABRZU","UL. KS. KONSTANTEGO DAMROTA","41-800","ZABRZE","18.7678691","50.3004748","32.15","995.2166666666667","20.441666666666666","9.200000000000001","7.716666666666666","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W JUGOWIE","UL. G??WNA","57-430","JUG?W","16.517636","50.6269273","21.119999999999997","968.8","22.84","3.04","2.6","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ JADWIGI KR?LOWEJ W KLIMONTOWIE","","32-112","KLIMONT?W","21.4510357","50.6567655","30.025000000000002","998.1083333333332","20.533333333333335","9.533333333333333","8.183333333333334","2025-04-28 14:00:00.0"
"PA?STWOWA SZKO?A MUZYCZNA I ST. W ZGORZELCU","UL. MARIANA LANGIEWICZA","59-900","ZGORZELEC","15.0098556","51.15037275","20.8125","997.4625","24.1375","1.675","1.4625","2025-04-28 14:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE COGITO Z ODDZIA?AMI DWUJ?ZYCZNYMI W ZGORZELCU","UL. MARSZ. J?ZEFA PI?SUDSKIEGO","59-900","ZGORZELEC","15.004683","51.13437552","21.32857142857143","1000.7714285714285","24.857142857142858","4.885714285714286","4.328571428571428","2025-04-28 14:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 1 IM. HIPOLITA CEGIELSKIEGO W Z?OTOWIE","UL. NORWIDA","77-400","Z?OT?W","17.043408","53.358096","21.108333333333334","1025.4","21.691666666666666","5.633333333333333","5.033333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W MILICZU","UL. MIKO?AJA KOPERNIKA","56-300","MILICZ","17.2632671","51.52472079301254","22.391666666666666","1011.375","21.083333333333332","4.6000000000000005","3.8833333333333333","2025-04-28 14:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? TECHNICZNYCH ""MECHANIK"" W JELENIEJ G?RZE","UL. OBRO?C?W POKOJU","58-500","JELENIA G?RA","15.7290772","50.9069298","22.866666666666664","983.9916666666667","24.2","4.391666666666667","3.7416666666666667","2025-04-28 14:00:00.0"
"KATOLICKA SZKO?A PODSTAWOWA IM. ?W. JANA APOSTO?A I EWANGELISTY W OLE?NICY","UL. P??NOCNA","56-400","OLE?NICA","17.3898504","51.2134346","26.21666666666667","1008.2916666666666","22.508333333333336","4.966666666666667","4.258333333333334","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W PAROWEJ","","59-724","PAROWA","15.2803958","51.36334255","20.5","1004.0833333333334","24.425","4.575","3.8166666666666664","2025-04-28 14:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. BRONIS?AWA KORASZEWSKIEGO W PR?SZKOWIE","UL. SZKOLNA","46-060","PR?SZK?W","17.9210844","50.6691291","29.96666666666667","1001.9833333333332","21.691666666666666","7.158333333333334","6.108333333333333","2025-04-28 14:00:00.0"
"TECHNIKUM NR 5 W ZAWIERCIU","UL. PARKOWA","42-400","ZAWIERCIE","19.4338741","50.4929809","28.925","983.5500000000001","20.55","4.016666666666667","3.6","2025-04-28 14:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA STANISZCZE WIELKIE-KOLONOWSKIE 3","UL. JANA PAW?A II","47-113","KOLONOWSKIE","18.35300127116459","50.662892819423945","29.25","1003.6333333333333","24.03333333333333","4.608333333333333","4.008333333333334","2025-04-28 14:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 17 IM. PRZYJACI?? DZIECI W RADOMIU","UL. CZARNOLESKA","26-600","RADOM","21.1308802","51.3713463","21.266666666666666","1004.8916666666668","22.175","4.641666666666667","3.716666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W WIERZCHOWIE","","78-411","WIERZCHOWO","16.0968376","53.4559625","27.46666666666667","1006.1916666666666","17.508333333333333","3.4","2.975","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W K?ODZINIE","","74-210","K?ODZINO","15.106625","53.109389","24.4","1018.05","23.15","5.45","4.85","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA WYSPIA?SKIEGO W FILIPOWICACH","","32-065","FILIPOWICE","19.5674615","50.1510153","29.099999999999998","987.6333333333333","20.599999999999998","3.75","3.25","2025-04-28 14:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. JANA KASPROWICZA W KUTNIE","UL. OKRZEI","99-300","KUTNO","19.34721901","52.23517579","24.333333333333332","1011.875","21.525000000000002","7.941666666666666","6.6000000000000005","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W BRUDNOWIE","","87-731","BRUDNOWO","18.8099861","52.8109379","22.516666666666666","1013.9833333333332","21.616666666666664","7.916666666666667","6.7250000000000005","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. KOMISJI EDUKACJI NARODOWEJ W RACI??KU","UL. SZKOLNA","87-721","RACI??EK","18.8133859","52.856485","23.375","1014.1583333333333","20.783333333333335","9.916666666666666","8.35","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. CZES?AWA HI?CAW ROGOZINIE","UL. MAZOWIECKA","09-442","ROGOZINO","19.8050343","52.5668522","22.866666666666664","1033.9583333333333","22.016666666666666","7.425","6.233333333333333","2025-04-28 14:00:00.0"
