"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA IM. GEN. STEFANA ROWECKIEGO ?GROTA? W KOZIEG?OWACH","UL. POZNA?SKA","62-028","KOZIEG?OWY","16.990947","52.445023","100.0","1018.9553846153847","2.920384615384615","30.153846153846153","26.384615384615383","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. TEOFILI Z DZIA?Y?SKICH SZO?DRSKIEJ-POTULICKIEJ W K?RNIKU","UL. ARMII KRAJOWEJ","62-035","K?RNIK","17.09530","52.23251","69.3732","1020.5856","8.3288","4.16","4.2","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA PAW?A II W TARNOWIE PODG?RNYM","UL. SZKOLNA","62-080","TARNOWO PODG?RNE","16.662828","52.467372","93.9936","1016.8792","4.9056","11.8","11.72","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W OBORNIKACH","UL. CZARNKOWSKA","64-600","OBORNIKI","16.80379","52.65163","82.09232876712329","1018.6175342465754","3.9676712328767123","12.506849315068493","11.73972602739726","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. BRACI BARSKICH W ?REMIE","UL. IGNACEGO PADEREWSKIEGO","63-100","?REM","17.002394","52.08181","91.3978","1017.7396000000001","5.7034","16.08","14.98","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KS. PIOTRA WAWRZYNIAKA W ?REMIE","UL. SZKOLNA","63-100","?REM","17.02436","52.09399","94.5668","1020.3548","6.4484","8.08","7.4","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W PRZYBOROWIE","UL. BAJKOWA","64-500","PRZYBOROWO","16.57542","52.55638","73.41541666666667","1019.5420833333333","3.3350000000000004","15.125","13.791666666666666","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. STANIS?AWA STASZICA W SZAMOTU?ACH","UL. STASZICA","64-500","SZAMOTU?Y","16.586295","52.607202","94.93360000000001","1020.1324000000001","2.4576","0.396","0.396","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. MARII KONOPNICKIEJ W SZAMOTU?ACH","UL. KAP?A?SKA","64-500","SZAMOTU?Y","16.577349","52.611083","52.84125","1020.3066666666667","3.235","22.208333333333332","19.333333333333332","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W BUKOWSKICH W BUKU","UL. SZKOLNA","64-320","BUK","16.522668","52.356630","78.35","1017.87","5.9412","15.2","15.2","2025-04-28 04:00:00.0"
"PRZEDSZKOLE BAJECZKA W ROKIETNICY","UL. NOBLIST?W","62-090","ROKIETNICA","16.738427","52.510745","78.0608","1017.8580000000001","4.9756","7.64","7.6","2025-04-28 04:00:00.0"
"PRZEDSZKOLE ZACZAROWANA ??KA W MROWINIE","ul. Szkolna","62-090","MROWINO","16.6987600","52.5142300","100.0","1019.3960000000001","2.0824000000000003","13.56","13.04","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. POWSTA?C?W WIELKOPOLSKICH W KISZEWIE","","64-607","KISZEWO","16.6731600","52.6801600","100.0","1022.8944","0.19079999999999997","3.92","3.36","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ASTRID LINDGREN W D?BROWIE","UL. SZKOLNA","62-069","D?BROWA","16.73993","52.403575","78.25653846153847","1018.6484615384616","2.8903846153846158","9.307692307692308","7.576923076923077","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W CERADZU KO?CIELNYM","UL. JANKOWICKA","62-080","CERADZ KO?CIELNY","16.592828","52.438889","100.0","1017.6059999999999","3.8044","2.6","2.2","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W MOSINIE","UL. SOWINIECKA","62-050","MOSINA","16.85712","52.24318","100.0","1020.6712","2.0456","17.6","17.44","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W SUCHYM LESIE","UL. POZIOMKOWA","62-002","SUCHY LAS","16.87160","52.47274","79.795","1015.7665384615385","6.608461538461539","6.153846153846154","6.076923076923077","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. HRABIEGO W?ADYS?AWA ZAMOYSKIEGO W NOCHOWIE","UL. SZKOLNA","63-100","NOCHOWO","16.978622359922714","52.07206190376306","100.0","1018.461923076923","4.1365384615384615","11.807692307692308","10.846153846153847","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. AUGUSTA CIESZKOWSKIEGO W KICINIE","UL. GWARNA","62-004","KICIN","17.02037","52.46266","100.0","1017.4284","2.9619999999999997","10.68","9.56","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANUSZA KORCZAKA W KOMORNIKACH","STASZICA","62-052","KOMORNIKI","16.81050","52.33881","100.0","1018.5329166666667","1.4766666666666666","11.583333333333334","11.291666666666666","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. RADY EUROPY W KOSTRZYNIE","UL. POWSTA?C?W WIELKOPOLSKICH","62-025","KOSTRZYN","17.23588","52.39434","93.4464","1016.1452","4.736000000000001","7.12","6.24","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W PLEWISKACH","PROF. WAC?AWA STRA?EWICZA","62-064","PLEWISKA","16.807346","52.372825","96.37428571428572","1018.8387755102041","4.1079591836734695","20.081632653061224","15.183673469387756","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W BISKUPICACH","UL. SZKOLNA","62-007","BISKUPICE","17.17261","52.46002","99.98076923076923","1017.4165384615385","2.963461538461538","37.69230769230769","21.46153846153846","2025-04-28 04:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W MODRZU","UL. KO?CIUSZKI","62-060","MODRZE","16.63240","52.21468","97.42952380952381","1019.57","4.1938095238095245","124.85714285714286","124.85714285714286","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W ST?SZEWIE","SZKOLNA","62-060","ST?SZEW","16.7054400","52.2835800","100.0","1020.0923076923077","4.240769230769231","2.3846153846153846","1.9230769230769231","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. JANUSZA KORCZAKA","ul. Chramc?wki","34-500","ZAKOPANE","19.961801071164402","49.30218537164973","77.175","1001.875","2.308333333333333","23.041666666666668","18.25","2025-04-28 04:00:00.0"
"TECHNIKUM NR 2 W WA?BRZYCHU","UL. OGRODOWA","58-306","WA?BRZYCH","16.2843553","50.7840092","78.04545454545455","977.9818181818181","3.290909090909091","25.3","25.027272727272727","2025-04-28 04:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY W STRYKOWIE - PRZEDSZKOLE W STRYKOWIE","ul. Bukowska","62-060","ST?SZEW","16.6150000","52.2472000","82.73692307692308","1019.0034615384616","3.5696153846153846","7.269230769230769","5.153846153846154","2025-04-28 04:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA KO?CIUSZKI W LEGNICY","PL. KLASZTORNY","59-220","LEGNICA","16.16627117","51.21034014","79.825","1013.725","6.1499999999999995","27.233333333333334","24.458333333333332","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. KORNELA MAKUSZY?SKIEGO W SKIERNIEWICACH","UL. ?W. MAKSYMILIANA KOLBE","96-100","SKIERNIEWICE","20.21964301","51.97922640","77.40833333333333","1012.9","1.3","18.45","15.333333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. FRANCISZKA KUJAWI?SKIEGO W G?RKACH DU?YCH","UL. JUTROSZEWSKA","95-080","G?RKI DU?E","19.50526554","51.56553408","46.81","995.8","7.890000000000001","15.830000000000002","13.05","2025-04-28 04:00:00.0"
"ZESP?? SZK?? CENTRUM KSZTA?CENIA ROLNICZEGO IM. MICHA?A DRZYMA?Y W BRZOSTOWIE","ul. Popiela","89-350","BRZOSTOWO","17.02117714","53.10320061","59.970000000000006","1013.89","4.32","28.4","28.080000000000002","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W RUDNIKACH IM. POWSTA?C?W STYCZNIOWYCH","","42-230","RUDNIKI","19.79088652","50.82569402","82.59166666666667","1001.0","0.325","19.541666666666668","18.208333333333332","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. ADELI GOSZCZY?SKIEJ WE WSZEBORACH","UL. TRAKT NAPOLEO?SKI","05-252","WSZEBORY","21.36098693","52.47717273","75.94166666666666","1018.3249999999999","0.31666666666666665","39.858333333333334","33.0","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W PRZECISZOWIE","UL. PODLESIE","32-641","PRZECISZ?W","19.3738442","50.0088626","68.47500000000001","999.0916666666667","7.408333333333334","14.016666666666666","11.416666666666666","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W PYSKOWICACH","UL. SZKOLNA","44-120","PYSKOWICE","18.627695","50.391498","74.93333333333334","998.1916666666667","4.008333333333334","42.041666666666664","34.19166666666667","2025-04-28 04:00:00.0"
"ZESP?? PLAC?WEK O?WIATOWYCH IM. PROF. KAROLINY LANCKORO?SKIEJ W JASIENICY","","32-400","JASIENICA","19.84190401","49.82371084","66.47500000000001","980.6583333333333","4.933333333333334","5.816666666666666","5.141666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 10 IM. JANUSZA KORCZAKA W ?WI?TOCH?OWICACH","UL. ?AGIEWNICKA","41-608","?WI?TOCH?OWICE","18.91285","50.310584","57.027272727272724","987.4363636363636","6.863636363636363","19.400000000000002","16.2","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. KAPITAN AK JADWIGI BEAUPRE W SYGNECZOWIE","","32-020","SYGNECZ?W","20.01655459","49.97577128","56.61666666666667","983.025","6.541666666666667","5.316666666666666","4.633333333333334","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA  IM. KORNELA MAKUSZY?SKIEGO WE WRZESZCZOWIE","","26-650","WRZESZCZ?W","20.827514","51.4984472","80.16666666666667","1009.5916666666667","1.9000000000000001","61.9","60.125","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 42 IM. KONSTANTEGO ILDEFONSA GA?CZY?SKIEGO W LUBLINIE","UL. RYCERSKA","20-552","LUBLIN","22.51737314","51.28129644","53.574999999999996","994.7000000000002","8.0","19.391666666666666","17.958333333333332","2025-04-28 04:00:00.0"
"SPECJALNY O?RODEK SZKOLNO-WYCHOWAWCZY IM. JANUSZA KORCZAKA W W?SOSZU SZKO?A PODSTAWOWA SPECJALNA W W?SOSZU","UL. KORCZAKA","56-210","W?SOSZ","16.6888619","51.5612083","74.94166666666666","1016.7833333333333","5.258333333333334","14.458333333333334","12.258333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W JANUSZOWEJ","","33-300","JANUSZOWA","20.7262059","49.6480989","74.40833333333333","980.1666666666666","2.0583333333333336","9.558333333333334","9.575","2025-04-28 04:00:00.0"
"XXXII LICEUM OG?LNOKSZTA?C?CE IM. HALINY PO?WIATOWSKIEJ W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH NR 1 W ?ODZI","UL. PIOTRA CZAJKOWSKIEGO","92-511","??D?-WIDZEW","19.54161351","51.75532332","58.61666666666667","998.4583333333334","5.716666666666668","9.741666666666665","8.066666666666666","2025-04-28 04:00:00.0"
"ZESP?? SZK?? IM.T.KO?CIUSZKI TECHNIKUM W ?ARKACH","UL. MYSZKOWSKA","42-310","?ARKI","19.361968","50.6212895","68.21666666666667","988.15","5.3","6.375","5.625","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 14 IM. KARPACKIEGO ODDZIA?U STRA?Y GRANICZNEJ W NOWYM S?CZU","UL. TOWAROWA","33-300","NOWY S?CZ","20.66566532","49.57927032","87.39166666666667","993.125","0.75","12.025","10.608333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W STARYM ORZECHOWIE","","05-180","STARE ORZECHOWO","20.86577837","52.49577248","82.28333333333333","1018.1416666666668","0.19999999999999998","41.958333333333336","35.833333333333336","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W BA?YNACH","","11-130","BA?YNY","20.04206066","54.13202111","79.3","1023.3166666666666","-0.7083333333333334","11.174999999999999","9.183333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. J?ZEFA RAJSKIEGO BURMISTRZA NOWEGO TARGU W NOWYM TARGU","OS. NA SKARPIE","34-400","NOWY TARG","20.0048339","49.4720351","69.88333333333334","954.3916666666665","3.233333333333333","19.099999999999998","16.65","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. W?.ST. REYMONTA W R?BIELICACH KR?LEWSKICH","UL. SZKOLNA","42-110","R?BIELICE KR?LEWSKIE","18.8604488","50.9958114","86.82000000000001","1003.1700000000001","1.05","35.37","31.639999999999997","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA 8 IM. JANA PAW?A II W TRZEBINI","os. OSIEDLE WIDOKOWE","32-540","TRZEBINIA","19.47774417","50.16051239","48.5","982.4499999999999","7.958333333333333","5.183333333333334","4.391666666666667","2025-04-28 04:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY NR 21 W KRAKOWIE","ul. Golik?wka","30-723","KRAK?W","20.03407325","50.04592292","75.05","1001.4916666666667","4.325","12.391666666666666","10.158333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM.KSI?DZA PU?KOWNIKA J?ZEFA JO?CA W LIMANOWEJ","UL. STANIS?AWA JORDANA","34-600","LIMANOWA","20.41776042","49.70246023","77.64999999999999","980.3416666666667","1.6666666666666667","1.7833333333333332","1.4000000000000001","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W CI??KOWICACH","UL. TYSI?CLECIA","33-190","CI??KOWICE","20.97328669","49.78379261","82.025","991.2000000000002","1.1416666666666666","11.950000000000001","10.391666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. BOHATER?W WESTERPLATTE W STAREJ WSI.","","34-600","STARA WIE?","20.39643761","49.67579946","73.65555555555555","967.4777777777776","2.2444444444444445","3.2444444444444445","2.8","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. FRANCISZKA ?WIEBOCKIEGO W BARCICACH","","33-342","BARCICE","20.65287800","49.52568280","75.64166666666667","986.8833333333333","3.5083333333333333","5.683333333333334","5.008333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. LEOPOLDA W?GRZYNOWICZA W DOBREJ","","34-642","DOBRA","20.24427874","49.71571898","81.21666666666667","991.3916666666665","0.725","4.941666666666666","4.833333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W ?APANOWIE","","32-740","?APAN?W","20.28812671","49.86672284","85.21666666666667","997.5083333333333","1.1166666666666667","9.766666666666667","8.933333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. KARD. STEFANA WYSZY?SKIEGO W KADCZY","","33-389","KADCZA","20.54374173","49.53487392","82.95","986.2333333333332","2.183333333333333","9.450000000000001","8.441666666666666","2025-04-28 04:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KAZIMIERZA BRODZI?SKIEGO W LIPNICY MUROWANEJ","","32-724","LIPNICA MUROWANA","20.52481697","49.85975952","82.625","988.0","1.325","9.141666666666667","9.058333333333334","2025-04-28 04:00:00.0"
"ZESP?? SZK?? W BRUNARACH","Brunary","38-315","U?CIE GORLICKIE","21.03494141","49.53210004","81.0","975.1","0.35714285714285715","4.8","3.9714285714285715","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W POWSTANIA STYCZNIOWEGO W IGO?OMI","","32-125","IGO?OMIA","20.25079071","50.09600841","74.17142857142858","1003.1","4.714285714285714","24.25714285714286","21.8","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ?WI?TEJ JADWIGI KR?LOWEJ POLSKI","UL. MI?O?NIK?W PODHALA","34-425","BIA?Y DUNAJEC","20.00539035","49.35921481","77.6","985.5899999999999","1.1199999999999999","9.120000000000001","8.45","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ST. LESZCZYC-PRZYWARY W K?CLOWEJ","","33-330","K?CLOWA","20.96481091","49.58920601","79.0909090909091","982.2272727272727","1.3545454545454545","6.3","5.454545454545454","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAW?A II W ??GU TARNOWSKIM","UL. WITOSA","33-131","??G TARNOWSKI","20.92801249","50.09203019","81.30833333333334","1006.375","3.225","13.799999999999999","13.666666666666666","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W KAMIONCE WIELKIEJ","","33-334","KAMIONKA WIELKA","20.78886203","49.57861096","40.266666666666666","981.6750000000001","2.341666666666667","5.825","4.7749999999999995","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W K?AJU","","32-015","K?AJ","20.30859627","49.99014026","78.83333333333333","1000.3499999999999","2.3000000000000003","15.5","12.916666666666666","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO JANA PAW?A II W LUBNIU","","32-433","LUBIE?","19.97797646","49.71552326","79.88333333333334","983.0","1.5","10.283333333333333","9.133333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W JAWORZNEJ","","34-602","JAWORZNA","20.49293011","49.74829091","79.125","976.6500000000001","2.3666666666666667","5.5","4.458333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. KAZIMIERZA JAGIELLO?CZYKA W BA?SKIEJ NI?NEJ","UL. PAPIESKA","34-424","BA?SKA NI?NA","20.01057106","49.40405611","70.70833333333333","941.0583333333334","3.091666666666667","4.925","4.283333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W BYSTREJ PODHALA?SKIEJ","","34-235","BYSTRA PODHALA?SKA","19.77736462","49.64188153","79.125","976.4916666666667","1.5583333333333333","14.441666666666668","11.816666666666668","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ?ADNEJ","","33-156","?ADNA","21.09424300","50.01346600","80.81666666666666","995.9833333333332","1.55","16.099999999999998","13.858333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ZR?CZYCACH","ZR?CZYCE","32-420","ZR?CZYCE","20.22211","49.89188","69.36363636363636","993.0181818181819","5.4818181818181815","10.636363636363637","9.545454545454545","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. BOHATER?W WESTERPLATTE W MY?LENICACH","UL. STEFANA ?EROMSKIEGO","32-400","MY?LENICE","19.94495616","49.83418288","73.22500000000001","989.5500000000001","4.191666666666666","15.883333333333333","13.516666666666666","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 11 IM. ?O?NIERZY ARMII KRAJOWEJ W NOWYM TARGU","PL. EVRY","34-400","NOWY TARG","20.03357858","49.47217767","79.5","955.1","1.718181818181818","16.5","14.372727272727273","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IMIENIA MARII KONOPNICKIEJ W ANDRYCHOWIE","UL. IGNACEGO DASZY?SKIEGO","34-120","ANDRYCH?W","19.34475154","49.84947622","70.00833333333334","984.275","5.175","8.85","7.608333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W RUDCE","","33-122","RUDKA","20.8875344","50.04900702","80.03333333333333","1003.1166666666667","3.283333333333333","21.058333333333334","17.658333333333335","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM.TADEUSZA KO?CIUSZKI W KONIUSZY","","32-104","KONIUSZA","20.21421526","50.18825826","64.675","989.6416666666668","5.466666666666666","14.058333333333332","12.608333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. KOMISJI EDUKACJI NARODOWEJ 32-050 SKAWINA, UL. ADAMA MICKIEWICZA 11 A","UL. ADAMA MICKIEWICZA","32-050","SKAWINA","19.82265223","49.97521231","85.08333333333333","999.7666666666668","2.5","13.666666666666666","11.083333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH IM. KAZIMIERZA WIELKIEGO W S?OMNIKACH","UL. ?W. JANA PAW?A II","32-090","S?OMNIKI","20.0858955","50.24468645","77.04545454545455","993.8818181818181","3.0545454545454547","23.372727272727275","19.063636363636363","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. HENRYKA SIENKIEWICZA","UL. HENRYKA SIENKIEWICZA","34-730","MSZANA DOLNA","20.06982247","49.67621722","77.58","977.61","2.1","6.0200000000000005","5.54","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. 1000-LECIA PA?STWA POLSKIEGO W BUKOWNIE","UL. SZKOLNA","32-332","BUKOWNO","19.46697651","50.26678069","63.449999999999996","986.7916666666666","5.258333333333334","6.808333333333334","5.633333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA","","33-386","PODEGRODZIE","20.58967706","49.57730432","83.875","988.275","1.75","10.716666666666667","9.116666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. W?ADYS?AWA ORKANA W RABCE-ZDROJU","UL. S?DECKA","34-700","RABKA-ZDR?J","19.94603163","49.61151453","79.77499999999999","969.0333333333333","1.4583333333333333","12.35","11.016666666666666","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W OLSZYNACH","","33-164","OLSZYNY","21.137112","49.81430768","80.3","994.1333333333333","0.3333333333333333","5.75","5.091666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W GO?CZY","","32-075","GO?CZA","19.92773436","50.3372467","84.75555555555555","988.9666666666667","1.5777777777777777","10.488888888888889","9.088888888888889","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. KPT. PIL. MIECZYS?AWA MEDWECKIEGO","","32-084","MORAWICA","19.75549535","50.08126882","62.645833333333336","1012.5583333333334","5.2875000000000005","17.916666666666668","17.125","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W KOZ?OWIE","","32-241","KOZ??W","20.02161231","50.48113008","80.96666666666667","992.7166666666667","2.1999999999999997","12.125","11.275","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. KR?LA KAZIMIERZA III WIELKIEGO W RUDNIKU","UL. SZKOLNA","32-440","RUDNIK","19.83265837","49.85476119","75.90833333333333","985.1833333333334","3.375","3.9499999999999997","3.5","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA WYSPIA?SKIEGO W BIBICACH","UL. TADEUSZA KO?CIUSZKI","32-087","BIBICE","19.9654248","50.11973189","59.708333333333336","991.725","6.5249999999999995","11.141666666666666","9.116666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.MARII KONOPNICKIEJ W PRZYSZOWEJ","","34-604","PRZYSZOWA","20.50552913","49.63812628","72.77499999999999","974.5083333333333","0.8416666666666667","5.316666666666667","4.825","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W STRONIU","","34-145","STRONIE","19.67411334","49.83221959","73.25833333333334","975.7333333333332","3.775","10.225","8.366666666666667","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA ORKANA W MANIOWACH","UL. SZKOLNA","34-436","MANIOWY","20.26889513","49.46175645","72.99166666666666","956.7999999999998","2.1","2.783333333333333","2.4499999999999997","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W STR??Y","","32-431","STR??A","19.94669482","49.78446923","81.425","988.6166666666667","2.4499999999999997","10.216666666666667","9.233333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KARPACKIEGO ODDZIA?U STRA?Y GRANICZNEJ","","38-312","ROPA","21.04369192","49.60148893","79.03333333333333","985.125","1.9333333333333333","5.466666666666666","4.583333333333333","2025-04-28 04:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM.MAJORA HENRYKA SUCHARSKIEGO W SPYTKOWICACH","ul. Szkolna","34-116","SPYTKOWICE","19.50690621","49.99665238","76.31666666666666","998.9","4.341666666666667","25.141666666666666","23.458333333333332","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W CZUBROWICACH","","32-049","CZUBROWICE","19.6875125","50.21345386","72.3","978.8857142857142","3.142857142857143","12.857142857142858","10.9","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. BRONIS?AWA WANATA W MOSZCZENICY","UL. LE?NA","38-321","MOSZCZENICA","21.10323283","49.72453224","84.63333333333334","989.2999999999998","0.7666666666666666","7.533333333333334","6.433333333333334","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM.W?ADYS?AWA ORKANA W POR?BIE WIELKIEJ","","34-735","POR?BA WIELKA","20.06151283","49.60771151","77.27499999999999","962.2083333333334","1.3583333333333334","4.116666666666666","3.483333333333333","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ JADWIGI KR?LOWEJ POLSKI W POD???U","","32-003","POD???E","20.16550373","50.01315938","77.58333333333333","999.9583333333334","3.525","21.941666666666663","19.2","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA W SIEMIECHOWIE","","33-181","SIEMIECH?W","20.90031372","49.85345954","85.33333333333333","997.0916666666667","1.4333333333333333","12.9","11.125","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ANNY LE?KIEWICZ W ?U?NEJ","","38-322","?U?NA","21.05479856","49.7099261","83.7","988.4250000000001","1.2833333333333334","8.441666666666666","7.191666666666666","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IMIENIA MIKO?AJA KOPERNIKA W JASIENNEJ","Jasienna","33-322","KORZENNA","20.82251961","49.71797638","82.7","973.1166666666667","1.125","3.7916666666666665","3.3000000000000003","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ?O?NIERZY NIEZ?OMNYCH W B?CZEJ-KUNINIE","","33-335","B?CZA-KUNINA","20.74304314","49.5362399","61.166666666666664","963.8833333333333","4.7250000000000005","3.6999999999999997","3.1666666666666665","2025-04-28 04:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W DZIADUSZYCACH","","32-218","DZIADUSZYCE","20.26778753","50.38395929","83.04166666666667","997.875","1.3083333333333333","14.741666666666667","12.558333333333332","2025-04-28 04:00:00.0"
