"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 6 IM. JANA PAW?A II W STAROGARDZIE GDA?SKIM","BP. DOMINIKA","83-250","STAROGARD GDA?SKI","18.491356","53.98333","24.03333333333333","1018.1999999999999","23.366666666666664","1.2","0.6933333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANUSZA KORCZAKA W CHOJNOWIE","JANA KILI?SKIEGO","59-225","CHOJN?W","15.9396","51.26856","99.90000000000002","1010.8000000000001","12.4","9.700000000000001","5.460000000000001","2025-04-28 10:00:00.0"
"ZESP?? SZK?? TECHNICZNYCH W KOLE","KOLEJOWA","62-600","KO?O","18.62956","52.2088","92.77","1013.1","8.54","28.83","16.58","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 IM. KAZIMIERZA PU?ASKIEGO W WARCE","POLNA","05-660","WARKA","21.188357","51.78638","64.9","1016.1666666666666","14.733333333333334","3.633333333333333","2.1533333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA STARZY?SKIEGO W NASIELSKU","KO?CIUSZKI","05-190","NASIELSK","20.801001","52.589717","9.433333333333334","1015.6666666666666","21.133333333333333","8.1","4.54","2025-04-28 10:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM","G??WNA","05-152","KAZU? NOWY","20.68265","52.419853","46.06666666666666","1029.1000000000001","15.4","6.3","3.7533333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W CIEKSYNIE","MARSZ. J?ZEFA PI?SUDSKIEGO","05-192","CIEKSYN","20.666605","52.572132","66.26","1019.2400000000001","7.599999999999999","69.42","40.92","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM MIKO?AJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH","KLASZTORNA","43-502","CZECHOWICE-DZIEDZICE","19.003326","49.908154","29.8","997.7000000000002","31.8","23.0","11.76","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. J?ZEFA LONDZINA W ZABRZEGU","KAROLA PYTLA","43-516","ZABRZEG","18.9401","49.91564","47.5","986.5666666666666","12.633333333333333","10.666666666666666","6.3066666666666675","2025-04-28 10:00:00.0"
"GMINNE PRZEDSZKOLE W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.793608032839607","52.14079879793492","45.73333333333333","1023.9666666666666","13.566666666666668","18.900000000000002","10.57","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8894743996203","52.16806240949327","44.93333333333334","1021.4666666666667","14.433333333333332","16.633333333333333","10.066666666666665","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W KOMOROWIE","UL. M. D?BROWSKIEJ","05-806","KOMOR?W","20.814969926602924","52.14696671968943","47.300000000000004","1022.5","13.233333333333334","12.0","6.756666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.80065871311049","52.134787344746286","45.73333333333333","1023.9666666666666","13.566666666666668","18.900000000000002","10.57","2025-04-28 10:00:00.0"
"GMINNE PRZEDSZKOLE W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8908240883606","52.16924425690457","44.93333333333334","1021.4666666666667","14.433333333333332","16.633333333333333","10.066666666666666","2025-04-28 10:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SMO?DZINIE","BOHATER?W WARSZAWY","76-214","SMO?DZINO","17.217509899999996","54.66198055959346","99.90000000000002","1027.3333333333333","16.566666666666666","2.2333333333333334","1.25","2025-04-28 10:00:00.0"
"ZESP?? SZKOLNO- PRZEDSZKOLNY W?DOBRZYKOWICACH","UL. SUKCESU","55-002","DOBRZYKOWICE","17.185415","51.092059","68.66666666666667","1004.4333333333334","11.533333333333333","22.833333333333332","11.51","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. PIAST?W ?L?SKICH W CHRZ?STAWIE WIELKIEJ","UL. WROC?AWSKA","55-003","CZERNICA","17.292154","51.092542","49.03333333333334","1010.5333333333333","11.533333333333333","4.866666666666667","2.8266666666666667","2025-04-28 10:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. PAPIE?A JANA PAW?A II W CZERNICY","UL. ?W. BRATA ALBERTA ADAMA CHMIELOWSKIEGO?","55-003","CZERNICA","17.248533"," 51.0473805","45.23333333333333","1019.3000000000001","11.733333333333334","3.9333333333333336","2.25","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH","UL. WROC?AWSKA","55-003","CZERNICA","17.266850"," 51.033897","44.46666666666667","1000.2333333333332","11.733333333333334","11.5","6.0200000000000005","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AW KRZYWOUSTEGO W KAMIE?CU WROC?AWSKIM","UL. KOLEJOWA","55-002","KAMIENIEC WROC?AWSKI","17.173628"," 51.077638","40.36666666666667","1002.6666666666666","23.099999999999998","12.433333333333332","6.026666666666666","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MEJSTERA W S?OMCZYNIE","WILANOWSKA","05-520","KONSTANCIN-JEZIORNA","21.15329336951058","52.060898677662806","57.70000000000001","1008.0","5.900000000000001","5.599999999999999","3.43","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W TOMASZOWIE","LE?NA","68-114","TOMASZ?W","15.404658513741197","51.622513710796575","32.46666666666667","1007.6999999999999","13.5","9.066666666666666","5.053333333333334","2025-04-28 10:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY W Z?OCZEWIE","UL. BURZENI?SKA","98-270","Z?OCZEW","18.6090799115871","51.4178804156053","44.041666666666664","1006.25","13.35","6.75","5.333333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 29 W LUBLINIE","WAJDELOTY","20-604","LUBLIN","22.5237824136724","51.2433286093504","41.233333333333334","1005.0","13.683333333333332","6.0","5.166666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W SZKODNEJ","","39-126","SZKODNA","21.6475593266686","49.9841839576423","39.955555555555556","989.7111111111111","12.766666666666667","3.2666666666666666","3.2555555555555555","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W BUDACH G?OGOWSKICH","BUDY G?OGOWSKIE","36-060","BUDY G?OGOWSKIE","21.9052064322315","50.1600258408686","48.945454545454545","1000.0","12.181818181818182","7.2727272727272725","6.545454545454546","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W KL?CZANACH","B?DZIEMY?L, KLECZANY","39-127","KL?CZANY","21.7805870168847","50.0725485846066","25.833333333333332","1001.8333333333334","22.308333333333334","6.333333333333333","5.583333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W SIETESZY","SIETESZ","37-206","SIETESZ","22.3548248494236","49.9901875306008","52.13333333333333","996.9166666666666","10.566666666666666","6.5","5.583333333333333","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BACH?RCU","BACH?RZEC","37-750","BACH?RZEC","22.334908846237","49.82477572297","68.28333333333333","998.0","8.975","6.666666666666667","6.0","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. OR?A BIA?EGO W SOSNOWCU","REYMONTA","41-200","SOSNOWIEC","19.1269172651723","50.2878010895257","48.30833333333334","996.4166666666666","11.791666666666666","6.833333333333333","5.916666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KORNELA MAKUSZY?SKIEGO W KRAKOWIE","OS. PIAST?W","31-624","KRAK?W","20.0188257572655","50.1000269916206","55.85","999.0","10.483333333333333","8.666666666666666","7.333333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. B?. JANA PAW?A II W LIBI??U","PLAC ZWYCI?STWA","32-590","LIBI??","19.3064540609702","50.0995764389139","40.833333333333336","994.0","15.966666666666667","3.5","2.8333333333333335","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZI?SKIEGO W BOCHNI","ORACKA","32-700","BOCHNIA","20.4250867479996","49.9702658831946","75.2","996.0","7.7","24.0","18.0","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W OSIEKU","G??WNA","32-608","OSIEK","19.2631410879493","49.9511789367323","64.925","998.0","10.625","7.833333333333333","6.0","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA G?RSKIEGO W ?OZINIE","MILICKA","55-095","?OZINA","17.180298682797538","51.23388117656271","73.66666666666667","1009.9666666666667","10.533333333333333","34.833333333333336","21.666666666666668","2025-04-28 10:00:00.0"
"PRZEDSZKOLE W KIE?CZOWIE","WROC?AWSKA","55-093","KIE?CZ?W","17.19065006929958","51.1371047031024","33.199999999999996","1007.6999999999999","23.099999999999998","11.933333333333332","6.586666666666666","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W LISZYNIE","UL. WAWRZY?CA SIKORY","09-408","LISZYNO","19.817459454245913","52.49033616836436","82.51","1015.35","6.61","71.98","43.72","2025-04-28 10:00:00.0"
"PRZEDSZKOLE W BLIZNEM JASI?SKIEGO","UL. TADEUSZA KO?CIUSZKI","05-082","BLIZNE JASI?SKIEGO","20.881159640505192","52.2438730196329","35.96666666666667","1024.2666666666667","17.3","8.266666666666666","4.486666666666666","2025-04-28 10:00:00.0"
"ZESP?? SZK?? W PRUDNIKU","UL. D?BROWSKIEGO","48-200","PRUDNIK","17.571637628835184","50.32109542835716","60.26666666666667","999.4333333333334","12.066666666666668","6.633333333333333","4.06","2025-04-28 10:00:00.0"
"PRZEDSZKOLE ,,MI? USZATEK"" W OSTROROGU","UL. WRONIECKA","64-560","OSTROR?G","16.446531842328756","52.62862454862175","99.90000000000002","1016.4333333333334","12.933333333333332","16.133333333333336","9.976666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU","UL. WILKOWICKA","44-180","TOSZEK","18.527405971163624","50.454108128948924","59.9","1000.7666666666668","13.700000000000001","10.1","6.19","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W CZERSKU","UL. WARSZAWSKA","05-530","CZERSK","21.227091274384716","51.96063591615556 ","40.59090909090909","1013.5","17.154545454545453","14.7","14.5","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W ROSZOWICKIM LESIE","UL. SZKOLNA","47-253","ROSZOWICKI LAS","18.21990066","50.26168468","55.40833333333333","1004.3166666666666","12.65","19.3","16.491666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU","UL. NIEPODLEG?O?CI","72-111","RACIMIERZ","14.65747308","53.7423708","38.45454545454545","1024.509090909091","14.4","7.181818181818182","6.027272727272727","2025-04-28 10:00:00.0"
"I KATOLICKIE SPO?ECZNE LICEUM OG?LNOKSZTA?CACE IM.?W.BRATA ALBERTA CHMIELOWSKIEGO W PU?AWACH","UL. STANIS?AWA EUSTACHIEWICZA","24-100","PU?AWY","21.95614207","51.41935824","38.958333333333336","1011.0833333333334","13.416666666666666","5.0","4.983333333333333","2025-04-28 10:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? TECHNICZNYCH IM.M. SK?ODOWSKIEJ-CURIE W PU?AWACH","UL. WOJSKA POLSKIEGO","24-100","PU?AWY","21.97667461","51.41823622","35.300000000000004","1010.3833333333333","15.033333333333333","7.375","5.858333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W PU?AWACH","AL. MA?A","24-100","PU?AWY","21.96276919","51.41579363","36.275","1010.3416666666667","14.049999999999999","5.083333333333333","4.1000000000000005","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W JAWIDZU","","21-077","JAWIDZ","22.72203892","51.3706852","32.333333333333336","1012.0333333333333","17.791666666666668","5.708333333333333","5.2749999999999995","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PAPIE?A JANA PAW?A II W ??CZNEJ","UL. JA?MINOWA","21-010","??CZNA","22.88259013","51.29206273","32.46666666666667","1007.5666666666666","17.633333333333333","5.016666666666667","4.583333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONI?SKICH","UL. SZKOLNA","21-003","JAKUBOWICE KONI?SKIE","22.52628594","51.31010447","36.59166666666667","1004.9","13.9","3.658333333333333","3.3666666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W K?ODNICY DOLNEJ","","24-224","K?ODNICA DOLNA","22.28477957","51.06632652","40.1","1003.2999999999998","13.408333333333333","3.8249999999999997","3.108333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHE?MIE","UL. POWSTA?C?W WARSZAWY","22-100","CHE?M","23.479142939944662","51.126339150220325 ","37.4","1003.0333333333333","13.033333333333333","3.8166666666666664","3.141666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. KORNELA MAKUSZY?SKIEGO W BIA?EJ PODLASKIEJ","UL. STANIS?AWA MONIUSZKI","21-500","BIA?A PODLASKA","23.1240646","52.03658476","30.900000000000002","1009.85","12.308333333333332","5.658333333333334","4.65","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM.KSI?DZA JANA TWARDOWSKIEGO W CZACH?WKU","UL. G??WNA","05-530","CZACH?WEK","21.0884246","51.96101922","36.13333333333333","1015.0166666666668","19.141666666666666","7.558333333333334","6.425","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. KARDYNA?A STEFANA WYSZY?SKIEGO W DOBIESZU","UL. WOLSKA","05-530","DOBIESZ","21.10090802","51.99418033","37.32","1014.1200000000001","17.06","7.68","6.45","2025-04-28 10:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W LIPSKU","UL. ZWOLE?SKA","27-300","LIPSKO","21.65162688","51.16209825","41.95","1007.21","12.790000000000001","5.87","4.83","2025-04-28 10:00:00.0"
"TECHNIKUM NR 2 W GARWOLINIE","UL. ?O?NIERZY II ARMII WOJSKA POLSKIEGO","08-400","GARWOLIN","21.5953052","51.89704263","29.26666666666667","1012.1500000000001","18.216666666666665","6.766666666666667","5.566666666666666","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. O. STANIS?AWA PAPCZY?SKIEGO W MARIA?SKIM PORZECZU","","08-470","MARIA?SKIE PORZECZE","21.33261521","51.88402213","34.87","1015.51","16.880000000000003","8.5","7.31","2025-04-28 10:00:00.0"
"SZKO?A MUZYCZNA I ST. W GARWOLINIE","UL. JANA PAW?A II","08-400","GARWOLIN","21.61280145","51.89874672","26.025000000000002","1011.5666666666666","19.599999999999998","5.8","4.741666666666666","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ","UL. STEFANA ?EROMSKIEGO","05-510","KONSTANCIN-JEZIORNA","21.12317779","52.07946519","42.53333333333333","1015.4583333333334","13.016666666666666","7.1000000000000005","6.241666666666667","2025-04-28 10:00:00.0"
"TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE","UL. ALEJA BRZ?Z","05-501","PIASECZNO","21.02070292","52.0540252","46.275","1015.9","14.1","9.283333333333333","8.15","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.KORNELA MAKUSZY?SKIEGO W UGNIEWIE","UL. SZKOLNA","07-300","UGNIEWO","21.91017286","52.8032487","37.73333333333333","1012.4333333333334","12.866666666666667","5.416666666666667","5.383333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI G?RNEJ","UL. LE?NA","07-320","MA?KINIA G?RNA","22.05928062","52.6945031","38.15","1015.3083333333334","14.25","7.641666666666667","7.45","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEGO OJCA STANIS?AWA PAPCZY?SKIEGO W K?TACH","UL. PU?AWSKA","05-532","K?TY","21.17263735","52.00208981","39.824999999999996","1013.5500000000001","13.916666666666666","9.375","8.308333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W OSTRO??CE","UL. IGNACEGO JERZEGO SKOWRO?SKIEGO","07-417","OSTRO??KA","21.60307406","53.05404225","37.78333333333333","1013.7833333333333","12.450000000000001","6.1499999999999995","5.616666666666667","2025-04-28 10:00:00.0"
"TECHNIKUM GASTRONOMICZNE W GDYNI","UL. MORSKA","81-222","GDYNIA","18.51581066","54.52508818","29.291666666666668","1023.775","17.183333333333334","3.6750000000000003","3.283333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W Z?OTOK?OSIE","UL. TRAUGUTTA","05-504","Z?OTOK?OS","20.90784407","52.00962311","52.64166666666667","1013.9666666666667","12.975","15.716666666666667","13.316666666666668","2025-04-28 10:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. EMILII PLATER W BIA?EJ PODLASKIEJ","UL. GABRIELA NARUTOWICZA","21-500","BIA?A PODLASKA","23.1217813","52.03188711","35.175000000000004","1012.6","11.841666666666667","4.6499999999999995","3.975","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE","","07-320","GLINA","21.95984362","52.6962338","40.6","1013.2166666666667","12.325000000000001","9.116666666666667","9.041666666666666","2025-04-28 10:00:00.0"
"PUBLICZNE TECHNIKUM LE?NE ZESPO?U SZK?? W TU?OWICACH","UL. ZAMKOWA","49-130","TU?OWICE","17.65698382","50.59142765","50.6","1006.8916666666668","12.466666666666667","11.533333333333333","9.841666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA ZESPO?U SZK?? IM. BOLES?AWA CHROBREGO W NIEMODLINIE","UL. OPOLSKA ","49-100","NIEMODLIN","17.63285173","50.64185007","60.30833333333334","1007.8333333333334","10.549999999999999","13.866666666666667","12.275","2025-04-28 10:00:00.0"
"TECHNIKUM W RYDU?TOWACH","UL. OBYWATELSKA","44-280","RYDU?TOWY","18.42658537","50.07171957","39.675000000000004","989.8666666666667","17.516666666666666","15.833333333333334","13.85","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W TELATYNIE","UL. KARDYNA?A STEFANA WYSZY?SKIEGO","22-652","TELATYN","23.8446095","50.52250671","25.116666666666664","1000.6083333333335","19.908333333333335","3.8833333333333333","3.3666666666666667","2025-04-28 10:00:00.0"
"TECHNIKUM NR 1 W ?WIDNIKU","UL. SZKOLNA","21-045","?WIDNIK","22.69752657","51.22672919","28.991666666666664","1002.7416666666667","16.325","3.033333333333333","2.775","2025-04-28 10:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. STEFANA CZARNIECKIEGO W CHE?MIE","UL. STEFANA CZARNIECKIEGO","22-100","CHE?M","23.477739357670377","51.134834775533534","35.65","1004.375","13.366666666666667","3.75","3.2583333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W O?DAKACH","","07-411","O?DAKI","21.692978","53.095518","46.06666666666666","1015.9416666666666","11.841666666666667","11.933333333333332","9.891666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM.J.WYBICKIEGO W POLNICY","","77-300","POLNICA","17.40057712","53.75198216","40.083333333333336","1010.1083333333335","14.333333333333334","5.158333333333333","4.575","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RAJKOWACH","UL. JESIONOWA","83-130","RAJKOWY","18.7092112","53.9610738","44.10833333333333","1019.6","12.225","4.7250000000000005","4.125","2025-04-28 10:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W REDZIE","UL. ??KOWA","84-240","REDA","18.3577379","54.60185","35.375","1024.6916666666668","14.158333333333333","4.116666666666666","3.6833333333333336","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE","UL. KO?CIUSZKI","82-112","OSTASZEWO","18.9507202","54.2131383","53.375","1026.175","11.45","9.525","8.225","2025-04-28 10:00:00.0"
"TECHNIKUM NR 2 W BYTOWIE","UL. HIERONIMA DERDOWSKIEGO","77-100","BYT?W","17.48812443","54.16585829","27.849999999999998","1010.7333333333332","17.625","4.708333333333333","4.266666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W ZIELINIE","UL. PRUDNICKA","47-370","ZIELINA","17.7989291","50.4408404","55.23333333333334","1003.5","12.025","23.083333333333332","19.3","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA STOWARZYSZENIA ""Z?OTY POTOK"" W ??CE PRUDNICKIEJ","UL. G?UCHO?ASKA","48-200","??KA PRUDNICKA","17.528406","50.313494","56.39166666666667","991.4","11.166666666666666","9.366666666666667","8.141666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W ?UBNIE","","77-140","?UBNO","17.22653098","54.15365707","39.03333333333333","1009.275","13.166666666666666","5.358333333333333","4.433333333333334","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE","UL. KASZTELA?SKA","83-210","BYTONIA","18.28590547","53.9203933","33.3","1010.625","14.35","5.125","4.616666666666666","2025-04-28 10:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W CZ?UCHOWIE","UL. JANUSZA KUSOCI?SKIEGO","77-300","CZ?UCH?W","17.36617595","53.66292375","34.375","1006.9416666666666","16.041666666666668","5.141666666666667","4.3999999999999995","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIA?EJ PODLASKIEJ","UL. SPORTOWA","21-500","BIA?A PODLASKA","23.119378","52.022177","21.175","1009.7625","20.5375","3.3875","3.3875","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KSI?DZA JANA TWARDOWSKIEGO W JANUSZKOWICACH","UL. LESIA?SKA","47-330","JANUSZKOWICE","18.1356599","50.3898439","51.5125","1004.6875","12.475","15.85","13.625","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W ALWERNI","UL. MARII SK?ODOWSKIEJ-CURIE","32-566","ALWERNIA","19.542471211821844","50.06505227372774","32.324999999999996","989.7583333333333","17.258333333333333","5.841666666666666","5.041666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BALINIE","UL. JAWORZNICKA","32-500","BALIN","19.373681797572548","50.171073102747464 ","44.80833333333334","988.7166666666667","14.766666666666666","5.083333333333333","4.291666666666667","2025-04-28 10:00:00.0"
"TECHNIKUM NR 2 IM. BOHATER?W WESTERPLATTE W KLUCZBORKU","UL. BYCZY?SKA","46-200","KLUCZBORK","18.20597356","50.97669665","42.18333333333333","1003.475","13.133333333333333","5.908333333333334","5.883333333333333","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE","","48-200","MOSZCZANKA","17.483901","50.295686","42.50833333333333","988.4416666666666","16.483333333333334","4.791666666666667","4.791666666666667","2025-04-28 10:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ?ASKARZEWIE","UL. KOLEJOWA","08-450","?ASKARZEW","21.599958","51.788404","24.96666666666667","1010.5166666666668","19.833333333333332","4.2749999999999995","3.5","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM.?WIRKI I WIGURY W RADOCZY","UL. D?BOWA","34-100","RADOCZA","19.4703966","49.9176909","33.4875","992.475","20.3125","7.0125","5.675","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHE?MIE","UL. I PU?KU SZWOLE?ER?W","22-100","CHE?M","23.481093","51.134591","29.7","1003.725","16.0","3.4499999999999997","2.908333333333333","2025-04-28 10:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. KS. J. ST. PASIERBA W PELPLINIE","UL. SAMBORA","83-130","PELPLIN","18.6979422","53.9283135","45.47","1021.0600000000001","11.72","8.709999999999999","7.859999999999999","2025-04-28 10:00:00.0"
